Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,642,18.6811821461,0,2000.0,-1,18.6811821461,0.0,1,0.0,0,18.6811821461,SAT,,18.715,
2,1,671,13.7863609791,0,2000.0,-1,13.7863609791,0.0,1,0.0,1,32.467543125199995,SAT,,13.814,
3,2,642,4.07897090912,0,25.28813759644628,-1,4.07897090912,0.0,1,0.0,1,36.54651403432,SAT,,4.119,
4,2,671,3.06004619598,0,37.90904412825704,-1,3.06004619598,0.0,1,0.0,1,39.6065602303,SAT,,3.082,
5,2,964,9.86372303963,0,2000.0,-1,9.86372303963,0.0,1,0.0,1,49.47028326993,SAT,,9.902,
6,3,671,3.0583050251,0,4.98066087101698,-1,3.0583050251,0.0,1,0.0,1,52.52858829503,SAT,,3.089,
7,3,642,3.11872196198,0,19.132966351109744,-1,3.11872196198,0.0,1,0.0,1,55.64731025701,SAT,,3.141,
8,3,964,8.75407290459,0,15.07862805237174,-1,8.75407290459,0.0,1,0.0,1,64.4013831616,SAT,,8.777,
9,3,258,2.72889494896,0,2000.0,-1,2.72889494896,0.0,1,0.0,2,67.13027811056,SAT,,2.757,
10,4,258,1.51885294914,0,4.550164182084799,-1,1.51885294914,0.0,1,0.0,2,68.6491310597,SAT,,1.559,
11,4,642,1.90048480034,0,10.608390707868338,-1,1.90048480034,0.0,1,0.0,2,70.54961586003999,SAT,,1.965,
12,4,671,1.88778495789,0,8.137760486799479,-1,1.88778495789,0.0,1,0.0,2,72.43740081793,SAT,,1.915,
13,4,964,5.18325400352,0,17.065234471458197,-1,5.18325400352,0.0,1,0.0,2,77.62065482145,SAT,,5.239,
14,4,1044,1.81909108162,0,2000.0,-1,1.81909108162,0.0,1,0.0,2,79.43974590307,SAT,,1.928,
15,5,671,1.90997695923,0,3.4567211646318436,-1,1.90997695923,0.0,1,0.0,2,81.3497228623,SAT,,1.942,
