Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,576,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,7.449,
2,1,247,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,121.109,
3,2,576,900.0,0,900.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.091,
4,2,247,900.0,0,900.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1882.642,
5,1,78,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,9.474,
6,3,78,50.0816810131,0,900.0,-1,50.0816810131,0.0,1,0.0,1,450050.0816810131,SAT,,50.137,
7,3,576,881.806971073,0,900.0,-1,881.806971073,0.0,1,0.0,1,450931.8886520861,SAT,,881.842,
8,3,247,38.8343970776,0,900.0,-1,38.8343970776,0.0,1,0.0,1,450970.7230491637,SAT,,38.876,
9,3,567,882.200876951,0,900.0,-1,882.200876951,0.0,1,0.0,2,451852.9239261147,SAT,,882.301,
10,4,567,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,541852.9239261147,TIMEOUT,,1882.077,
11,3,268,116.935684919,0,900.0,-1,116.935684919,0.0,1,0.0,2,541969.8596110337,SAT,,116.959,
12,5,78,900.0,0,66.10878548433185,-1,90000.0,0.0,-1,1.0E9,2,631969.8596110337,CRASHED,,10.527,
13,3,378,4.60585904121,0,900.0,-1,4.60585904121,0.0,1,0.0,3,631974.4654700749,SAT,,4.907,
14,6,247,28.8523030281,0,51.48731681366563,-1,28.8523030281,0.0,1,0.0,3,632003.317773103,SAT,,28.905,
15,6,268,114.459964037,0,900.0,-1,114.459964037,0.0,1,0.0,3,632117.7777371401,SAT,,114.478,
16,6,576,881.836172819,0,900.0,-1,881.836172819,0.0,1,0.0,3,632999.6139099591,SAT,,881.866,
17,6,378,4.03582000732,0,900.0,-1,4.03582000732,0.0,1,0.0,3,633003.6497299664,SAT,,4.071,
18,6,78,189.35434103,0,900.0,-1,189.35434103,0.0,1,0.0,3,633193.0040709964,SAT,,189.389,
19,6,567,882.049594879,0,900.0,-1,882.049594879,0.0,1,0.0,3,634075.0536658755,SAT,,882.067,
20,3,4,15.5534899235,0,900.0,-1,15.5534899235,0.0,1,0.0,3,634090.6071557989,SAT,,15.577,
21,7,378,7.50390410423,0,6.9902168385416275,-1,7.50390410423,0.0,1,0.0,3,634098.1110599032,SAT,,7.54,
22,3,349,5.35409998894,0,900.0,-1,5.35409998894,0.0,1,0.0,4,634103.4651598921,SAT,,5.403,
23,8,378,4.28915786743,0,6.9902168385416275,-1,4.28915786743,0.0,1,0.0,4,634107.7543177595,SAT,,4.336,
24,8,78,47.1227459908,0,218.5394878949702,-1,47.1227459908,0.0,1,0.0,4,634154.8770637503,SAT,,47.163,
25,8,268,108.265079021,0,157.27991790359022,-1,108.265079021,0.0,1,0.0,4,634263.1421427713,SAT,,108.302,
26,8,349,4.83620905876,0,900.0,-1,4.83620905876,0.0,1,0.0,4,634267.97835183,SAT,,4.877,
27,8,567,881.734709978,0,900.0,-1,881.734709978,0.0,1,0.0,4,635149.713061808,SAT,,881.783,
28,8,576,881.795356989,0,900.0,-1,881.795356989,0.0,1,0.0,4,636031.508418797,SAT,,881.816,
29,8,4,15.2754540443,0,38.05442573350966,-1,15.2754540443,0.0,1,0.0,4,636046.7838728414,SAT,,15.312,
30,8,247,40.1539049149,0,68.68235179071426,-1,40.1539049149,0.0,1,0.0,4,636086.9377777562,SAT,,40.181,
31,8,26,18.3167588711,0,900.0,-1,18.3167588711,0.0,1,0.0,4,636105.2545366273,SAT,,18.375,
32,9,378,900.0,0,6.578505549925566,-1,90000.0,0.0,-1,1.0E9,4,726105.2545366273,CRASHED,,5.48,
33,8,5,76.8953509331,0,900.0,-1,76.8953509331,0.0,1,0.0,5,726182.1498875604,SAT,,76.982,
34,10,26,25.4448430538,0,24.814386990267042,-1,25.4448430538,0.0,1,0.0,5,726207.5947306142,SAT,,25.494,
35,8,59,62.1933820248,0,900.0,-1,62.1933820248,0.0,1,0.0,5,726269.788112639,SAT,,62.231,
36,11,59,900.0,0,81.85399663482904,-1,90000.0,0.0,-1,1.0E9,5,816269.788112639,CRASHED,,7.611,
37,8,231,49.2601048946,0,900.0,-1,49.2601048946,0.0,1,0.0,6,816319.0482175336,SAT,,49.298,
38,12,349,5.36863517761,0,7.289672650742531,-1,5.36863517761,0.0,1,0.0,6,816324.4168527112,SAT,,5.406,
39,8,501,881.805032969,0,900.0,-1,881.805032969,0.0,1,0.0,6,817206.2218856802,SAT,,881.837,
40,13,5,900.0,0,100.96655716967882,-1,90000.0,0.0,-1,1.0E9,6,907206.2218856802,CRASHED,,10.602,
41,8,20,11.8244981766,0,900.0,-1,11.8244981766,0.0,1,0.0,7,907218.0463838568,SAT,,11.859,
42,14,378,3.84169101715,0,6.578505549925566,-1,3.84169101715,0.0,1,0.0,7,907221.888074874,SAT,,3.87,
43,14,78,49.3834037781,0,900.0,-1,49.3834037781,0.0,1,0.0,7,907271.271478652,SAT,,49.419,
44,14,567,882.049799919,0,900.0,-1,882.049799919,0.0,1,0.0,7,908153.321278571,SAT,,882.077,
45,8,277,5.36749815941,0,900.0,-1,5.36749815941,0.0,1,0.0,7,908158.6887767304,SAT,,5.403,
46,15,20,900.0,0,16.37444777262509,-1,90000.0,0.0,-1,1.0E9,7,998158.6887767304,CRASHED,,14.226,
47,8,129,28.7100729942,0,900.0,-1,28.7100729942,0.0,1,0.0,8,998187.3988497247,SAT,,28.747,
48,16,20,15.9650969505,0,16.37444777262509,-1,15.9650969505,0.0,1,0.0,8,998203.3639466752,SAT,,16.019,
49,8,85,66.0341858864,0,900.0,-1,66.0341858864,0.0,1,0.0,8,998269.3981325616,SAT,,66.07,
50,17,5,900.0,0,100.96655716967882,-1,1010.25945,0.0,-1,1.0E9,8,999279.6575825616,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1063.431,
