1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,2.0,1.0,0.9952239990234375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
3,1.0,1.0,0.8012847900390625,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
4,2.0,1.0,0.2032318115234375,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
5,1.0,1.0,0.9103240966796875,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
6,2.0,2.0,0.7035369873046875,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
7,1.0,2.0,0.5047149658203125,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
8,2.0,1.0,0.9527740478515625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
9,2.0,1.0,0.8773040771484375,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0
10,2.0,2.0,0.2032318115234375,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
11,1.0,2.0,0.5158233642578125,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
12,2.0,1.0,0.7277984619140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0
13,1.0,2.0,0.0382537841796875,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
14,2.0,2.0,0.8353118896484375,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0
15,2.0,1.0,0.4106903076171875,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
16,2.0,1.0,0.6617279052734375,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
17,1.0,1.0,0.5560455322265625,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0
18,2.0,2.0,0.1605987548828125,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0
19,2.0,2.0,0.2356109619140625,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0
20,2.0,2.0,0.3013153076171875,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
21,2.0,2.0,0.8122100830078125,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0
22,2.0,2.0,0.2307891845703125,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
23,1.0,1.0,0.9830780029296875,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0
24,2.0,1.0,0.5016632080078125,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
25,1.0,2.0,0.0598297119140625,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
26,2.0,2.0,0.2984161376953125,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
27,2.0,2.0,0.5083770751953125,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
28,2.0,1.0,0.7983856201171875,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0
