Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,67,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,156.499,
2,1,16,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,63.146,
3,2,16,15.7429318428,0,1100.0,-1,15.7429318428,0.0,1,0.0,1,180015.7429318428,SAT,,15.787,
4,2,67,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270015.7429318428,TIMEOUT,,1882.04,
5,2,76,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,360015.7429318428,TIMEOUT,,1881.706,
6,3,67,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,450015.7429318428,TIMEOUT,,1882.066,
7,3,76,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,540015.7429318428,CRASHED,,258.894,
8,3,16,1100.0,0,21.471011907207966,-1,215.36405,0.0,-1,1.0E9,1,540231.1069818428,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,226.699,
9,2,49,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,630231.1069818428,TIMEOUT,,1884.811,
10,4,49,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,720231.1069818428,TIMEOUT,,1884.512,
11,4,16,19.8799450397,0,1100.0,-1,19.8799450397,0.0,1,0.0,2,720250.9869268825,SAT,,19.919,
12,4,76,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,810250.9869268825,TIMEOUT,,1881.946,
13,2,32,882.306715965,0,1100.0,-1,882.306715965,0.0,1,0.0,2,811133.2936428476,SAT,,882.339,
14,5,49,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,901133.2936428476,TIMEOUT,,1884.48,
15,5,32,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,991133.2936428476,TIMEOUT,,1881.863,
16,5,76,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,1081133.2936428476,TIMEOUT,,1882.028,
17,2,43,4.43651509285,0,1100.0,-1,4.43651509285,0.0,1,0.0,3,1081137.7301579404,SAT,,4.485,
18,6,49,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1171137.7301579404,TIMEOUT,,1884.697,
19,6,16,14.994808197,0,1100.0,-1,14.994808197,0.0,1,0.0,3,1171152.7249661374,SAT,,15.051,
20,6,67,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1261152.7249661374,TIMEOUT,,1882.232,
21,6,76,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1351152.7249661374,TIMEOUT,,1881.948,
22,6,43,4.41000413895,0,1100.0,-1,4.41000413895,0.0,1,0.0,3,1351157.1349702764,SAT,,4.448,
23,6,32,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1441157.1349702764,TIMEOUT,,1882.464,
24,2,81,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1531157.1349702764,TIMEOUT,,1881.905,
25,7,67,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,3,1621157.1349702764,CRASHED,,645.978,
26,7,43,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,3,1711157.1349702764,CRASHED,,6.412,
27,7,81,1100.0,0,6.77267012500316,-1,68.47505,0.0,-1,1.0E9,3,1711225.6100202764,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,72.079,
28,2,78,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1801225.6100202764,TIMEOUT,,1882.14,
29,8,16,19.3596189022,0,21.468411584730447,-1,19.3596189022,0.0,1,0.0,4,1801244.9696391786,SAT,,19.572,
30,2,44,4.21230101585,0,1100.0,-1,4.21230101585,0.0,1,0.0,4,1801249.1819401945,SAT,,4.25,
31,9,76,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,4,1891249.1819401945,CRASHED,,249.946,
32,9,32,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1981249.1819401945,TIMEOUT,,1881.921,
33,2,20,8.02505397797,0,1100.0,-1,8.02505397797,0.0,1,0.0,5,1981257.2069941724,SAT,,8.071,
34,10,44,3.26531982422,0,6.478591964925826,-1,3.26531982422,0.0,1,0.0,5,1981260.4723139966,SAT,,3.349,
35,10,81,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2071260.4723139966,TIMEOUT,,1882.192,
36,10,76,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2161260.4723139964,TIMEOUT,,1882.084,
37,10,43,4.01290917397,0,1100.0,-1,4.01290917397,0.0,1,0.0,5,2161264.4852231704,SAT,,4.051,
38,10,16,15.1396949291,0,1100.0,-1,15.1396949291,0.0,1,0.0,5,2161279.6249180995,SAT,,15.181,
39,10,67,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2251279.6249180995,TIMEOUT,,1881.978,
40,10,20,8.36179709435,0,14.008941406729818,-1,8.36179709435,0.0,1,0.0,5,2251287.986715194,SAT,,8.395,
41,10,49,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2341287.986715194,TIMEOUT,,1883.928,
42,10,32,881.765387058,0,1100.0,-1,881.765387058,0.0,1,0.0,5,2342169.7521022516,SAT,,881.806,
43,10,78,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2432169.7521022516,TIMEOUT,,1882.014,
44,10,73,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2522169.7521022516,TIMEOUT,,1882.429,
45,11,67,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2612169.7521022516,TIMEOUT,,1882.228,
46,11,20,8.44963312149,0,1100.0,-1,8.44963312149,0.0,1,0.0,5,2612178.201735373,SAT,,8.489,
47,11,49,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2702178.201735373,TIMEOUT,,1884.75,
48,10,37,4.98870706558,0,1100.0,-1,4.98870706558,0.0,1,0.0,6,2702183.1904424387,SAT,,5.03,
49,12,16,26.6716969013,0,20.684203601787985,-1,26.6716969013,0.0,1,0.0,6,2702209.86213934,SAT,,26.747,
50,10,28,881.706509113,0,1100.0,-1,881.706509113,0.0,1,0.0,6,2703091.568648453,SAT,,881.737,
51,13,73,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,6,2793091.568648453,TIMEOUT,,1881.972,
52,13,78,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,6,2883091.568648453,CRASHED,,132.919,
53,13,44,1100.0,0,5.250116389590501,-1,90000.0,0.0,-1,1.0E9,6,2973091.568648453,CRASHED,,4.682,
54,10,21,9.24693894386,0,1100.0,-1,9.24693894386,0.0,1,0.0,7,2973100.8155873967,SAT,,9.278,
55,14,37,5.19528412819,0,7.48791928717047,-1,5.19528412819,0.0,1,0.0,7,2973106.010871525,SAT,,5.235,
56,10,53,36.1132149696,0,1100.0,-1,36.1132149696,0.0,1,0.0,7,2973142.1240864946,SAT,,36.145,
57,15,28,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,7,3063142.1240864946,CRASHED,,10.988,
