Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,34,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,234.199,
2,1,67,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,148.799,
3,2,34,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1881.902,
4,2,67,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1882.71,
5,1,28,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,12.507,
6,3,34,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,540000.0,TIMEOUT,,1882.046,
7,3,67,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,630000.0,TIMEOUT,,1882.198,
8,3,28,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,720000.0,TIMEOUT,,1881.878,
9,1,25,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,46.244,
10,4,67,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,1881.778,
11,4,34,881.727475882,0,1100.0,-1,881.727475882,0.0,1,0.0,2,900881.727475882,SAT,,881.753,
12,4,25,52.3911130428,0,1100.0,-1,52.3911130428,0.0,1,0.0,2,900934.1185889249,SAT,,52.436,
13,4,28,881.855422974,0,1100.0,-1,881.855422974,0.0,1,0.0,2,901815.9740118989,SAT,,881.894,
14,4,72,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,991815.9740118989,TIMEOUT,,1882.236,
15,5,72,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,1081815.974011899,TIMEOUT,,1882.058,
16,5,34,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,1171815.974011899,TIMEOUT,,1882.052,
17,4,2,12.3900458813,0,1100.0,-1,12.3900458813,0.0,1,0.0,3,1171828.3640577802,SAT,,12.446,
18,6,25,29.6544251442,0,69.11104723193795,-1,29.6544251442,0.0,1,0.0,3,1171858.0184829244,SAT,,29.721,
19,6,34,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1261858.0184829244,TIMEOUT,,1882.055,
20,4,70,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1351858.0184829244,TIMEOUT,,1882.279,
21,7,28,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,3,1441858.0184829244,CRASHED,,10.74,
22,4,14,11.266327858,0,1100.0,-1,11.266327858,0.0,1,0.0,4,1441869.2848107824,SAT,,11.387,
23,8,70,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1531869.2848107824,TIMEOUT,,1882.523,
24,8,28,881.868428946,0,1100.0,-1,881.868428946,0.0,1,0.0,4,1532751.1532397284,SAT,,881.909,
25,8,14,10.5516469479,0,15.634518520320952,-1,10.5516469479,0.0,1,0.0,4,1532761.7048866763,SAT,,10.583,
26,8,25,51.377081871,0,1100.0,-1,51.377081871,0.0,1,0.0,4,1532813.0819685473,SAT,,51.42,
27,8,67,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1622813.0819685473,TIMEOUT,,1882.077,
28,8,2,51.3427810669,0,1100.0,-1,51.3427810669,0.0,1,0.0,4,1622864.4247496142,SAT,,51.384,
29,8,72,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1712864.4247496142,TIMEOUT,,1881.906,
30,4,12,12.1569647789,0,1100.0,-1,12.1569647789,0.0,1,0.0,4,1712876.581714393,SAT,,12.188,
31,9,67,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1802876.581714393,TIMEOUT,,1882.033,
32,9,2,11.1643359661,0,32.91631431167126,-1,11.1643359661,0.0,1,0.0,4,1802887.7460503592,SAT,,11.215,
33,9,12,10.8651909828,0,18.40267733053416,-1,10.8651909828,0.0,1,0.0,4,1802898.611241342,SAT,,10.909,
