1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.0305328369140625,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
3,1.0,1.0,0.9913177490234375,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0
4,2.0,2.0,0.9913177490234375,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
5,1.0,1.0,0.1012725830078125,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0
6,2.0,1.0,0.0305328369140625,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
7,1.0,2.0,0.7124481201171875,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0
8,1.0,1.0,0.6572113037109375,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
9,2.0,2.0,0.5313262939453125,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
10,1.0,2.0,0.6572113037109375,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
11,2.0,2.0,0.2028961181640625,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
12,1.0,1.0,0.5997161865234375,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
13,2.0,2.0,0.7946624755859375,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
14,1.0,1.0,0.8490447998046875,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
15,1.0,2.0,0.9680938720703125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
16,2.0,2.0,0.9535980224609375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
17,2.0,2.0,0.3181915283203125,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0
18,1.0,2.0,0.9688873291015625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
19,2.0,2.0,0.4697418212890625,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0
20,1.0,1.0,0.6675262451171875,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
21,2.0,2.0,0.7563629150390625,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
22,2.0,1.0,0.6113739013671875,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
23,2.0,1.0,0.0764923095703125,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
24,1.0,1.0,0.8246917724609375,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
25,1.0,1.0,0.3635711669921875,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0
26,1.0,2.0,0.6572113037109375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
27,1.0,2.0,0.8490447998046875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
28,1.0,1.0,0.9528656005859375,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
29,2.0,2.0,0.8656768798828125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
30,1.0,2.0,0.8363494873046875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
31,2.0,2.0,0.9985809326171875,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
32,1.0,1.0,0.8490447998046875,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
33,2.0,2.0,0.1317291259765625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
34,2.0,1.0,0.7156524658203125,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
35,2.0,2.0,0.8856353759765625,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
36,2.0,2.0,0.1855621337890625,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
37,2.0,1.0,0.0706634521484375,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
38,1.0,2.0,0.0752410888671875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
39,2.0,2.0,0.8238372802734375,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
40,1.0,1.0,0.7591400146484375,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
41,2.0,1.0,0.3004913330078125,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
42,1.0,1.0,0.7786102294921875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
43,2.0,2.0,0.7822113037109375,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
44,2.0,2.0,0.4014739990234375,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
45,2.0,2.0,0.8760528564453125,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
46,1.0,2.0,0.6556854248046875,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
47,2.0,1.0,0.9773406982421875,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0
48,1.0,2.0,0.9713287353515625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
49,1.0,1.0,0.8678131103515625,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
50,1.0,2.0,0.4344940185546875,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0
51,1.0,1.0,0.8908843994140625,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
52,2.0,2.0,0.2549896240234375,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
53,1.0,1.0,0.6956024169921875,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
54,1.0,2.0,0.8367156982421875,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
55,2.0,1.0,0.3571319580078125,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
56,1.0,2.0,0.8365325927734375,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
57,1.0,2.0,0.0752410888671875,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
58,1.0,1.0,0.6796417236328125,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0
59,2.0,1.0,0.7958831787109375,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
60,1.0,2.0,0.5671234130859375,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0
61,2.0,1.0,0.6294097900390625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
62,2.0,2.0,0.9183807373046875,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
63,2.0,1.0,0.4508209228515625,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
64,1.0,2.0,0.3321075439453125,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0
65,2.0,1.0,0.8914642333984375,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0
66,1.0,2.0,0.8966827392578125,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
67,1.0,1.0,0.0675811767578125,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
68,2.0,2.0,0.8070220947265625,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
69,2.0,2.0,0.3758392333984375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
70,1.0,2.0,0.6676177978515625,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
71,2.0,1.0,0.8542633056640625,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
72,1.0,2.0,0.5883331298828125,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
73,1.0,2.0,0.7429046630859375,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
74,2.0,1.0,0.2973175048828125,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
75,1.0,1.0,0.1994476318359375,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
76,1.0,1.0,0.8024139404296875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
77,1.0,2.0,0.5424957275390625,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
78,2.0,1.0,0.1110687255859375,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
79,2.0,1.0,0.5774078369140625,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
80,2.0,1.0,0.0321197509765625,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
81,1.0,1.0,0.5749969482421875,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
82,2.0,2.0,0.0053863525390625,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
83,2.0,1.0,0.0232086181640625,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0
84,2.0,2.0,0.0156402587890625,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
85,1.0,2.0,0.3810577392578125,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
86,1.0,2.0,0.0981292724609375,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
87,2.0,1.0,0.0407257080078125,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0
88,1.0,2.0,0.2644805908203125,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
89,2.0,2.0,0.2932281494140625,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
90,1.0,1.0,0.6898345947265625,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
91,1.0,2.0,0.4129180908203125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
92,1.0,1.0,0.5871124267578125,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
93,1.0,2.0,0.8589630126953125,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
94,1.0,1.0,0.6006927490234375,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
