Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,151,103.670321226,0,2000.0,-1,103.670321226,0.0,1,0.0,0,103.670321226,SAT,,103.796,
2,1,19,5.39783620834,0,2000.0,-1,5.39783620834,0.0,2,0.0,1,109.06815743434,UNSAT,,5.44,
3,2,151,27.7138922215,0,135.7740181389928,-1,27.7138922215,0.0,1,0.0,1,136.78204965583998,SAT,,27.757,
4,2,19,9.24742007256,0,106.76444525678755,-1,9.24742007256,0.0,2,0.0,1,146.0294697284,UNSAT,,9.275,
5,2,73,7.47090601921,0,2000.0,-1,7.47090601921,0.0,2,0.0,1,153.50037574760998,UNSAT,,7.514,
6,3,73,4.33008599281,0,10.714777827608586,-1,4.33008599281,0.0,2,0.0,1,157.83046174042,UNSAT,,4.377,
7,3,19,6.41245388985,0,53.13797210191488,-1,6.41245388985,0.0,2,0.0,1,164.24291563027,UNSAT,,6.438,
8,3,151,119.413928986,0,44.801781967628,-1,119.413928986,0.0,1,0.0,1,283.65684461627,SAT,,119.439,
9,2,93,1300.12615204,0,2000.0,-1,1300.12615204,0.0,1,0.0,2,1583.7829966562701,SAT,,1300.161,
10,4,19,7.02173399925,0,13.024246774959565,-1,7.02173399925,0.0,2,0.0,2,1590.8047306555202,UNSAT,,7.09,
11,4,93,15.431625843,0,1730.090649973947,-1,15.431625843,0.0,1,0.0,2,1606.23635649852,SAT,,15.459,
12,4,151,148.226627827,0,1710.029536474842,-1,148.226627827,0.0,1,0.0,2,1754.46298432552,SAT,,148.259,
13,4,73,4.6062078476,0,1527.048397798437,-1,4.6062078476,0.0,2,0.0,2,1759.06919217312,UNSAT,,4.653,
14,4,87,6.22433805466,0,2000.0,-1,6.22433805466,0.0,1,0.0,2,1765.29353022778,SAT,,6.261,
15,5,93,69.2342021465,0,21.063713811683655,-1,69.2342021465,0.0,1,0.0,2,1834.5277323742798,SAT,,69.271,
