Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,111,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,7.572,
2,1,77,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,4.032,
3,2,111,3.49946904182,0,1000.0,-1,3.49946904182,0.0,1,0.0,1,180003.49946904182,SAT,,3.527,
4,2,77,4.04766392708,0,1000.0,-1,4.04766392708,0.0,1,0.0,1,180007.5471329689,SAT,,4.077,
5,2,92,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270007.5471329689,TIMEOUT,,1881.615,
6,3,92,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360007.5471329689,TIMEOUT,,1881.67,
7,3,111,1000.0,0,10.816473409879208,-1,90000.0,0.0,-1,1.0E9,1,450007.5471329689,CRASHED,,5.224,
8,2,16,4.23138809204,0,1000.0,-1,4.23138809204,0.0,1,0.0,2,450011.77852106094,SAT,,4.29,
9,4,16,4.35158801079,0,6.503405597406626,-1,4.35158801079,0.0,1,0.0,2,450016.13010907173,SAT,,4.401,
10,2,21,4.64961695671,0,1000.0,-1,4.64961695671,0.0,1,0.0,2,450020.77972602844,SAT,,4.677,
11,5,77,3.89025592804,0,6.264563359665871,-1,3.89025592804,0.0,1,0.0,2,450024.6699819565,SAT,,3.923,
12,5,21,4.59059309959,0,11.803643115210534,-1,4.59059309959,0.0,1,0.0,2,450029.2605750561,SAT,,4.626,
13,5,111,3.49639892578,0,5.835871853280067,-1,3.49639892578,0.0,1,0.0,2,450032.75697398186,SAT,,3.523,
14,5,16,4.56913995743,0,1000.0,-1,4.56913995743,0.0,1,0.0,2,450037.3261139393,SAT,,4.596,
15,5,92,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,540037.3261139393,TIMEOUT,,1881.512,
16,2,123,113.90350008,0,1000.0,-1,113.90350008,0.0,1,0.0,3,540151.2296140193,SAT,,113.947,
17,6,123,121.656733036,0,149.07715049420597,-1,121.656733036,0.0,1,0.0,3,540272.8863470553,SAT,,121.735,
18,2,104,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,630272.8863470553,TIMEOUT,,1881.76,
