Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,53,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.317,
2,1,18,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,5.351,
3,2,53,4.74785709381,0,1000.0,-1,4.74785709381,0.0,1,0.0,1,180004.7478570938,SAT,,4.789,
4,2,18,5.06062483788,0,1000.0,-1,5.06062483788,0.0,1,0.0,1,180009.8084819317,SAT,,5.093,
5,2,71,4.4259018898,0,1000.0,-1,4.4259018898,0.0,1,0.0,1,180014.2343838215,SAT,,4.457,
6,3,53,1000.0,0,7.174814854162932,-1,90000.0,0.0,-1,1.0E9,1,270014.2343838215,CRASHED,,5.331,
7,2,99,4.77963399887,0,1000.0,-1,4.77963399887,0.0,1,0.0,2,270019.01401782036,SAT,,4.811,
8,4,99,4.3890581131,0,7.216124598282576,-1,4.3890581131,0.0,1,0.0,2,270023.40307593346,SAT,,4.426,
9,4,18,4.55049514771,0,14.263976168233157,-1,4.55049514771,0.0,1,0.0,2,270027.95357108116,SAT,,4.58,
10,4,53,4.08342599869,0,8.348332427787781,-1,4.08342599869,0.0,1,0.0,2,270032.03699707985,SAT,,4.103,
11,4,71,4.5955889225,0,8.794850565838814,-1,4.5955889225,0.0,1,0.0,2,270036.63258600235,SAT,,4.63,
12,4,14,5.43185281754,0,1000.0,-1,5.43185281754,0.0,1,0.0,2,270042.0644388199,SAT,,5.46,
13,5,99,6.42298293114,0,6.708376750695706,-1,6.42298293114,0.0,1,0.0,2,270048.487421751,SAT,,6.465,
