1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.3039398193359375,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
3,2.0,1.0,0.9238433837890625,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
4,1.0,2.0,0.5636138916015625,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
5,2.0,2.0,0.7942352294921875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
6,2.0,1.0,0.0079803466796875,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
7,1.0,2.0,0.1570892333984375,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0
8,1.0,1.0,0.4891204833984375,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
9,2.0,1.0,0.6885528564453125,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0
10,1.0,2.0,0.3821868896484375,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0
11,2.0,1.0,0.0150604248046875,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0
12,2.0,2.0,0.5095367431640625,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
13,2.0,2.0,0.6041412353515625,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
14,1.0,2.0,0.6041412353515625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
15,1.0,1.0,0.9002532958984375,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
16,2.0,1.0,0.8636016845703125,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
17,1.0,1.0,0.5584869384765625,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
18,1.0,2.0,0.3516693115234375,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
19,1.0,2.0,0.0110931396484375,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
20,2.0,1.0,0.5935211181640625,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
21,2.0,1.0,0.7884674072265625,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
22,1.0,1.0,0.9273834228515625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
23,2.0,1.0,0.9868621826171875,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
24,2.0,1.0,0.2335662841796875,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
25,1.0,2.0,0.9296722412109375,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
