Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,219,24.8305749893,0,2000.0,-1,24.8305749893,0.0,1,0.0,0,24.8305749893,SAT,,24.941,
2,1,126,17.2191259861,0,2000.0,-1,17.2191259861,0.0,2,0.0,1,42.0497009754,UNSAT,,17.243,
3,2,219,2000.0,0,33.2823479439795,-1,334.01144999999997,0.0,-1,1.0E9,1,376.0611509754,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,351.591,
4,1,65,127.487042904,0,2000.0,-1,127.487042904,0.0,2,0.0,1,503.5481938794,UNSAT,,127.554,
5,3,126,2000.0,0,23.38746440445185,-1,234.5284,0.0,-1,1.0E9,1,738.0765938794,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,246.872,
6,1,168,149.093178034,0,2000.0,-1,149.093178034,0.0,2,0.0,2,887.1697719133999,UNSAT,,149.141,
7,4,168,314.813485861,0,194.82373184372784,-1,314.813485861,0.0,2,0.0,2,1201.9832577744,UNSAT,,314.85,
8,1,140,26.2537240982,0,2000.0,-1,26.2537240982,0.0,2,0.0,2,1228.2369818726002,UNSAT,,26.282,
9,5,140,186.632006884,0,35.132442124533654,-1,186.632006884,0.0,2,0.0,2,1414.8689887566002,UNSAT,,186.692,
10,1,129,26.8220219612,0,2000.0,-1,26.8220219612,0.0,2,0.0,3,1441.6910107178003,UNSAT,,26.933,
11,6,129,2000.0,0,35.87122912366986,-1,359.2976,0.0,-1,1.0E9,3,1800.9886107178004,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,378.208,
12,1,238,73.0245199203,0,2000.0,-1,73.0245199203,0.0,1,0.0,3,1874.0131306381004,SAT,,73.096,
13,7,238,13.1319248676,0,95.93447594751717,-1,13.1319248676,0.0,1,0.0,3,1887.1450555057004,SAT,,13.201,
14,7,140,2000.0,0,145.2751624289632,-1,1453.6064000000001,0.0,-1,1.0E9,3,3340.7514555057005,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1530.112,
15,1,243,1116.15767622,0,2000.0,-1,1116.15767622,0.0,1,0.0,4,4456.909131725701,SAT,,1116.2,
16,8,219,2000.0,0,33.2823479439795,-1,333.6305,0.0,-1,1.0E9,4,4790.539631725701,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,351.19,
17,1,145,69.2245500088,0,2000.0,-1,69.2245500088,0.0,2,0.0,4,4859.764181734501,UNSAT,,69.341,
18,9,140,2000.0,0,35.132442124533654,-1,352.27425,0.0,-1,1.0E9,4,5212.0384317345015,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,370.815,
19,1,73,237.724215031,0,2000.0,-1,237.724215031,0.0,2,0.0,5,5449.762646765502,UNSAT,,237.767,
20,10,73,230.365566015,0,310.04407954250576,-1,230.365566015,0.0,2,0.0,5,5680.128212780502,UNSAT,,230.402,
21,10,168,98.9805021286,0,239.26120473851563,-1,98.9805021286,0.0,2,0.0,5,5779.108714909102,UNSAT,,99.08,
22,10,129,38.9761121273,0,110.58655184541942,-1,38.9761121273,0.0,2,0.0,5,5818.084827036402,UNSAT,,39.04,
23,10,126,19.0151610374,0,372.1625817831337,-1,19.0151610374,0.0,2,0.0,5,5837.099988073802,UNSAT,,19.049,
24,10,140,34.4040820599,0,347.44287206639643,-1,34.4040820599,0.0,2,0.0,5,5871.504070133702,UNSAT,,34.435,
25,10,65,119.084489107,0,302.7175651754916,-1,119.084489107,0.0,2,0.0,5,5990.588559240702,UNSAT,,119.133,
26,10,145,87.4134850502,0,147.90772999485137,-1,87.4134850502,0.0,2,0.0,5,6078.002044290902,UNSAT,,87.491,
27,10,219,29.5889518261,0,1612.4907011989237,-1,29.5889518261,0.0,1,0.0,5,6107.590996117002,SAT,,29.627,
28,10,238,78.7923061848,0,1574.0250639509143,-1,78.7923061848,0.0,1,0.0,5,6186.383302301801,SAT,,78.825,
29,10,243,739.195094109,0,1471.5950665887178,-1,739.195094109,0.0,1,0.0,5,6925.578396410801,SAT,,739.245,
30,10,55,1083.87822294,0,2000.0,-1,1083.87822294,0.0,1,0.0,5,8009.456619350802,SAT,,1083.959,
31,11,145,2000.0,0,114.64013102312686,-1,1147.2124000000001,0.0,-1,1.0E9,5,9156.669019350802,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1207.592,
32,10,79,25.6217689514,0,2000.0,-1,25.6217689514,0.0,2,0.0,6,9182.290788302202,UNSAT,,25.665,
33,12,145,134.103406906,0,114.64013102312686,-1,134.103406906,0.0,2,0.0,6,9316.394195208202,UNSAT,,134.138,
34,10,176,89.9878220558,0,2000.0,-1,89.9878220558,0.0,2,0.0,6,9406.382017264003,UNSAT,,90.035,
35,13,79,12.8028979301,0,34.31090003659129,-1,12.8028979301,0.0,2,0.0,6,9419.184915194102,UNSAT,,12.839,
36,13,176,226.496330976,0,1543.6955914724351,-1,226.496330976,0.0,2,0.0,6,9645.681246170103,UNSAT,,226.531,
37,13,55,1802.08368897,0,1249.2503606606006,-1,1802.08368897,0.0,1,0.0,6,11447.764935140103,SAT,,1802.156,
38,10,63,143.091683865,0,2000.0,-1,143.091683865,0.0,2,0.0,7,11590.856619005102,UNSAT,,143.125,
39,14,65,98.6084551811,0,155.81243670393826,-1,98.6084551811,0.0,2,0.0,7,11689.465074186202,UNSAT,,98.65,
40,14,219,27.2989959717,0,110.81498916109206,-1,27.2989959717,0.0,1,0.0,7,11716.764070157902,SAT,,27.348,
41,14,140,24.454417944,0,75.32629406859279,-1,24.454417944,0.0,2,0.0,7,11741.218488101902,UNSAT,,24.497,
42,14,145,64.0738141537,0,1253.8702017519354,-1,64.0738141537,0.0,2,0.0,7,11805.292302255602,UNSAT,,64.115,
43,14,79,22.2114210129,0,1170.5742434490203,-1,22.2114210129,0.0,2,0.0,7,11827.503723268503,UNSAT,,22.257,
44,14,243,1313.28208613,0,1141.6993957835912,-1,1313.28208613,0.0,1,0.0,7,13140.785809398503,SAT,,1313.306,
45,10,156,148.834321022,0,2000.0,-1,148.834321022,0.0,2,0.0,7,13289.620130420502,UNSAT,,148.885,
46,15,243,4.37935519218,0,961.9562230895937,-1,4.37935519218,0.0,1,0.0,7,13293.999485612683,SAT,,4.451,
47,15,126,1801.49439001,0,1167.0045597370445,-1,1801.49439001,0.0,2,0.0,7,15095.493875622684,UNSAT,,1801.542,
48,10,252,1298.86426306,0,2000.0,-1,1298.86426306,0.0,1,0.0,8,16394.358138682685,SAT,,1298.9,
