1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.8529510498046875,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
3,1.0,2.0,0.4117279052734375,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
4,1.0,1.0,0.0570220947265625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
5,2.0,2.0,0.1272125244140625,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
6,1.0,1.0,0.7350616455078125,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
7,1.0,2.0,0.0458221435546875,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
8,1.0,1.0,0.7473907470703125,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
9,1.0,2.0,0.7351837158203125,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0
10,2.0,1.0,0.3402862548828125,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
11,1.0,1.0,0.1920013427734375,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
12,1.0,1.0,0.0048065185546875,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
13,2.0,1.0,0.4974822998046875,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
14,2.0,1.0,0.8159637451171875,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
15,2.0,2.0,0.5961151123046875,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
16,2.0,1.0,0.3214569091796875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
17,1.0,1.0,0.0235443115234375,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
18,1.0,2.0,0.4685211181640625,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
19,2.0,2.0,0.7862701416015625,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
20,1.0,2.0,0.2921295166015625,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
21,2.0,1.0,0.4062957763671875,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
22,2.0,2.0,0.9350128173828125,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
23,1.0,2.0,0.1227874755859375,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
24,1.0,2.0,0.0256195068359375,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
25,2.0,2.0,0.1242523193359375,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
26,1.0,2.0,0.9052886962890625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0
27,2.0,2.0,0.5482635498046875,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
28,2.0,2.0,0.5021514892578125,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
29,2.0,2.0,0.6085968017578125,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
30,2.0,2.0,0.8121490478515625,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
31,2.0,1.0,0.8159637451171875,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
32,2.0,2.0,0.7386932373046875,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0
33,2.0,2.0,0.2018890380859375,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
34,1.0,2.0,0.5837249755859375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
35,2.0,1.0,0.5584259033203125,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
36,1.0,1.0,0.1336517333984375,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0
37,2.0,1.0,0.2694854736328125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
38,1.0,2.0,0.1374664306640625,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
39,1.0,1.0,0.6376190185546875,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
40,2.0,1.0,0.2522735595703125,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
41,1.0,2.0,0.8774871826171875,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
42,2.0,2.0,0.2272491455078125,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
43,1.0,2.0,0.5561065673828125,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
44,1.0,1.0,0.6876373291015625,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
45,2.0,1.0,0.9658660888671875,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
46,2.0,1.0,0.8312835693359375,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0
47,2.0,2.0,0.9251556396484375,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
48,2.0,2.0,0.3248748779296875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
49,1.0,1.0,0.3950653076171875,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
50,1.0,2.0,0.9974517822265625,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
51,1.0,2.0,0.5268402099609375,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
52,2.0,1.0,0.5410308837890625,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0
53,1.0,2.0,0.9052886962890625,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0
54,2.0,2.0,0.3451995849609375,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
55,1.0,1.0,0.7063751220703125,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
56,1.0,1.0,0.9808502197265625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
57,2.0,1.0,0.2682342529296875,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
58,1.0,2.0,0.6708221435546875,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
59,2.0,2.0,0.2859344482421875,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
60,2.0,2.0,0.1245269775390625,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
61,1.0,1.0,0.9729156494140625,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
62,2.0,1.0,0.1977996826171875,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0
63,1.0,1.0,0.8516387939453125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
