Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,99,3.95734810829,0,1000.0,-1,3.95734810829,0.0,1,0.0,0,3.95734810829,SAT,,4.062,
2,1,38,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,90003.95734810829,CRASHED,,4.13,
3,2,99,4.21479916573,0,6.1471526402711865,-1,4.21479916573,0.0,1,0.0,1,90008.17214727402,SAT,,4.251,
4,1,90,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,180008.17214727402,TIMEOUT,,1881.731,
5,3,38,3.51204681396,0,1000.0,-1,3.51204681396,0.0,1,0.0,1,180011.68419408798,SAT,,3.611,
6,3,99,3.1452331543,0,1000.0,-1,3.1452331543,0.0,1,0.0,1,180014.82942724228,SAT,,3.199,
7,3,90,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270014.8294272423,TIMEOUT,,1881.72,
8,3,135,3.55683994293,0,1000.0,-1,3.55683994293,0.0,1,0.0,2,270018.3862671852,SAT,,3.608,
9,4,90,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,360018.3862671852,TIMEOUT,,1881.728,
10,4,135,3.45414209366,0,10.194753285843134,-1,3.45414209366,0.0,1,0.0,2,360021.84040927887,SAT,,3.497,
11,4,38,3.53237605095,0,5.704368360686302,-1,3.53237605095,0.0,1,0.0,2,360025.3727853298,SAT,,3.569,
12,4,99,3.28069114685,0,5.202382326471805,-1,3.28069114685,0.0,1,0.0,2,360028.65347647667,SAT,,3.316,
13,3,29,4.85793304443,0,1000.0,-1,4.85793304443,0.0,1,0.0,2,360033.5114095211,SAT,,4.9,
14,5,99,3.25207686424,0,5.091404158967733,-1,3.25207686424,0.0,1,0.0,2,360036.76348638535,SAT,,3.298,
15,3,121,3.70375800133,0,1000.0,-1,3.70375800133,0.0,1,0.0,3,360040.4672443867,SAT,,3.743,
16,6,121,3.43659901619,0,5.817485869276523,-1,3.43659901619,0.0,1,0.0,3,360043.90384340286,SAT,,3.469,
17,6,29,4.85276007652,0,1000.0,-1,4.85276007652,0.0,1,0.0,3,360048.7566034794,SAT,,4.9,
18,6,90,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,450048.7566034794,TIMEOUT,,1881.757,
19,6,99,3.01440382004,0,14.64148814638257,-1,3.01440382004,0.0,1,0.0,3,450051.7710072994,SAT,,3.041,
20,6,38,3.01340007782,0,10.722762521702052,-1,3.01340007782,0.0,1,0.0,3,450054.78440737724,SAT,,3.041,
21,6,135,3.20349097252,0,6.805343263196946,-1,3.20349097252,0.0,1,0.0,3,450057.98789834976,SAT,,3.243,
22,6,50,3.25455904007,0,1000.0,-1,3.25455904007,0.0,1,0.0,3,450061.24245738983,SAT,,3.296,
