1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.2961273193359375,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
3,1.0,1.0,0.9157867431640625,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
4,1.0,1.0,0.7046051025390625,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
5,2.0,1.0,0.2679901123046875,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0
6,2.0,2.0,0.4074859619140625,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
7,2.0,2.0,0.1022491455078125,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
8,1.0,1.0,0.2961273193359375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
9,1.0,2.0,0.5778656005859375,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
10,1.0,2.0,0.6264495849609375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
11,1.0,1.0,0.7907257080078125,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0
12,2.0,1.0,0.5382843017578125,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
13,1.0,1.0,0.4209747314453125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
14,2.0,2.0,0.0248565673828125,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0
15,2.0,1.0,0.7694854736328125,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
16,2.0,2.0,0.3373565673828125,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
17,1.0,1.0,0.1676483154296875,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
18,1.0,1.0,0.0928802490234375,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
19,2.0,2.0,0.9834747314453125,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0
20,2.0,2.0,0.3373565673828125,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
21,1.0,2.0,0.5450897216796875,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
22,1.0,1.0,0.5435028076171875,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
23,1.0,1.0,0.4885711669921875,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
24,2.0,2.0,0.6709136962890625,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
25,1.0,1.0,0.3346710205078125,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0
26,1.0,2.0,0.4961090087890625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
27,1.0,2.0,0.2634124755859375,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
28,2.0,1.0,0.9157257080078125,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0
29,2.0,2.0,0.2961273193359375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
30,1.0,1.0,0.1968231201171875,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
31,1.0,2.0,0.4768524169921875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
32,2.0,1.0,0.7099151611328125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
