1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.0541839599609375,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
3,1.0,2.0,0.0593109130859375,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
4,1.0,1.0,0.0593109130859375,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
5,1.0,1.0,0.2298431396484375,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0
6,1.0,1.0,0.2458343505859375,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
7,2.0,1.0,0.6368865966796875,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
8,2.0,1.0,0.4567413330078125,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
9,1.0,1.0,0.2504730224609375,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0
10,2.0,2.0,0.4087677001953125,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
11,1.0,1.0,0.3093414306640625,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0
12,1.0,2.0,0.7648162841796875,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
13,2.0,1.0,0.7715301513671875,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
14,2.0,2.0,0.3515472412109375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
15,1.0,2.0,0.5600738525390625,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0
16,2.0,2.0,0.5829620361328125,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
17,2.0,2.0,0.1851043701171875,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
18,1.0,1.0,0.3184051513671875,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
19,2.0,1.0,0.6723480224609375,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
20,2.0,2.0,0.1601409912109375,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
21,1.0,1.0,0.2763519287109375,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
22,2.0,2.0,0.7089691162109375,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
23,2.0,2.0,0.4006195068359375,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
24,1.0,2.0,0.9498748779296875,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
25,1.0,1.0,0.0050506591796875,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0
26,1.0,2.0,0.3869476318359375,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
27,1.0,2.0,0.4383392333984375,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0
28,2.0,2.0,0.6445465087890625,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
29,1.0,2.0,0.7648162841796875,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0
30,2.0,2.0,0.4423065185546875,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0
31,1.0,2.0,0.7690887451171875,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
32,2.0,1.0,0.1609344482421875,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0
33,1.0,2.0,0.8877410888671875,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
34,2.0,1.0,0.8988494873046875,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0
