1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,1.0,2.0,0.5171966552734375,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0
3,1.0,2.0,0.7780914306640625,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
4,2.0,2.0,0.2395782470703125,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0
5,2.0,1.0,0.1999359130859375,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
6,2.0,2.0,0.8312225341796875,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
7,1.0,1.0,0.4811859130859375,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
8,2.0,1.0,0.9465789794921875,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0
9,2.0,1.0,0.8465423583984375,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
10,2.0,1.0,0.0265045166015625,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0
11,1.0,2.0,0.5272979736328125,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
12,1.0,1.0,0.9460296630859375,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
13,1.0,2.0,0.4810943603515625,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
14,1.0,1.0,0.9882049560546875,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
15,2.0,1.0,0.3525543212890625,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0
16,2.0,2.0,0.5695953369140625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
17,2.0,2.0,0.6573638916015625,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
18,2.0,2.0,0.6131744384765625,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
19,2.0,1.0,0.5319976806640625,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0
20,2.0,2.0,0.9365997314453125,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
21,1.0,2.0,0.1004180908203125,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
22,2.0,2.0,0.1056060791015625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
23,1.0,1.0,0.9417877197265625,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
24,1.0,1.0,0.5171966552734375,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0
25,1.0,2.0,0.0509185791015625,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0
26,2.0,1.0,0.3803253173828125,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
27,1.0,2.0,0.7505340576171875,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0
28,2.0,2.0,0.8942718505859375,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
29,2.0,2.0,0.5443267822265625,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
