Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,114,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.996,
2,1,79,5.74650597572,0,1000.0,-1,5.74650597572,0.0,1,0.0,1,90005.74650597572,SAT,,5.856,
3,2,79,3.95290112495,0,8.47305831347704,-1,3.95290112495,0.0,1,0.0,1,90009.69940710068,SAT,,3.991,
4,2,114,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,180009.69940710068,TIMEOUT,,1881.564,
5,2,23,4.06712412834,0,1000.0,-1,4.06712412834,0.0,1,0.0,1,180013.76653122902,SAT,,4.121,
6,3,23,1000.0,0,6.289862551140786,-1,90000.0,0.0,-1,1.0E9,1,270013.766531229,CRASHED,,5.829,
7,2,85,5.13666200638,0,1000.0,-1,5.13666200638,0.0,1,0.0,2,270018.9031932354,SAT,,5.189,
8,4,79,3.74249792099,0,6.141372666108608,-1,3.74249792099,0.0,1,0.0,2,270022.6456911564,SAT,,3.773,
9,4,114,881.600401878,0,1000.0,-1,881.600401878,0.0,1,0.0,2,270904.2460930344,SAT,,881.633,
10,4,85,5.41519212723,0,1000.0,-1,5.41519212723,0.0,1,0.0,2,270909.6612851616,SAT,,5.478,
11,4,23,4.54682397842,0,1000.0,-1,4.54682397842,0.0,1,0.0,2,270914.20810914005,SAT,,4.575,
12,4,38,3.61494684219,0,1000.0,-1,3.61494684219,0.0,1,0.0,2,270917.82305598224,SAT,,3.67,
13,5,85,6.10440206528,0,8.042350959378481,-1,6.10440206528,0.0,1,0.0,2,270923.9274580475,SAT,,6.133,
14,4,143,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,360923.9274580475,TIMEOUT,,1881.848,
15,6,23,4.53376603127,0,6.91347139735818,-1,4.53376603127,0.0,1,0.0,3,360928.4612240788,SAT,,4.623,
16,6,79,3.5960149765,0,1000.0,-1,3.5960149765,0.0,1,0.0,3,360932.0572390553,SAT,,3.645,
17,6,114,881.524126053,0,1000.0,-1,881.524126053,0.0,1,0.0,3,361813.58136510826,SAT,,881.562,
18,6,143,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,451813.58136510826,TIMEOUT,,1881.765,
19,6,38,3.75967001915,0,13.054842863577605,-1,3.75967001915,0.0,1,0.0,3,451817.3410351274,SAT,,3.815,
20,6,85,5.12601304054,0,8.167271770882607,-1,5.12601304054,0.0,1,0.0,3,451822.46704816795,SAT,,5.153,
21,6,117,881.629547119,0,1000.0,-1,881.629547119,0.0,1,0.0,3,452704.096595287,SAT,,881.703,
22,7,79,3.97935795784,0,5.677420169460773,-1,3.97935795784,0.0,1,0.0,3,452708.0759532448,SAT,,4.021,
23,6,118,881.645499945,0,1000.0,-1,881.645499945,0.0,1,0.0,4,453589.7214531898,SAT,,881.671,
24,8,79,3.78981399536,0,5.677420169460773,-1,3.78981399536,0.0,1,0.0,4,453593.51126718515,SAT,,3.825,
25,6,101,32.2566289902,0,1000.0,-1,32.2566289902,0.0,1,0.0,4,453625.7678961753,SAT,,32.28,
26,9,85,5.42444014549,0,7.6664177592575555,-1,5.42444014549,0.0,1,0.0,4,453631.1923363208,SAT,,5.454,
27,6,78,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,543631.1923363209,TIMEOUT,,1881.69,
28,10,114,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,633631.1923363209,TIMEOUT,,1881.751,
29,6,82,9000.0,0,1000.0,-1,9000.0,0.0,2,0.0,5,642631.1923363209,UNSAT,,54.447,
30,11,117,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,732631.1923363209,CRASHED,,4.979,
31,6,56,881.771970987,0,1000.0,-1,881.771970987,0.0,1,0.0,6,733512.9643073078,SAT,,881.802,
32,12,82,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,823512.9643073078,TIMEOUT,,1888.713,
33,12,56,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,913512.9643073078,TIMEOUT,,1881.985,
34,12,118,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1003512.9643073078,TIMEOUT,,1881.819,
35,12,79,4.31391692162,0,1000.0,-1,4.31391692162,0.0,1,0.0,6,1003517.2782242295,SAT,,4.353,
36,12,114,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1093517.2782242293,TIMEOUT,,1881.945,
37,12,117,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1183517.2782242293,TIMEOUT,,1881.803,
38,12,78,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1273517.2782242293,TIMEOUT,,1881.641,
39,12,23,4.88520097733,0,1000.0,-1,4.88520097733,0.0,1,0.0,6,1273522.1634252067,SAT,,4.931,
40,12,38,3.43103003502,0,1000.0,-1,3.43103003502,0.0,1,0.0,6,1273525.5944552417,SAT,,3.469,
41,12,143,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1363525.5944552417,TIMEOUT,,1881.775,
42,12,101,38.2264139652,0,1000.0,-1,38.2264139652,0.0,1,0.0,6,1363563.820869207,SAT,,38.265,
43,12,85,5.07475304604,0,1000.0,-1,5.07475304604,0.0,1,0.0,6,1363568.895622253,SAT,,5.107,
44,12,105,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1453568.895622253,TIMEOUT,,1881.571,
45,13,79,3.82904410362,0,6.610692281621695,-1,3.82904410362,0.0,1,0.0,6,1453572.7246663566,SAT,,3.952,
46,13,117,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1543572.7246663566,TIMEOUT,,1881.759,
47,13,105,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1633572.7246663566,TIMEOUT,,1881.67,
48,13,23,4.08295202255,0,1000.0,-1,4.08295202255,0.0,1,0.0,6,1633576.8076183791,SAT,,4.12,
49,13,85,5.24525713921,0,1000.0,-1,5.24525713921,0.0,1,0.0,6,1633582.0528755183,SAT,,5.277,
50,13,82,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1723582.0528755183,TIMEOUT,,1889.12,
51,13,118,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1813582.0528755183,TIMEOUT,,1881.503,
52,13,101,48.4039709568,0,1000.0,-1,48.4039709568,0.0,1,0.0,6,1813630.4568464751,SAT,,48.433,
53,13,38,3.69842886925,0,1000.0,-1,3.69842886925,0.0,1,0.0,6,1813634.1552753444,SAT,,3.743,
54,13,114,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1903634.1552753444,TIMEOUT,,1881.529,
55,13,143,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1993634.1552753444,TIMEOUT,,1881.921,
56,13,78,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,2083634.1552753444,TIMEOUT,,1881.557,
57,13,56,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,2173634.1552753444,TIMEOUT,,1881.547,
58,12,88,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,2263634.1552753444,TIMEOUT,,1881.501,
59,14,118,881.576518059,0,1000.0,-1,881.576518059,0.0,1,0.0,7,2264515.731793403,SAT,,881.624,
60,14,117,881.669052839,0,1000.0,-1,881.669052839,0.0,1,0.0,7,2265397.400846242,SAT,,881.713,
61,14,56,881.706845999,0,1000.0,-1,881.706845999,0.0,1,0.0,7,2266279.107692241,SAT,,881.741,
62,14,79,4.19128203392,0,1000.0,-1,4.19128203392,0.0,1,0.0,7,2266283.298974275,SAT,,4.227,
63,14,105,881.71852994,0,1000.0,-1,881.71852994,0.0,1,0.0,7,2267165.0175042152,SAT,,881.751,
64,14,88,882.259541035,0,1000.0,-1,882.259541035,0.0,1,0.0,7,2268047.2770452504,SAT,,882.286,
65,14,101,109.918962955,0,1000.0,-1,109.918962955,0.0,1,0.0,7,2268157.1960082054,SAT,,109.953,
66,14,114,881.6528759,0,1000.0,-1,881.6528759,0.0,1,0.0,7,2269038.848884105,SAT,,881.689,
67,14,143,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,2359038.848884105,TIMEOUT,,1881.769,
