Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,96,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,5.007,
2,1,114,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.112,
3,2,96,881.753535986,0,1000.0,-1,881.753535986,0.0,1,0.0,1,180881.753535986,SAT,,881.791,
4,2,114,881.682863951,0,1000.0,-1,881.682863951,0.0,1,0.0,1,181763.436399937,SAT,,881.725,
5,2,112,881.726520061,0,1000.0,-1,881.726520061,0.0,1,0.0,1,182645.162919998,SAT,,881.772,
6,3,112,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,272645.162919998,TIMEOUT,,1881.638,
7,2,5,4.43643283844,0,1000.0,-1,4.43643283844,0.0,1,0.0,2,272649.59935283643,SAT,,4.511,
8,4,5,4.67991805077,0,6.769963622438908,-1,4.67991805077,0.0,1,0.0,2,272654.2792708872,SAT,,4.759,
9,2,2,6.88119697571,0,1000.0,-1,6.88119697571,0.0,1,0.0,2,272661.1604678629,SAT,,6.908,
10,5,5,1000.0,0,6.769963622438908,-1,90000.0,0.0,-1,1.0E9,2,362661.1604678629,CRASHED,,5.055,
11,2,146,882.128772974,0,1000.0,-1,882.128772974,0.0,1,0.0,3,363543.2892408369,SAT,,882.186,
12,6,114,881.726583004,0,1000.0,-1,881.726583004,0.0,1,0.0,3,364425.0158238409,SAT,,881.76,
13,2,35,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,454425.0158238409,TIMEOUT,,1882.47,
14,7,112,881.601459026,0,1000.0,-1,881.601459026,0.0,1,0.0,3,455306.6172828669,SAT,,881.724,
15,7,96,881.925639153,0,1000.0,-1,881.925639153,0.0,1,0.0,3,456188.5429220199,SAT,,881.954,
16,7,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,546188.54292202,TIMEOUT,,1882.011,
17,2,22,4.46064996719,0,1000.0,-1,4.46064996719,0.0,1,0.0,4,546193.0035719872,SAT,,4.5,
18,8,114,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,636193.0035719872,TIMEOUT,,1882.022,
19,2,155,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,726193.0035719872,TIMEOUT,,1890.17,
20,9,112,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,816193.0035719872,CRASHED,,7.133,
