Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,96,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,5.007,
2,1,114,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.112,
3,2,96,881.753535986,0,1000.0,-1,881.753535986,0.0,1,0.0,1,180881.753535986,SAT,,881.791,
4,2,114,881.682863951,0,1000.0,-1,881.682863951,0.0,1,0.0,1,181763.436399937,SAT,,881.725,
5,2,112,881.726520061,0,1000.0,-1,881.726520061,0.0,1,0.0,1,182645.162919998,SAT,,881.772,
6,3,112,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,272645.162919998,TIMEOUT,,1881.638,
7,2,5,4.43643283844,0,1000.0,-1,4.43643283844,0.0,1,0.0,2,272649.59935283643,SAT,,4.511,
8,4,5,4.67991805077,0,6.769963622438908,-1,4.67991805077,0.0,1,0.0,2,272654.2792708872,SAT,,4.759,
9,2,2,6.88119697571,0,1000.0,-1,6.88119697571,0.0,1,0.0,2,272661.1604678629,SAT,,6.908,
10,5,5,1000.0,0,6.769963622438908,-1,90000.0,0.0,-1,1.0E9,2,362661.1604678629,CRASHED,,5.055,
11,2,146,882.128772974,0,1000.0,-1,882.128772974,0.0,1,0.0,3,363543.2892408369,SAT,,882.186,
12,6,114,881.726583004,0,1000.0,-1,881.726583004,0.0,1,0.0,3,364425.0158238409,SAT,,881.76,
13,2,35,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,454425.0158238409,TIMEOUT,,1882.47,
14,7,112,881.601459026,0,1000.0,-1,881.601459026,0.0,1,0.0,3,455306.6172828669,SAT,,881.724,
15,7,96,881.925639153,0,1000.0,-1,881.925639153,0.0,1,0.0,3,456188.5429220199,SAT,,881.954,
16,7,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,546188.54292202,TIMEOUT,,1882.011,
17,2,22,4.46064996719,0,1000.0,-1,4.46064996719,0.0,1,0.0,4,546193.0035719872,SAT,,4.5,
18,8,114,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,636193.0035719872,TIMEOUT,,1882.022,
19,2,155,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,726193.0035719872,TIMEOUT,,1890.17,
20,9,112,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,816193.0035719872,CRASHED,,7.133,
21,2,151,18.4769380093,0,1000.0,-1,18.4769380093,0.0,1,0.0,5,816211.4805099964,SAT,,18.526,
22,10,96,881.882793188,0,1000.0,-1,881.882793188,0.0,1,0.0,5,817093.3633031844,SAT,,881.921,
23,2,7,4.68915510178,0,1000.0,-1,4.68915510178,0.0,1,0.0,5,817098.0524582862,SAT,,4.722,
24,11,96,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,907098.0524582862,TIMEOUT,,1881.791,
25,2,135,3.07954216003,0,1000.0,-1,3.07954216003,0.0,1,0.0,6,907101.1320004462,SAT,,3.119,
26,12,2,7.95445013046,0,9.948156390684844,-1,7.95445013046,0.0,1,0.0,6,907109.0864505767,SAT,,8.025,
27,2,91,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,997109.0864505767,TIMEOUT,,1881.692,
28,13,35,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,1087109.0864505768,CRASHED,,10.894,
29,13,114,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,1177109.0864505768,CRASHED,,12.859,
30,2,29,5.57027721405,0,1000.0,-1,5.57027721405,0.0,1,0.0,7,1177114.6567277908,SAT,,5.617,
31,14,151,24.2270970345,0,25.02261957933307,-1,24.2270970345,0.0,1,0.0,7,1177138.8838248253,SAT,,24.26,
32,2,65,27.0165731907,0,1000.0,-1,27.0165731907,0.0,1,0.0,7,1177165.900398016,SAT,,27.043,
33,15,2,6.07231593132,0,9.948156390684844,-1,6.07231593132,0.0,1,0.0,7,1177171.9727139473,SAT,,6.109,
34,15,155,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1267171.9727139473,TIMEOUT,,1891.539,
35,15,35,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1357171.9727139473,TIMEOUT,,1882.906,
36,15,22,3.99070191383,0,1000.0,-1,3.99070191383,0.0,1,0.0,7,1357175.9634158611,SAT,,4.021,
37,15,114,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1447175.9634158611,TIMEOUT,,1881.749,
