Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,445,4.80937385559,0,2000.0,-1,4.80937385559,0.0,1,0.0,0,4.80937385559,SAT,,5.026,
2,1,2388,381.665189028,0,2000.0,-1,381.665189028,0.0,1,0.0,1,386.47456288359,SAT,,381.701,
3,2,445,8.84349322319,0,7.254786499190331,-1,8.84349322319,0.0,1,0.0,1,395.31805610678003,SAT,,8.903,
4,1,2122,2005.36573601,0,2000.0,-1,2005.36573601,0.0,1,0.0,1,2400.6837921167803,SAT,,2005.411,
5,3,2122,1879.2474649,0,2000.0,-1,1879.2474649,0.0,1,0.0,1,4279.93125701678,SAT,,1879.299,
6,3,445,130.261030912,0,2000.0,-1,130.261030912,0.0,1,0.0,1,4410.19228792878,SAT,,130.324,
7,3,2388,733.909782887,0,2000.0,-1,733.909782887,0.0,1,0.0,1,5144.10207081578,SAT,,733.952,
8,3,2716,1809.11838293,0,2000.0,-1,1809.11838293,0.0,2,0.0,2,6953.22045374578,UNSAT,,1809.201,
9,4,2122,1871.32988596,0,2000.0,-1,1871.32988596,0.0,1,0.0,2,8824.55033970578,SAT,,1871.38,
10,4,445,4.77676486969,0,1134.7201108824192,-1,4.77676486969,0.0,1,0.0,2,8829.32710457547,SAT,,4.826,
11,4,2388,389.133481026,0,1128.5103168230235,-1,389.133481026,0.0,1,0.0,2,9218.46058560147,SAT,,389.155,
12,4,2716,1811.79533887,0,2000.0,-1,1811.79533887,0.0,2,0.0,2,11030.25592447147,UNSAT,,1811.829,
13,4,2655,2060.11288309,0,2000.0,-1,2060.11288309,0.0,1,0.0,2,13090.36880756147,SAT,,2060.208,
14,5,2716,1811.57883501,0,2000.0,-1,1811.57883501,0.0,2,0.0,2,14901.94764257147,UNSAT,,1811.64,
15,5,2388,50.3390290737,0,513.3699754144728,-1,50.3390290737,0.0,1,0.0,2,14952.28667164517,SAT,,50.398,
16,5,445,19.3905317783,0,447.9292374927282,-1,19.3905317783,0.0,1,0.0,2,14971.67720342347,SAT,,19.419,
17,5,2655,2075.74295998,0,2000.0,-1,2075.74295998,0.0,1,0.0,2,17047.42016340347,SAT,,2075.844,
18,5,2122,1878.84502077,0,2000.0,-1,1878.84502077,0.0,1,0.0,2,18926.26518417347,SAT,,1878.928,
