Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,448,26.3576250076,0,2000.0,-1,26.3576250076,0.0,1,0.0,0,26.3576250076,SAT,,27.167,
2,1,1927,1745.4023819,0,2000.0,-1,1745.4023819,0.0,1,0.0,1,1771.7600069076,SAT,,1745.481,
3,2,1927,1499.87874913,0,2000.0,-1,1499.87874913,0.0,1,0.0,1,3271.6387560375997,SAT,,1500.626,
4,2,448,36.2413830757,0,354.4495361748814,-1,36.2413830757,0.0,1,0.0,1,3307.8801391132997,SAT,,36.34,
5,2,1733,565.934758902,0,2000.0,-1,565.934758902,0.0,1,0.0,1,3873.8148980152996,SAT,,566.02,
6,3,448,78.1294519901,0,48.11639859189391,-1,78.1294519901,0.0,1,0.0,1,3951.9443500053994,SAT,,78.228,
7,2,434,18.9103109837,0,2000.0,-1,18.9103109837,0.0,1,0.0,2,3970.8546609890996,SAT,,18.994,
8,4,1733,530.907948017,0,736.7177877466858,-1,530.907948017,0.0,1,0.0,2,4501.762609006099,SAT,,530.982,
9,4,1927,2288.06074286,0,2000.0,-1,2288.06074286,0.0,1,0.0,2,6789.8233518661,SAT,,2288.143,
10,2,1810,1080.732512,0,2000.0,-1,1080.732512,0.0,1,0.0,2,7870.5558638661005,SAT,,1080.769,
11,5,434,6.29060411453,0,25.586004823791985,-1,6.29060411453,0.0,1,0.0,2,7876.84646798063,SAT,,6.363,
12,5,1927,2220.15447497,0,2000.0,-1,2220.15447497,0.0,1,0.0,2,10097.00094295063,SAT,,2220.186,
