Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,57,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,14.39,
2,1,77,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.602,
3,2,57,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.064,
4,2,77,7.6980099678,0,2000.0,-1,7.6980099678,0.0,1,0.0,1,270007.6980099678,SAT,,7.749,
5,2,9,19.0188090801,0,2000.0,-1,19.0188090801,0.0,1,0.0,1,270026.7168190479,SAT,,19.047,
6,3,77,109.101814032,0,11.01001416181326,-1,109.101814032,0.0,1,0.0,1,270135.81863307994,SAT,,109.132,
7,2,226,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,360135.81863307994,TIMEOUT,,1887.357,
8,4,226,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,450135.81863307994,CRASHED,,619.145,
9,4,77,8.37644791603,0,2000.0,-1,8.37644791603,0.0,1,0.0,2,450144.19508099597,SAT,,8.447,
10,4,57,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,540144.195080996,TIMEOUT,,1882.044,
11,2,65,12.9701108932,0,2000.0,-1,12.9701108932,0.0,1,0.0,2,540157.1651918893,SAT,,13.013,
12,5,65,172.734091997,0,17.863745045262576,-1,172.734091997,0.0,1,0.0,2,540329.8992838863,SAT,,172.783,
13,2,95,66.6270709038,0,2000.0,-1,66.6270709038,0.0,1,0.0,3,540396.5263547901,SAT,,66.672,
14,6,226,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,630396.5263547901,TIMEOUT,,1887.447,
15,6,9,21.5712201595,0,42.590796564120055,-1,21.5712201595,0.0,1,0.0,3,630418.0975749496,SAT,,21.612,
16,6,65,15.5405490398,0,14.54821069573164,-1,15.5405490398,0.0,1,0.0,3,630433.6381239895,SAT,,15.583,
17,2,145,23.7691841125,0,2000.0,-1,23.7691841125,0.0,1,0.0,3,630457.407308102,SAT,,23.802,
18,7,65,2000.0,0,17.863745045262576,-1,90000.0,0.0,-1,1.0E9,3,720457.407308102,CRASHED,,7.166,
19,2,23,5.94449615479,0,2000.0,-1,5.94449615479,0.0,1,0.0,4,720463.3518042568,SAT,,5.991,
20,8,77,8.74517798424,0,11.01001416181326,-1,8.74517798424,0.0,1,0.0,4,720472.096982241,SAT,,8.773,
21,2,86,14.7073299885,0,2000.0,-1,14.7073299885,0.0,1,0.0,4,720486.8043122295,SAT,,14.747,
22,9,65,2000.0,0,17.863745045262576,-1,90000.0,0.0,-1,1.0E9,4,810486.8043122295,CRASHED,,7.296,
23,2,11,29.5041630268,0,2000.0,-1,29.5041630268,0.0,1,0.0,5,810516.3084752563,SAT,,29.541,
24,10,23,6.07804107666,0,8.730445139455796,-1,6.07804107666,0.0,1,0.0,5,810522.386516333,SAT,,6.113,
25,2,148,18.2342979908,0,2000.0,-1,18.2342979908,0.0,1,0.0,5,810540.6208143238,SAT,,18.255,
26,11,23,2000.0,0,8.730445139455796,-1,90000.0,0.0,-1,1.0E9,5,900540.6208143238,CRASHED,,5.741,
27,2,83,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,990540.6208143238,TIMEOUT,,1881.835,
28,12,95,75.1924288273,0,87.61779292334916,-1,75.1924288273,0.0,1,0.0,6,990615.8132431511,SAT,,75.231,
29,2,110,54.1237750053,0,2000.0,-1,54.1237750053,0.0,1,0.0,6,990669.9370181564,SAT,,54.173,
30,13,11,2000.0,0,39.358012460517884,-1,90000.0,0.0,-1,1.0E9,6,1080669.9370181565,CRASHED,,11.595,
31,2,166,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,1170669.9370181565,TIMEOUT,,1888.425,
32,14,95,83.1425340176,0,87.61779292334916,-1,83.1425340176,0.0,1,0.0,7,1170753.079552174,SAT,,83.253,
33,2,40,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,1260753.079552174,TIMEOUT,,1882.073,
34,15,65,114.028979063,0,17.863745045262576,-1,114.028979063,0.0,1,0.0,7,1260867.108531237,SAT,,114.099,
35,2,220,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,8,1350867.108531237,TIMEOUT,,1881.971,
36,16,95,2000.0,0,87.61779292334916,-1,876.8538,0.0,-1,1.0E9,8,1351743.962331237,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,923.004,
37,2,150,32.7459750175,0,2000.0,-1,32.7459750175,0.0,1,0.0,8,1351776.7083062546,SAT,,32.802,
38,17,77,2000.0,0,11.01001416181326,-1,90000.0,0.0,-1,1.0E9,8,1441776.7083062546,CRASHED,,7.343,
39,2,181,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,9,1531776.7083062546,TIMEOUT,,1884.119,
40,18,57,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,9,1621776.7083062546,TIMEOUT,,1882.176,
41,18,11,30.6567890644,0,2000.0,-1,30.6567890644,0.0,1,0.0,9,1621807.365095319,SAT,,30.703,
42,18,181,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,9,1711807.365095319,TIMEOUT,,1883.965,
43,2,50,881.966184855,0,2000.0,-1,881.966184855,0.0,1,0.0,9,1712689.331280174,SAT,,882.0,
