Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,13,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,5.037,
2,1,146,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,21.131,
3,2,13,4.86803388596,0,1000.0,-1,4.86803388596,0.0,1,0.0,1,180004.86803388596,SAT,,4.902,
4,2,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270004.86803388596,TIMEOUT,,1881.76,
5,2,82,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360004.86803388596,TIMEOUT,,1889.454,
6,3,13,1000.0,0,7.331044867980481,-1,90000.0,0.0,-1,1.0E9,1,450004.86803388596,CRASHED,,4.659,
7,2,113,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,540004.868033886,TIMEOUT,,1881.565,
8,4,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,630004.868033886,TIMEOUT,,1881.787,
9,4,113,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,720004.868033886,TIMEOUT,,1881.804,
10,4,13,4.20639300346,0,7.33364428241849,-1,4.20639300346,0.0,1,0.0,2,720009.0744268894,SAT,,4.25,
11,4,82,98.992166996,0,1000.0,-1,98.992166996,0.0,1,0.0,2,720108.0665938854,SAT,,99.028,
12,4,130,130.561149836,0,1000.0,-1,130.561149836,0.0,1,0.0,2,720238.6277437215,SAT,,130.651,
13,5,130,193.171240091,0,170.73209489544035,-1,193.171240091,0.0,1,0.0,2,720431.7989838124,SAT,,193.198,
14,4,120,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,810431.7989838124,TIMEOUT,,1881.791,
15,6,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,900431.7989838124,TIMEOUT,,1881.72,
16,6,82,1000.0,0,135.16332887892725,-1,1352.43235,0.0,-1,1.0E9,3,901784.2313338125,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1423.613,
17,4,39,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,991784.2313338125,TIMEOUT,,1881.691,
18,7,130,1000.0,0,170.73209489544035,-1,90000.0,0.0,-1,1.0E9,3,1081784.2313338125,CRASHED,,5.04,
19,4,137,3.16975617409,0,1000.0,-1,3.16975617409,0.0,1,0.0,4,1081787.4010899866,SAT,,3.213,
20,8,39,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1171787.4010899866,TIMEOUT,,1881.849,
21,8,120,881.631190062,0,1000.0,-1,881.631190062,0.0,1,0.0,4,1172669.0322800486,SAT,,881.671,
22,8,137,3.11265397072,0,1000.0,-1,3.11265397072,0.0,1,0.0,4,1172672.1449340193,SAT,,3.143,
23,8,113,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1262672.1449340193,TIMEOUT,,1881.584,
24,8,82,239.004904032,0,1000.0,-1,239.004904032,0.0,1,0.0,4,1262911.1498380513,SAT,,239.057,
25,8,13,3.85258793831,0,1000.0,-1,3.85258793831,0.0,1,0.0,4,1262915.0024259896,SAT,,3.871,
26,8,130,276.886523008,0,1000.0,-1,276.886523008,0.0,1,0.0,4,1263191.8889489977,SAT,,276.916,
27,8,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1353191.8889489977,TIMEOUT,,1881.825,
28,8,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1443191.8889489977,TIMEOUT,,1976.445,
29,9,82,311.70897603814603,1,311.70897603814603,-1,90000.0,0.0,0,0.0,4,1533191.8889489977,TIMEOUT,,1889.738,
30,8,69,844.049489021,0,1000.0,-1,844.049489021,0.0,1,0.0,5,1534035.9384380188,SAT,,844.117,
31,10,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,1624035.9384380188,TIMEOUT,,1962.231,
32,10,39,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,1714035.9384380188,TIMEOUT,,1881.588,
33,10,82,311.71157545258404,1,311.71157545258404,-1,90000.0,0.0,0,0.0,5,1804035.9384380188,TIMEOUT,,1888.451,
34,8,140,881.441274881,0,1000.0,-1,881.441274881,0.0,1,0.0,5,1804917.3797128997,SAT,,881.467,
35,11,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,1894917.3797128997,TIMEOUT,,1958.661,
36,11,13,1000.0,0,316.71994001452924,-1,90000.0,0.0,-1,1.0E9,5,1984917.3797128997,CRASHED,,4.424,
37,8,88,882.280951023,0,1000.0,-1,882.280951023,0.0,1,0.0,6,1985799.6606639228,SAT,,882.354,
38,12,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,2075799.6606639228,TIMEOUT,,1963.064,
39,12,39,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,2165799.660663923,TIMEOUT,,1881.69,
40,12,88,882.367227077,0,1000.0,-1,882.367227077,0.0,1,0.0,6,2166682.027891,SAT,,882.409,
41,8,115,881.618573904,0,1000.0,-1,881.618573904,0.0,1,0.0,6,2167563.646464904,SAT,,881.649,
42,13,130,259.687908888,0,360.955079913485,-1,259.687908888,0.0,1,0.0,6,2167823.3343737917,SAT,,259.77,
43,13,88,882.20907402,0,1000.0,-1,882.20907402,0.0,1,0.0,6,2168705.5434478116,SAT,,882.234,
44,13,140,881.936600924,0,1000.0,-1,881.936600924,0.0,1,0.0,6,2169587.4800487356,SAT,,881.981,
45,13,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,2259587.4800487356,TIMEOUT,,1959.188,
46,13,82,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,2349587.4800487356,TIMEOUT,,1889.1,
47,13,115,881.481612921,0,1000.0,-1,881.481612921,0.0,1,0.0,6,2350468.961661657,SAT,,881.522,
48,13,146,333.7025392692268,1,333.7025392692268,-1,90000.0,0.0,0,0.0,6,2440468.961661657,TIMEOUT,,1881.676,
49,8,95,3.30116701126,0,1000.0,-1,3.30116701126,0.0,1,0.0,7,2440472.262828668,SAT,,3.342,
50,14,115,881.451725006,0,1000.0,-1,881.451725006,0.0,1,0.0,7,2441353.714553674,SAT,,881.525,
51,14,95,3.41340112686,0,365.46610154991146,-1,3.41340112686,0.0,1,0.0,7,2441357.127954801,SAT,,3.439,
52,14,130,257.467866898,0,361.02867954258915,-1,257.467866898,0.0,1,0.0,7,2441614.595821699,SAT,,257.51,
53,14,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,2531614.595821699,TIMEOUT,,1881.667,
54,14,120,881.486011982,0,1000.0,-1,881.486011982,0.0,1,0.0,7,2532496.081833681,SAT,,881.517,
55,14,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,2622496.081833681,TIMEOUT,,1963.762,
56,14,13,1000.0,0,31.52274898101688,-1,316.01084999999995,0.0,-1,1.0E9,7,2622812.0926836813,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,332.643,
57,8,92,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,2712812.0926836813,TIMEOUT,,1881.649,
58,15,88,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,2802812.0926836813,CRASHED,,3.919,
59,8,52,3.43132305145,0,1000.0,-1,3.43132305145,0.0,1,0.0,8,2802815.5240067327,SAT,,3.505,
60,16,82,311.70897603814603,1,311.70897603814603,-1,90000.0,0.0,0,0.0,8,2892815.5240067327,TIMEOUT,,1888.611,
61,8,155,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,2982815.5240067327,TIMEOUT,,1893.89,
62,17,88,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,3072815.5240067327,TIMEOUT,,1881.539,
63,8,34,881.671080112,0,1000.0,-1,881.671080112,0.0,1,0.0,9,3073697.1950868447,SAT,,881.804,
64,18,92,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,3163697.1950868447,TIMEOUT,,1881.669,
65,18,13,4.31165194511,0,365.96604510058756,-1,4.31165194511,0.0,1,0.0,9,3163701.50673879,SAT,,4.349,
66,18,130,116.029428005,0,360.36089760099645,-1,116.029428005,0.0,1,0.0,9,3163817.536166795,SAT,,116.07,
67,18,88,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,3253817.536166795,TIMEOUT,,1881.829,
68,18,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,3343817.536166795,TIMEOUT,,1976.668,
69,18,95,3.45353293419,0,1000.0,-1,3.45353293419,0.0,1,0.0,9,3343820.9896997293,SAT,,3.496,
70,18,39,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,3433820.9896997293,TIMEOUT,,1881.75,
71,8,151,19.2188439369,0,1000.0,-1,19.2188439369,0.0,1,0.0,9,3433840.208543666,SAT,,19.252,
72,19,88,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,9,3523840.208543666,CRASHED,,4.279,
73,8,90,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,3613840.208543666,TIMEOUT,,1881.734,
74,20,52,3.92483496666,0,5.4633201922953125,-1,3.92483496666,0.0,1,0.0,10,3613844.133378633,SAT,,3.969,
75,8,152,13.8852138519,0,1000.0,-1,13.8852138519,0.0,1,0.0,10,3613858.0185924848,SAT,,13.907,
76,21,39,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,3703858.0185924848,TIMEOUT,,1881.747,
77,21,90,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,3793858.0185924848,TIMEOUT,,1882.316,
78,21,92,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,3883858.0185924848,TIMEOUT,,1884.259,
79,21,95,4.25886297226,0,1000.0,-1,4.25886297226,0.0,1,0.0,10,3883862.277455457,SAT,,6.738,
80,21,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,3973862.277455457,TIMEOUT,,1977.567,
81,21,130,249.699270964,0,363.7643253322422,-1,249.699270964,0.0,1,0.0,10,3974111.976726421,SAT,,249.74,
82,21,137,3.14258098602,0,39.15527387370467,-1,3.14258098602,0.0,1,0.0,10,3974115.119307407,SAT,,3.171,
83,21,120,881.867537022,0,1000.0,-1,881.867537022,0.0,1,0.0,10,3974996.9868444293,SAT,,881.9,
84,21,34,881.765089989,0,1000.0,-1,881.765089989,0.0,1,0.0,10,3975878.7519344185,SAT,,881.794,
85,21,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,4065878.7519344185,TIMEOUT,,1881.986,
86,21,13,4.94081902504,0,1000.0,-1,4.94081902504,0.0,1,0.0,10,4065883.6927534435,SAT,,4.971,
87,21,140,881.595477104,0,1000.0,-1,881.595477104,0.0,1,0.0,10,4066765.2882305477,SAT,,881.638,
88,21,69,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,4156765.2882305477,TIMEOUT,,1881.93,
89,8,58,4.45460700989,0,1000.0,-1,4.45460700989,0.0,1,0.0,11,4156769.7428375576,SAT,,4.493,
90,22,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,4246769.742837558,TIMEOUT,,1967.55,
91,22,90,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,4336769.742837558,TIMEOUT,,1882.038,
92,22,152,15.149823904,0,19.0559791292727,-1,15.149823904,0.0,1,0.0,11,4336784.892661462,SAT,,15.193,
93,8,105,881.941883087,0,1000.0,-1,881.941883087,0.0,1,0.0,11,4337666.834544549,SAT,,881.99,
94,23,92,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,4427666.834544549,TIMEOUT,,1882.674,
95,23,95,1000.0,0,30.28121440519691,-1,90000.0,0.0,-1,1.0E9,11,4517666.834544549,CRASHED,,4.427,
96,8,8,760.792246819,0,1000.0,-1,760.792246819,0.0,1,0.0,12,4518427.626791367,SAT,,760.84,
97,24,95,3.87370991707,0,5.2941173206746575,-1,3.87370991707,0.0,1,0.0,12,4518431.500501284,SAT,,3.99,
98,8,117,881.712596178,0,1000.0,-1,881.712596178,0.0,1,0.0,12,4519313.213097462,SAT,,881.799,
99,25,140,882.04753685,0,1000.0,-1,882.04753685,0.0,1,0.0,12,4520195.260634312,SAT,,882.087,
100,8,143,881.823796988,0,1000.0,-1,881.823796988,0.0,1,0.0,13,4521077.084431301,SAT,,881.845,
101,26,155,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,13,4611077.084431301,TIMEOUT,,1890.576,
102,26,90,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,13,4701077.084431301,TIMEOUT,,1882.134,
103,26,39,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,13,4791077.084431301,TIMEOUT,,1881.931,
104,26,8,403.831703186,0,1000.0,-1,403.831703186,0.0,1,0.0,13,4791480.916134487,SAT,,403.866,
105,26,117,881.792155027,0,1000.0,-1,881.792155027,0.0,1,0.0,13,4792362.708289514,SAT,,881.81,
106,26,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,13,4882362.708289514,TIMEOUT,,1977.012,
107,26,58,4.56285190582,0,470.74666981433626,-1,4.56285190582,0.0,1,0.0,13,4882367.27114142,SAT,,4.594,
108,26,95,3.7780880928,0,1000.0,-1,3.7780880928,0.0,1,0.0,13,4882371.049229513,SAT,,3.817,
109,26,146,882.089079857,0,1000.0,-1,882.089079857,0.0,1,0.0,13,4883253.13830937,SAT,,882.111,
110,26,115,881.669709921,0,1000.0,-1,881.669709921,0.0,1,0.0,13,4884134.808019291,SAT,,881.692,
111,26,34,881.775338888,0,1000.0,-1,881.775338888,0.0,1,0.0,13,4885016.583358179,SAT,,881.819,
112,26,120,881.39756608,0,1000.0,-1,881.39756608,0.0,1,0.0,13,4885897.980924259,SAT,,881.419,
113,26,137,3.34683704376,0,1000.0,-1,3.34683704376,0.0,1,0.0,13,4885901.327761303,SAT,,3.372,
114,26,140,881.797467947,0,1000.0,-1,881.797467947,0.0,1,0.0,13,4886783.12522925,SAT,,882.7,
