Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,82,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.726,
2,1,269,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,45.242,
3,2,269,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.175,
4,2,82,100.140910864,0,2000.0,-1,100.140910864,0.0,1,0.0,1,270100.140910864,SAT,,100.181,
5,2,255,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,360100.140910864,TIMEOUT,,1881.932,
6,3,82,10.1976139545,0,131.1857852976501,-1,10.1976139545,0.0,1,0.0,1,360110.3385248185,SAT,,10.234,
7,3,269,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,450110.3385248185,TIMEOUT,,1881.993,
8,3,255,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,540110.3385248184,TIMEOUT,,1882.18,
9,3,77,8.52142810822,0,2000.0,-1,8.52142810822,0.0,1,0.0,2,540118.8599529266,SAT,,8.556,
10,4,82,9.87054300308,0,14.25949892808795,-1,9.87054300308,0.0,1,0.0,2,540128.7304959297,SAT,,9.906,
11,4,269,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,630128.7304959297,TIMEOUT,,1882.019,
12,4,255,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,720128.7304959297,TIMEOUT,,1882.069,
13,4,77,7.84797596931,0,12.509549398320914,-1,7.84797596931,0.0,1,0.0,2,720136.578471899,SAT,,7.893,
14,4,125,20.3864240646,0,2000.0,-1,20.3864240646,0.0,1,0.0,2,720156.9648959637,SAT,,20.522,
15,5,82,119.955882072,0,13.834306400614977,-1,119.955882072,0.0,1,0.0,2,720276.9207780357,SAT,,119.994,
16,4,187,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,810276.9207780357,TIMEOUT,,1883.083,
17,6,255,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,900276.9207780357,TIMEOUT,,1882.04,
18,6,77,8.58898806572,0,37.70992074941397,-1,8.58898806572,0.0,1,0.0,3,900285.5097661014,SAT,,8.623,
19,6,125,21.1486070156,0,26.544235915291313,-1,21.1486070156,0.0,1,0.0,3,900306.658373117,SAT,,21.182,
20,4,224,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,990306.658373117,TIMEOUT,,1882.776,
