1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.9449005126953125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
3,1.0,1.0,0.6957855224609375,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
4,1.0,1.0,0.0091094970703125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
5,1.0,1.0,0.6997222900390625,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
6,1.0,1.0,0.4611358642578125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
7,1.0,1.0,0.4356842041015625,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
8,1.0,1.0,0.6250762939453125,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
9,1.0,1.0,0.9304656982421875,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
10,1.0,2.0,0.0815277099609375,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
11,2.0,1.0,0.2108306884765625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
12,1.0,2.0,0.1645660400390625,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
13,1.0,1.0,0.3613433837890625,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
14,2.0,2.0,0.0154876708984375,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
15,1.0,2.0,0.7006988525390625,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0
16,1.0,1.0,0.4378509521484375,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
17,2.0,1.0,0.6728057861328125,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
18,2.0,1.0,0.8092498779296875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
19,1.0,2.0,0.3255157470703125,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
20,2.0,2.0,0.5614776611328125,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
21,2.0,2.0,0.3795013427734375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
22,1.0,2.0,0.9397125244140625,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0
23,1.0,1.0,0.8992156982421875,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
24,2.0,1.0,0.8009185791015625,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
25,2.0,2.0,0.3068084716796875,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
26,1.0,2.0,0.1348419189453125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
27,2.0,2.0,0.2960968017578125,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
28,2.0,2.0,0.0092315673828125,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
29,1.0,2.0,0.0146942138671875,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
30,1.0,2.0,0.3878631591796875,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
31,1.0,2.0,0.6489410400390625,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
32,1.0,1.0,0.1304168701171875,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
33,2.0,2.0,0.0104217529296875,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
34,1.0,1.0,0.4548492431640625,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
35,1.0,2.0,0.0756072998046875,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
36,2.0,2.0,0.9897918701171875,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0
37,1.0,1.0,0.2355194091796875,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
38,2.0,2.0,0.6152496337890625,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
39,1.0,2.0,0.4726104736328125,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
40,2.0,2.0,0.7540130615234375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
41,1.0,1.0,0.8003692626953125,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
42,2.0,2.0,0.2498931884765625,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
43,1.0,1.0,0.8029327392578125,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
44,1.0,2.0,0.0868682861328125,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
45,2.0,2.0,0.7284393310546875,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
46,1.0,2.0,0.2162628173828125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
47,1.0,2.0,0.4021453857421875,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
48,2.0,1.0,0.1348419189453125,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
49,1.0,1.0,0.8215179443359375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
50,1.0,2.0,0.5689239501953125,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0
51,1.0,1.0,0.3103790283203125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
52,1.0,1.0,0.4541778564453125,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
53,2.0,2.0,0.3953399658203125,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
54,2.0,2.0,0.9703216552734375,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
55,1.0,2.0,0.2489166259765625,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
56,1.0,2.0,0.2616424560546875,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
57,1.0,2.0,0.9900970458984375,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
58,2.0,2.0,0.5794219970703125,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0
59,1.0,1.0,0.9362335205078125,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
60,1.0,1.0,0.1881256103515625,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
61,1.0,1.0,0.0307159423828125,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
62,2.0,2.0,0.9717559814453125,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
63,2.0,2.0,0.5874176025390625,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0
64,1.0,2.0,0.7652130126953125,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
65,2.0,2.0,0.2522735595703125,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
66,2.0,1.0,0.8861541748046875,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
67,2.0,2.0,0.0561981201171875,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
68,2.0,2.0,0.5495147705078125,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
69,2.0,2.0,0.0154876708984375,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
70,2.0,2.0,0.3514556884765625,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0
71,1.0,1.0,0.7733612060546875,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
72,2.0,2.0,0.0837249755859375,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
73,1.0,1.0,0.4664154052734375,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
74,1.0,2.0,0.7780609130859375,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0
75,2.0,2.0,0.0176849365234375,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
76,1.0,1.0,0.4763641357421875,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0
77,2.0,2.0,0.4849395751953125,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
78,1.0,1.0,0.6356353759765625,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
79,2.0,1.0,0.5323638916015625,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
80,1.0,2.0,0.8460235595703125,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
81,2.0,2.0,0.5760345458984375,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
82,1.0,2.0,0.5308685302734375,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0
83,2.0,2.0,0.9052276611328125,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
84,2.0,1.0,0.3372955322265625,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
85,1.0,2.0,0.6175079345703125,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
86,1.0,1.0,0.3349151611328125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
87,1.0,1.0,0.2289276123046875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
88,2.0,2.0,0.7439422607421875,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0
89,2.0,1.0,0.0091094970703125,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
90,2.0,2.0,0.6135101318359375,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
91,1.0,1.0,0.6908721923828125,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
92,2.0,1.0,0.9766693115234375,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0
93,2.0,1.0,0.3372955322265625,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
94,2.0,2.0,0.8398284912109375,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0
95,2.0,1.0,0.0043792724609375,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
96,2.0,2.0,0.8661956787109375,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
