1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,1.0,2.0,0.3789825439453125,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
3,1.0,1.0,0.2870330810546875,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
4,2.0,2.0,0.4681243896484375,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
5,1.0,2.0,0.7615814208984375,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
6,1.0,2.0,0.3809051513671875,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
7,2.0,1.0,0.8652801513671875,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
8,1.0,2.0,0.1417694091796875,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
9,1.0,2.0,0.3242645263671875,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0
10,2.0,1.0,0.0963897705078125,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0
11,2.0,1.0,0.0628814697265625,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0
12,2.0,2.0,0.3242645263671875,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0
13,2.0,2.0,0.0331878662109375,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0
14,1.0,2.0,0.5004425048828125,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0
15,1.0,2.0,0.2999420166015625,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
16,1.0,2.0,0.8513641357421875,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
17,2.0,2.0,0.4805145263671875,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
18,1.0,2.0,0.2093963623046875,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
19,2.0,2.0,0.8023529052734375,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0
20,2.0,2.0,0.9099578857421875,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0
21,1.0,2.0,0.2789459228515625,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0
22,2.0,1.0,0.8473358154296875,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0
23,1.0,1.0,0.1900482177734375,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
24,2.0,2.0,0.9065399169921875,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
25,1.0,1.0,0.5408172607421875,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
26,2.0,1.0,0.4737701416015625,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
27,1.0,2.0,0.1976776123046875,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0
28,2.0,1.0,0.7615814208984375,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
29,1.0,1.0,0.7247772216796875,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0
30,1.0,1.0,0.6907501220703125,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
31,1.0,2.0,0.4837493896484375,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0
32,1.0,1.0,0.6776885986328125,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
33,2.0,1.0,0.6576995849609375,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
34,1.0,2.0,0.3826446533203125,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0
35,2.0,1.0,0.5254058837890625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
36,1.0,2.0,0.0396881103515625,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0
37,2.0,2.0,0.9065399169921875,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
38,1.0,1.0,0.7106170654296875,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0
39,1.0,2.0,0.5500640869140625,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
