1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.5276641845703125,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
3,2.0,1.0,0.0046234130859375,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
4,1.0,1.0,0.3206024169921875,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
5,2.0,2.0,0.7777557373046875,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0
6,2.0,2.0,0.0305328369140625,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
7,1.0,1.0,0.6735076904296875,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
8,1.0,2.0,0.3322601318359375,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
9,2.0,2.0,0.1401824951171875,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0
10,2.0,1.0,0.1049346923828125,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
11,2.0,1.0,0.7584075927734375,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0
12,1.0,1.0,0.2938690185546875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
13,1.0,1.0,0.7414703369140625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
14,2.0,2.0,0.1761627197265625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
15,2.0,1.0,0.4876251220703125,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
16,2.0,2.0,0.4384918212890625,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
17,1.0,1.0,0.6603240966796875,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
18,2.0,1.0,0.8342742919921875,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
19,1.0,1.0,0.9976654052734375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
20,2.0,2.0,0.1761627197265625,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
21,1.0,2.0,0.0631866455078125,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
22,1.0,1.0,0.0948028564453125,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
23,2.0,1.0,0.6581268310546875,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
24,2.0,2.0,0.9348907470703125,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
25,2.0,1.0,0.7083587646484375,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
26,2.0,2.0,0.4384918212890625,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
27,2.0,2.0,0.0815582275390625,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
28,2.0,1.0,0.2231597900390625,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
29,1.0,1.0,0.4014434814453125,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
30,2.0,2.0,0.7028350830078125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
31,2.0,2.0,0.7914581298828125,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
32,2.0,1.0,0.1965789794921875,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0
33,1.0,1.0,0.2812042236328125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
34,1.0,2.0,0.9025726318359375,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
35,2.0,1.0,0.3187103271484375,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
36,1.0,2.0,0.5915985107421875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
37,1.0,1.0,0.6484527587890625,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0
38,2.0,2.0,0.3404388427734375,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
39,2.0,2.0,0.2014007568359375,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
40,2.0,2.0,0.2609710693359375,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
41,2.0,2.0,0.2565765380859375,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
42,1.0,1.0,0.9466400146484375,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
43,1.0,2.0,0.1068267822265625,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
44,2.0,2.0,0.0754852294921875,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0
45,2.0,1.0,0.1223907470703125,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
46,2.0,1.0,0.6388397216796875,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0
47,1.0,1.0,0.5704498291015625,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
48,2.0,2.0,0.6003265380859375,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0
49,1.0,2.0,0.3704071044921875,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
50,2.0,1.0,0.9143524169921875,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
51,1.0,2.0,0.2785491943359375,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
52,1.0,2.0,0.6670379638671875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
53,2.0,1.0,0.3393402099609375,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
54,1.0,1.0,0.0523223876953125,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0
55,2.0,2.0,0.0684356689453125,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
56,1.0,1.0,0.0820465087890625,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0
57,2.0,1.0,0.3376312255859375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
58,2.0,1.0,0.9248809814453125,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
59,2.0,1.0,0.4419708251953125,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
60,1.0,2.0,0.8999786376953125,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0
61,1.0,1.0,0.7631988525390625,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
62,2.0,1.0,0.4738006591796875,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
63,2.0,1.0,0.9555816650390625,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
64,2.0,2.0,0.3967132568359375,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
65,2.0,1.0,0.7551116943359375,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
66,1.0,1.0,0.9467926025390625,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
67,2.0,1.0,0.9786834716796875,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
68,2.0,2.0,0.1829376220703125,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0
69,1.0,1.0,0.5358428955078125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
70,1.0,1.0,0.0190277099609375,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0
71,1.0,1.0,0.6192779541015625,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
72,1.0,1.0,0.3253936767578125,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
73,2.0,1.0,0.2870025634765625,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
74,1.0,2.0,0.1590423583984375,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0
75,1.0,1.0,0.4743499755859375,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
76,1.0,2.0,0.2897796630859375,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
77,1.0,2.0,0.1128692626953125,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
78,2.0,1.0,0.2154998779296875,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
79,2.0,2.0,0.1486968994140625,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0
80,1.0,1.0,0.1665802001953125,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
81,1.0,2.0,0.4154815673828125,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
82,1.0,2.0,0.0801544189453125,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
83,1.0,2.0,0.6307525634765625,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
84,2.0,1.0,0.6029815673828125,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
85,1.0,2.0,0.4990997314453125,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
86,2.0,1.0,0.8897247314453125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
87,2.0,1.0,0.1280975341796875,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
88,1.0,2.0,0.0533294677734375,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
89,1.0,1.0,0.4174957275390625,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
