Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,59,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,89.079,
2,1,2,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.612,
3,2,2,42.6568498611,0,1100.0,-1,42.6568498611,0.0,1,0.0,1,180042.6568498611,SAT,,42.7,
4,2,59,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270042.6568498611,TIMEOUT,,1881.834,
5,2,15,6.88531708717,0,1100.0,-1,6.88531708717,0.0,1,0.0,1,270049.54216694826,SAT,,6.911,
6,3,15,1100.0,0,9.95351243146807,-1,99.83265,0.0,-1,1.0E9,1,270149.37481694826,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,105.087,
7,2,63,111.737254858,0,1100.0,-1,111.737254858,0.0,1,0.0,2,270261.1120718063,SAT,,111.767,
8,4,63,1100.0,0,146.26103164010794,-1,1463.1919,0.0,-1,1.0E9,2,271724.30397180625,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1540.202,
9,2,50,117.255611181,0,1100.0,-1,117.255611181,0.0,1,0.0,2,271841.5595829873,SAT,,117.277,
10,5,2,1100.0,0,56.456504979516566,-1,90000.0,0.0,-1,1.0E9,2,361841.5595829873,CRASHED,,6.295,
11,2,83,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,451841.5595829873,TIMEOUT,,1882.098,
12,6,83,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,541841.5595829873,TIMEOUT,,1882.354,
13,6,15,7.5867369175,0,65.41001723927558,-1,7.5867369175,0.0,1,0.0,3,541849.1463199048,SAT,,7.615,
14,6,2,42.9546380043,0,55.547259108509124,-1,42.9546380043,0.0,1,0.0,3,541892.1009579091,SAT,,42.99,
15,2,66,53.7478098869,0,1100.0,-1,53.7478098869,0.0,1,0.0,3,541945.8487677961,SAT,,53.779,
16,7,66,1100.0,0,70.87475307599753,-1,90000.0,0.0,-1,1.0E9,3,631945.8487677961,CRASHED,,53.666,
17,2,58,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,721945.8487677961,TIMEOUT,,1886.834,
18,8,59,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,811945.8487677961,TIMEOUT,,1882.233,
