Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,31,1538.50217795,0,2000.0,-1,1538.50217795,0.0,2,0.0,0,1538.50217795,UNSAT,,1538.704,
2,1,260,198.937122107,0,2000.0,-1,198.937122107,0.0,2,0.0,1,1737.439300057,UNSAT,,198.981,
3,2,260,345.938180923,0,259.6208598356426,-1,345.938180923,0.0,2,0.0,1,2083.37748098,UNSAT,,346.011,
4,1,44,1019.56357908,0,2000.0,-1,1019.56357908,0.0,1,0.0,1,3102.9410600600004,SAT,,1019.651,
5,3,31,1801.58784103,0,2000.0,-1,1801.58784103,0.0,2,0.0,1,4904.5289010900005,UNSAT,,1801.632,
6,1,101,243.049788952,0,2000.0,-1,243.049788952,0.0,2,0.0,2,5147.578690042001,UNSAT,,243.084,
7,4,260,1802.13744807,0,259.6208598356426,-1,1802.13744807,0.0,2,0.0,2,6949.716138112,UNSAT,,1802.199,
8,1,191,179.829059839,0,2000.0,-1,179.829059839,0.0,1,0.0,2,7129.545197951001,SAT,,179.865,
9,5,260,1702.38039184,0,259.6208598356426,-1,1702.38039184,0.0,2,0.0,2,8831.925589791,UNSAT,,1702.422,
10,1,109,28.4223499298,0,2000.0,-1,28.4223499298,0.0,2,0.0,3,8860.347939720801,UNSAT,,28.452,
11,6,191,103.120755911,0,234.78037844260336,-1,103.120755911,0.0,1,0.0,3,8963.468695631802,SAT,,103.155,
12,6,109,23.7947671413,0,2000.0,-1,23.7947671413,0.0,2,0.0,3,8987.263462773102,UNSAT,,23.864,
13,6,31,1160.54365587,0,2000.0,-1,1160.54365587,0.0,2,0.0,3,10147.807118643103,UNSAT,,1160.581,
14,6,44,405.359719992,0,2000.0,-1,405.359719992,0.0,1,0.0,3,10553.166838635103,SAT,,405.427,
15,6,101,141.818643808,0,1971.139832947749,-1,141.818643808,0.0,2,0.0,3,10694.985482443102,UNSAT,,141.872,
16,6,260,266.92353797,0,1786.7755963358761,-1,266.92353797,0.0,2,0.0,3,10961.909020413103,UNSAT,,267.0,
17,6,4,779.615252972,0,2000.0,-1,779.615252972,0.0,2,0.0,3,11741.524273385103,UNSAT,,779.665,
18,7,101,248.548338175,0,185.36683813517095,-1,248.548338175,0.0,2,0.0,3,11990.072611560103,UNSAT,,248.597,
19,6,79,27.5604970455,0,2000.0,-1,27.5604970455,0.0,2,0.0,4,12017.633108605603,UNSAT,,27.627,
20,8,31,1674.42128396,0,1509.7093530822278,-1,1674.42128396,0.0,2,0.0,4,13692.054392565604,UNSAT,,1674.465,
21,6,78,22.6823120117,0,2000.0,-1,22.6823120117,0.0,2,0.0,4,13714.736704577304,UNSAT,,22.735,
22,9,101,628.617061853,0,185.36683813517095,-1,628.617061853,0.0,2,0.0,4,14343.353766430304,UNSAT,,628.649,
