Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,174,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,63.705,
2,1,22,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,12.92,
3,2,174,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,270000.0,CRASHED,,260.99,
4,2,22,12.659883976,0,2000.0,-1,12.659883976,0.0,1,0.0,1,270012.659883976,SAT,,12.732,
5,2,209,7.59769201279,0,2000.0,-1,7.59769201279,0.0,1,0.0,1,270020.25757598877,SAT,,7.646,
6,3,22,2000.0,0,17.460449587899447,-1,90000.0,0.0,-1,1.0E9,1,360020.25757598877,CRASHED,,11.881,
7,2,59,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,450020.25757598877,TIMEOUT,,1882.182,
8,4,174,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,540020.2575759888,TIMEOUT,,1888.243,
9,4,59,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,630020.2575759888,TIMEOUT,,1882.185,
10,4,22,18.5081989765,0,17.463050213056803,-1,18.5081989765,0.0,1,0.0,2,630038.7657749653,SAT,,18.54,
11,2,173,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,720038.7657749653,TIMEOUT,,1882.759,
12,5,209,2000.0,0,10.879600316631794,-1,90000.0,0.0,-1,1.0E9,2,810038.7657749653,CRASHED,,6.373,
13,2,71,20.4967570305,0,2000.0,-1,20.4967570305,0.0,1,0.0,3,810059.2625319958,SAT,,20.541,
14,6,71,25.1742148399,0,27.64838532392979,-1,25.1742148399,0.0,1,0.0,3,810084.4367468357,SAT,,25.212,
15,2,261,30.8851008415,0,2000.0,-1,30.8851008415,0.0,1,0.0,3,810115.3218476772,SAT,,30.924,
16,7,22,19.7156600952,0,17.460449587899447,-1,19.7156600952,0.0,1,0.0,3,810135.0375077724,SAT,,19.761,
17,2,115,79.4783790112,0,2000.0,-1,79.4783790112,0.0,1,0.0,4,810214.5158867836,SAT,,79.523,
18,8,173,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,900214.5158867836,TIMEOUT,,1882.393,
19,8,71,27.3219060898,0,2000.0,-1,27.3219060898,0.0,1,0.0,4,900241.8377928734,SAT,,27.354,
20,8,174,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,4,990241.8377928734,CRASHED,,260.505,
21,2,97,134.48798418,0,2000.0,-1,134.48798418,0.0,1,0.0,4,990376.3257770534,SAT,,134.599,
22,9,209,9.48282003403,0,10.879600316631794,-1,9.48282003403,0.0,1,0.0,4,990385.8085970874,SAT,,9.551,
23,2,212,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1080385.8085970874,TIMEOUT,,1881.83,
24,10,209,9.14550685883,0,10.879600316631794,-1,9.14550685883,0.0,1,0.0,5,1080394.9541039462,SAT,,9.209,
25,2,12,41.455190897,0,2000.0,-1,41.455190897,0.0,1,0.0,5,1080436.4092948432,SAT,,41.495,
26,11,59,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1170436.4092948432,TIMEOUT,,1882.073,
27,11,115,323.610258102,0,144.47772455250026,-1,323.610258102,0.0,1,0.0,5,1170760.0195529452,SAT,,323.635,
28,2,34,36.4329302311,0,2000.0,-1,36.4329302311,0.0,1,0.0,6,1170796.4524831763,SAT,,36.483,
29,12,212,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1260796.4524831763,TIMEOUT,,1882.464,
30,12,174,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1350796.4524831763,TIMEOUT,,1888.866,
31,12,173,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1440796.4524831763,TIMEOUT,,1882.572,
32,12,97,366.6801128428161,1,366.6801128428161,-1,90000.0,0.0,0,0.0,6,1530796.4524831763,TIMEOUT,,1883.861,
33,2,15,59.2426521778,0,2000.0,-1,59.2426521778,0.0,1,0.0,6,1530855.695135354,SAT,,59.316,
34,13,115,64.0686759949,0,104.32449345325233,-1,64.0686759949,0.0,1,0.0,6,1530919.763811349,SAT,,64.111,
35,13,71,16.7082209587,0,64.1414483900845,-1,16.7082209587,0.0,1,0.0,6,1530936.4720323076,SAT,,16.757,
36,13,22,94.6214339733,0,42.420760717588664,-1,94.6214339733,0.0,1,0.0,6,1531031.093466281,SAT,,94.658,
37,2,79,10.0189480782,0,2000.0,-1,10.0189480782,0.0,1,0.0,7,1531041.112414359,SAT,,10.051,
38,13,209,0.0,1,0.0,-1,0.0,0.0,0,0.0,7,1531041.112414359,TIMEOUT,Processed by ca.ubc.cs.beta.aeatk.targetalgorithmevaluator.decorators.helpers.CompleteZeroSecondCutoffRunsTargetAlgorithmEvaluatorDecorator,0.0,
