Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,24,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,4.37,
2,1,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,180000.0,TIMEOUT,,1964.88,
3,2,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1985.367,
4,2,24,4.07961916924,0,1000.0,-1,4.07961916924,0.0,1,0.0,1,270004.07961916924,SAT,,4.121,
5,2,37,3.52544188499,0,1000.0,-1,3.52544188499,0.0,1,0.0,1,270007.60506105423,SAT,,3.593,
6,3,37,3.86556506157,0,5.585675489503145,-1,3.86556506157,0.0,1,0.0,1,270011.4706261158,SAT,,3.903,
7,2,90,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,360011.4706261158,TIMEOUT,,1881.56,
8,4,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,450011.4706261158,TIMEOUT,,1988.311,
9,4,37,3.55854701996,0,10.891780153262616,-1,3.55854701996,0.0,1,0.0,2,450015.02917313576,SAT,,3.614,
10,4,24,4.26985788345,0,6.265668746429682,-1,4.26985788345,0.0,1,0.0,2,450019.2990310192,SAT,,4.297,
11,2,58,3.75542712212,0,1000.0,-1,3.75542712212,0.0,1,0.0,2,450023.0544581413,SAT,,3.817,
12,5,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,540023.0544581413,TIMEOUT,,1980.218,
13,5,37,3.58076310158,0,10.891780153262616,-1,3.58076310158,0.0,1,0.0,2,540026.6352212429,SAT,,3.621,
14,5,24,4.45999002457,0,6.236788247126341,-1,4.45999002457,0.0,1,0.0,2,540031.0952112675,SAT,,4.499,
15,2,98,3.26672720909,0,1000.0,-1,3.26672720909,0.0,1,0.0,3,540034.3619384766,SAT,,3.292,
16,3,98,3.49934792519,0,4.808485683399439,-1,3.49934792519,0.0,1,0.0,3,540037.8612864017,SAT,,3.524,
17,2,76,4.58480405807,0,1000.0,-1,4.58480405807,0.0,1,0.0,3,540042.4460904598,SAT,,4.626,
18,6,58,3.79158401489,0,5.884655367928743,-1,3.79158401489,0.0,1,0.0,3,540046.2376744747,SAT,,3.825,
19,2,27,4.57295703888,0,1000.0,-1,4.57295703888,0.0,1,0.0,4,540050.8106315136,SAT,,4.623,
20,7,98,3.06994390488,0,5.24934612994194,-1,3.06994390488,0.0,1,0.0,4,540053.8805754185,SAT,,3.097,
21,7,27,4.08245205879,0,1000.0,-1,4.08245205879,0.0,1,0.0,4,540057.9630274773,SAT,,4.099,
22,7,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,630057.9630274773,TIMEOUT,,1978.938,
23,7,90,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,720057.9630274773,TIMEOUT,,1881.856,
24,7,37,3.90159296989,0,16.672509804713727,-1,3.90159296989,0.0,1,0.0,4,720061.8646204472,SAT,,3.924,
25,7,24,4.76934409142,0,11.600439612168074,-1,4.76934409142,0.0,1,0.0,4,720066.6339645386,SAT,,4.803,
26,7,58,3.58092808723,0,5.400291353809833,-1,3.58092808723,0.0,1,0.0,4,720070.2148926258,SAT,,3.626,
27,2,69,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,810070.2148926258,TIMEOUT,,1881.769,
28,8,24,1000.0,0,6.306105561900139,-1,90000.0,0.0,-1,1.0E9,4,900070.2148926258,CRASHED,,4.33,
29,2,123,107.218644857,0,1000.0,-1,107.218644857,0.0,1,0.0,5,900177.4335374829,SAT,,107.299,
30,9,76,4.38207912445,0,6.962845743048192,-1,4.38207912445,0.0,1,0.0,5,900181.8156166073,SAT,,4.428,
31,9,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,990181.8156166073,TIMEOUT,,1965.434,
32,9,98,3.71803092957,0,5.515488878238201,-1,3.71803092957,0.0,1,0.0,5,990185.5336475369,SAT,,3.744,
33,2,60,5.93257689476,0,1000.0,-1,5.93257689476,0.0,1,0.0,5,990191.4662244316,SAT,,5.959,
34,10,58,1000.0,0,5.884655367928743,-1,90000.0,0.0,-1,1.0E9,5,1080191.4662244315,CRASHED,,4.905,
35,2,145,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1170191.4662244315,TIMEOUT,,1881.88,
36,11,27,5.20594286919,0,6.947444182235003,-1,5.20594286919,0.0,1,0.0,6,1170196.6721673007,SAT,,5.275,
37,2,88,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1260196.6721673007,TIMEOUT,,1881.724,
38,12,27,1000.0,0,6.947444182235003,-1,90000.0,0.0,-1,1.0E9,6,1350196.6721673007,CRASHED,,7.076,
39,2,35,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1440196.6721673007,TIMEOUT,,1882.214,
40,13,88,882.358982086,0,1000.0,-1,882.358982086,0.0,1,0.0,7,1441079.0311493867,SAT,,882.42,
41,13,60,5.77127194405,0,1000.0,-1,5.77127194405,0.0,1,0.0,7,1441084.8024213307,SAT,,5.882,
42,13,90,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1531084.8024213307,TIMEOUT,,1881.794,
43,13,37,3.78629899025,0,1000.0,-1,3.78629899025,0.0,1,0.0,7,1531088.588720321,SAT,,3.824,
44,13,123,123.106384039,0,1000.0,-1,123.106384039,0.0,1,0.0,7,1531211.6951043599,SAT,,123.143,
45,13,24,4.06636595726,0,1000.0,-1,4.06636595726,0.0,1,0.0,7,1531215.7614703171,SAT,,4.099,
46,13,69,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1621215.7614703171,TIMEOUT,,1881.567,
47,13,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1711215.7614703171,TIMEOUT,,1963.534,
48,13,76,3.93424415588,0,1000.0,-1,3.93424415588,0.0,1,0.0,7,1711219.695714473,SAT,,3.97,
49,13,35,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1801219.695714473,TIMEOUT,,1882.402,
50,13,98,3.46477484703,0,1000.0,-1,3.46477484703,0.0,1,0.0,7,1801223.16048932,SAT,,3.495,
51,13,58,4.96028804779,0,1000.0,-1,4.96028804779,0.0,1,0.0,7,1801228.1207773678,SAT,,5.003,
52,13,27,5.31973195076,0,1000.0,-1,5.31973195076,0.0,1,0.0,7,1801233.4405093186,SAT,,5.355,
53,13,145,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1891233.4405093186,TIMEOUT,,1881.896,
54,13,16,4.1433968544,0,1000.0,-1,4.1433968544,0.0,1,0.0,7,1891237.583906173,SAT,,4.173,
55,14,98,2.99305796623,0,5.50680802052021,-1,2.99305796623,0.0,1,0.0,7,1891240.5769641392,SAT,,3.043,
56,14,88,882.239249945,0,1000.0,-1,882.239249945,0.0,1,0.0,7,1892122.8162140842,SAT,,882.267,
