1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.1640167236328125,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
3,2.0,2.0,0.5359954833984375,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
4,2.0,2.0,0.1640167236328125,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
5,1.0,2.0,0.3680267333984375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
6,2.0,1.0,0.6833343505859375,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
7,1.0,2.0,0.6886444091796875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
8,1.0,1.0,0.6645965576171875,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
9,2.0,2.0,0.5825042724609375,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
10,1.0,1.0,0.8227081298828125,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0
11,2.0,2.0,0.5359954833984375,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
12,1.0,2.0,0.9432830810546875,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0
13,1.0,2.0,0.8751678466796875,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
14,1.0,1.0,0.4021453857421875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
15,2.0,2.0,0.5584869384765625,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
16,2.0,1.0,0.3771209716796875,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
17,1.0,1.0,0.4301605224609375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
18,2.0,1.0,0.6916656494140625,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
19,2.0,2.0,0.5027313232421875,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
20,1.0,2.0,0.1534576416015625,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0
21,1.0,1.0,0.0108489990234375,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
22,1.0,1.0,0.6349945068359375,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0
23,1.0,1.0,0.0764312744140625,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
24,2.0,2.0,0.1237640380859375,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0
25,1.0,2.0,0.5800018310546875,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
26,2.0,2.0,0.6458892822265625,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
27,1.0,2.0,0.8300933837890625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
28,1.0,1.0,0.9415740966796875,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
29,1.0,2.0,0.4743194580078125,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
30,2.0,1.0,0.1323394775390625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
31,2.0,1.0,0.7921600341796875,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
32,2.0,1.0,0.1972198486328125,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0
