Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,141,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,682.037,
2,1,493,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,159.832,
3,2,141,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,2237.551,
4,2,493,891.418292046,0,1000.0,-1,891.418292046,0.0,1,0.0,1,270891.418292046,SAT,,891.47,
5,2,16,31.8838028908,0,1000.0,-1,31.8838028908,0.0,1,0.0,1,270923.3020949368,SAT,,32.178,
6,3,493,911.419577122,0,1000.0,-1,911.419577122,0.0,1,0.0,1,271834.7216720588,SAT,,914.909,
7,2,710,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,361834.7216720588,TIMEOUT,,2031.22,
8,4,141,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,451834.7216720588,TIMEOUT,,2003.633,
9,4,16,16.2398240566,0,1000.0,-1,16.2398240566,0.0,1,0.0,2,451850.96149611543,SAT,,16.279,
10,4,493,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,541850.9614961154,TIMEOUT,,1882.223,
11,2,594,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,631850.9614961154,TIMEOUT,,1889.245,
12,5,493,891.438127995,0,1000.0,-1,891.438127995,0.0,1,0.0,2,632742.3996241104,SAT,,891.588,
13,2,648,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,722742.3996241104,TIMEOUT,,1887.985,
14,6,493,882.963365078,0,1000.0,-1,882.963365078,0.0,1,0.0,3,723625.3629891884,SAT,,883.078,
15,6,16,17.4941871166,0,1000.0,-1,17.4941871166,0.0,1,0.0,3,723642.857176305,SAT,,17.526,
16,6,594,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,813642.857176305,TIMEOUT,,1893.178,
17,6,141,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,903642.857176305,TIMEOUT,,2087.796,
