1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.5347137451171875,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
3,1.0,1.0,0.7897796630859375,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
4,1.0,1.0,0.8222503662109375,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
5,1.0,1.0,0.5820770263671875,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0
6,1.0,2.0,0.7263336181640625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
7,2.0,1.0,0.1325531005859375,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
8,2.0,1.0,0.4279327392578125,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
9,1.0,1.0,0.4772186279296875,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
10,1.0,1.0,0.9012908935546875,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
11,1.0,1.0,0.5708465576171875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
12,1.0,2.0,0.8697357177734375,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
13,2.0,1.0,0.9658355712890625,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
14,2.0,1.0,0.3670501708984375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
15,1.0,2.0,0.9048614501953125,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
16,2.0,2.0,0.1357879638671875,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
17,2.0,1.0,0.7855377197265625,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
18,1.0,2.0,0.9608001708984375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
19,2.0,1.0,0.7227325439453125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
20,1.0,1.0,0.6133575439453125,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
21,2.0,1.0,0.5088348388671875,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
22,2.0,2.0,0.4066314697265625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
23,1.0,2.0,0.9561309814453125,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
24,2.0,2.0,0.1183929443359375,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
25,2.0,2.0,0.8259124755859375,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0
26,1.0,2.0,0.9323272705078125,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
27,1.0,2.0,0.8645477294921875,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
28,1.0,2.0,0.1553192138671875,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
29,2.0,2.0,0.7903900146484375,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
30,1.0,2.0,0.6149139404296875,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
31,2.0,2.0,0.0207061767578125,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
32,1.0,2.0,0.5255279541015625,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
33,1.0,1.0,0.8507232666015625,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
34,1.0,2.0,0.3636627197265625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
35,1.0,2.0,0.9037017822265625,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
36,1.0,2.0,0.9348297119140625,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0
37,2.0,2.0,0.9684295654296875,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
38,2.0,2.0,0.9006500244140625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
39,1.0,2.0,0.3345489501953125,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
40,1.0,1.0,0.5222320556640625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
41,2.0,2.0,0.9894256591796875,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
42,1.0,1.0,0.6763763427734375,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
43,1.0,1.0,0.3672332763671875,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
44,1.0,1.0,0.6510467529296875,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
45,2.0,1.0,0.6606597900390625,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
46,2.0,2.0,0.2938690185546875,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
47,2.0,2.0,0.3859100341796875,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0
48,1.0,1.0,0.8509368896484375,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
49,2.0,2.0,0.5797882080078125,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
50,1.0,1.0,0.1198883056640625,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
51,1.0,2.0,0.4141998291015625,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0
52,1.0,2.0,0.8948211669921875,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
53,1.0,2.0,0.4398040771484375,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
54,1.0,1.0,0.1158905029296875,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0
55,2.0,2.0,0.1582489013671875,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
56,2.0,1.0,0.9813079833984375,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0
57,2.0,2.0,0.9216461181640625,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0
58,1.0,1.0,0.1951141357421875,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
59,2.0,2.0,0.2031097412109375,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0
60,2.0,1.0,0.4062957763671875,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
61,2.0,2.0,0.5606231689453125,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0
62,2.0,2.0,0.5493011474609375,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
63,2.0,1.0,0.2317657470703125,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0
64,2.0,2.0,0.4066314697265625,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
65,2.0,2.0,0.4081878662109375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
66,1.0,1.0,0.3670501708984375,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
67,1.0,1.0,0.9226837158203125,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0
68,1.0,2.0,0.7593841552734375,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
69,2.0,1.0,0.7509002685546875,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0
