Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,190,149.093494892,0,2000.0,-1,149.093494892,0.0,1,0.0,0,149.093494892,SAT,,149.382,
2,1,211,15.4506649971,0,2000.0,-1,15.4506649971,0.0,1,0.0,1,164.5441598891,SAT,,15.524,
3,2,211,2000.0,0,21.08846454729438,-1,211.85285,0.0,-1,1.0E9,1,376.3970098891,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,223.003,
4,1,222,1802.24732018,0,2000.0,-1,1802.24732018,0.0,1,0.0,1,2178.6443300691,SAT,,1802.3,
5,3,190,1801.69029689,0,194.82414348830582,-1,1801.69029689,0.0,1,0.0,1,3980.3346269590998,SAT,,1801.73,
6,1,173,160.618424177,0,2000.0,-1,160.618424177,0.0,2,0.0,2,4140.9530511361,UNSAT,,160.657,
7,4,211,2000.0,0,21.08846454729438,-1,211.49755,0.0,-1,1.0E9,2,4352.4506011361,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,222.629,
8,1,242,361.876813173,0,2000.0,-1,361.876813173,0.0,1,0.0,2,4714.3274143091,SAT,,362.05,
9,5,242,4.13534092903,0,471.44245811586376,-1,4.13534092903,0.0,1,0.0,2,4718.46275523813,SAT,,4.178,
10,5,211,1801.64683509,0,679.9765223528922,-1,1801.64683509,0.0,1,0.0,2,6520.109590328129,SAT,,1801.688,
