Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,262,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,35.266,
2,1,140,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.616,
3,2,262,5.27988290787,0,2000.0,-1,5.27988290787,0.0,1,0.0,1,180005.27988290787,SAT,,5.309,
4,2,140,10.6733999252,0,2000.0,-1,10.6733999252,0.0,1,0.0,1,180015.95328283307,SAT,,10.708,
5,2,63,8.51578998566,0,2000.0,-1,8.51578998566,0.0,1,0.0,1,180024.46907281873,SAT,,8.545,
6,3,262,5.45456385612,0,7.866447966891528,-1,5.45456385612,0.0,1,0.0,1,180029.92363667485,SAT,,5.48,
7,2,95,63.3828158379,0,2000.0,-1,63.3828158379,0.0,1,0.0,2,180093.30645251274,SAT,,63.408,
8,4,262,5.83225607872,0,7.866447966891528,-1,5.83225607872,0.0,1,0.0,2,180099.13870859146,SAT,,5.855,
9,2,77,8.46353507042,0,2000.0,-1,8.46353507042,0.0,1,0.0,2,180107.60224366188,SAT,,8.489,
10,5,140,2000.0,0,14.87802033160925,-1,90000.0,0.0,-1,1.0E9,2,270107.6022436619,CRASHED,,6.38,
11,2,226,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,3,360107.6022436619,CRASHED,,409.451,
12,6,63,11.33802104,0,12.073127448904515,-1,11.33802104,0.0,1,0.0,3,360118.9402647019,SAT,,11.39,
13,2,188,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,450118.9402647019,TIMEOUT,,1883.066,
14,7,63,2000.0,0,12.073127448904515,-1,121.6988,0.0,-1,1.0E9,3,450240.6390647019,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,128.104,
15,2,266,5.44935297966,0,2000.0,-1,5.44935297966,0.0,1,0.0,4,450246.0884176816,SAT,,5.484,
16,8,140,12.3741869926,0,14.87802033160925,-1,12.3741869926,0.0,1,0.0,4,450258.46260467416,SAT,,12.412,
17,2,213,44.3799240589,0,2000.0,-1,44.3799240589,0.0,1,0.0,4,450302.8425287331,SAT,,44.418,
18,9,213,2000.0,0,58.6965020637691,-1,90000.0,0.0,-1,1.0E9,4,540302.8425287331,CRASHED,,7.692,
19,2,6,7.18682813644,0,2000.0,-1,7.18682813644,0.0,1,0.0,5,540310.0293568695,SAT,,7.212,
20,10,213,49.019382,0,58.6965020637691,-1,49.019382,0.0,1,0.0,5,540359.0487388695,SAT,,49.056,
