Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,105,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,12.893,
2,1,123,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,480.829,
3,2,105,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.024,
4,2,123,116.367156029,0,1000.0,-1,116.367156029,0.0,1,0.0,1,270116.367156029,SAT,,116.423,
5,2,82,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360116.367156029,TIMEOUT,,1890.699,
6,3,105,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450116.367156029,CRASHED,,13.538,
7,3,82,178.933592081,0,1000.0,-1,178.933592081,0.0,1,0.0,1,450295.30074811,SAT,,178.977,
8,3,123,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,540295.30074811,CRASHED,,151.096,
9,2,10,10.9143280983,0,1000.0,-1,10.9143280983,0.0,1,0.0,2,540306.2150762083,SAT,,10.949,
10,4,10,5.25508403778,0,15.191227373081446,-1,5.25508403778,0.0,1,0.0,2,540311.4701602461,SAT,,5.297,
11,4,82,101.943129063,0,1000.0,-1,101.943129063,0.0,1,0.0,2,540413.4132893091,SAT,,101.964,
12,4,105,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,630413.4132893091,TIMEOUT,,1881.566,
13,4,123,124.470098972,0,1000.0,-1,124.470098972,0.0,1,0.0,2,630537.8833882811,SAT,,124.512,
14,4,42,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,720537.8833882811,TIMEOUT,,1882.253,
15,5,82,1000.0,0,133.52866888825895,-1,1335.8444,0.0,-1,1.0E9,2,721873.727788281,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1406.152,
16,4,52,3.72988390923,0,1000.0,-1,3.72988390923,0.0,1,0.0,3,721877.4576721903,SAT,,3.772,
17,6,42,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,811877.4576721903,TIMEOUT,,1882.038,
18,6,82,1000.0,0,140.36287813295723,-1,1404.271,0.0,-1,1.0E9,3,813281.7286721902,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1478.18,
19,4,33,4.24518585205,0,1000.0,-1,4.24518585205,0.0,1,0.0,3,813285.9738580423,SAT,,4.278,
20,7,105,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,903285.9738580423,TIMEOUT,,1881.874,
21,7,123,107.639585972,0,1000.0,-1,107.639585972,0.0,1,0.0,3,903393.6134440142,SAT,,107.682,
22,7,42,8.07451486588,0,1000.0,-1,8.07451486588,0.0,1,0.0,3,903401.6879588801,SAT,,8.115,
23,7,33,3.64953804016,0,1000.0,-1,3.64953804016,0.0,1,0.0,3,903405.3374969203,SAT,,3.674,
24,7,82,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,993405.3374969203,TIMEOUT,,1889.361,
25,7,10,1000.0,0,157.3740661035955,-1,1574.4312,0.0,-1,1.0E9,3,994979.7686969202,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1657.296,
26,4,13,4.26529884338,0,1000.0,-1,4.26529884338,0.0,1,0.0,4,994984.0339957636,SAT,,4.308,
27,8,82,1000.0,0,133.52866888825895,-1,1335.87195,0.0,-1,1.0E9,4,996319.9059457636,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1406.181,
28,4,147,3.65467810631,0,1000.0,-1,3.65467810631,0.0,1,0.0,4,996323.5606238699,SAT,,3.697,
29,9,10,1000.0,0,7.8342101428389554,-1,78.96685,0.0,-1,1.0E9,4,996402.5274738698,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,83.123,
30,4,6,5.72288298607,0,1000.0,-1,5.72288298607,0.0,1,0.0,5,996408.2503568559,SAT,,5.75,
31,10,6,40.294285059,0,8.442348417240382,-1,40.294285059,0.0,1,0.0,5,996448.5446419149,SAT,,40.329,
32,4,30,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,1086448.5446419148,TIMEOUT,,1881.87,
33,11,6,6.02819800377,0,8.442348417240382,-1,6.02819800377,0.0,1,0.0,5,1086454.5728399185,SAT,,6.082,
34,4,83,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1176454.5728399185,TIMEOUT,,1881.858,
35,12,82,116.797405005,0,133.52866888825895,-1,116.797405005,0.0,1,0.0,6,1176571.3702449235,SAT,,116.853,
36,4,101,24.9304349422,0,1000.0,-1,24.9304349422,0.0,1,0.0,6,1176596.3006798658,SAT,,24.956,
37,13,6,1000.0,0,8.442348417240382,-1,90000.0,0.0,-1,1.0E9,6,1266596.3006798658,CRASHED,,8.089,
38,4,74,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1356596.3006798658,TIMEOUT,,1881.706,
39,14,101,90.7527458668,0,33.41216611524224,-1,90.7527458668,0.0,1,0.0,7,1356687.0534257325,SAT,,90.909,
