Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,23,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.783,
2,1,177,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,731.718,
3,2,23,20.2036790848,0,2000.0,-1,20.2036790848,0.0,1,0.0,1,180020.2036790848,SAT,,20.262,
4,2,177,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270020.2036790848,TIMEOUT,,1883.122,
5,2,92,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,360020.2036790848,TIMEOUT,,1882.173,
6,3,92,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,450020.2036790848,CRASHED,,7.718,
7,3,177,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,540020.2036790848,CRASHED,,502.117,
8,3,23,2000.0,0,27.26998346706033,-1,90000.0,0.0,-1,1.0E9,1,630020.2036790848,CRASHED,,6.339,
9,2,245,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,720020.2036790848,TIMEOUT,,1883.54,
10,4,245,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,810020.2036790848,TIMEOUT,,1883.77,
11,4,92,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,900020.2036790848,TIMEOUT,,1882.15,
12,4,177,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,990020.2036790848,TIMEOUT,,1883.038,
13,4,23,6.55012202263,0,27.27128377963901,-1,6.55012202263,0.0,1,0.0,2,990026.7538011074,SAT,,6.585,
14,4,28,21.0856189728,0,2000.0,-1,21.0856189728,0.0,1,0.0,2,990047.8394200802,SAT,,21.154,
15,5,92,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,1080047.8394200802,CRASHED,,6.989,
16,5,23,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,1170047.8394200802,CRASHED,,6.013,
17,5,177,2000.0,0,9.520359605896473,-1,96.03835,0.0,-1,1.0E9,2,1170143.8777700802,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,101.093,
18,4,217,214.511409044,0,2000.0,-1,214.511409044,0.0,1,0.0,3,1170358.3891791243,SAT,,214.543,
19,6,217,223.513035059,0,279.8674325350404,-1,223.513035059,0.0,1,0.0,3,1170581.9022141832,SAT,,223.549,
20,4,30,31.7780108452,0,2000.0,-1,31.7780108452,0.0,1,0.0,3,1170613.6802250284,SAT,,31.817,
21,7,23,2000.0,0,9.517758980739117,-1,90000.0,0.0,-1,1.0E9,3,1260613.6802250284,CRASHED,,5.353,
22,4,12,53.5310997963,0,2000.0,-1,53.5310997963,0.0,1,0.0,4,1260667.2113248247,SAT,,53.57,
23,8,245,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,4,1350667.2113248247,CRASHED,,152.299,
24,8,23,5.45224905014,0,50.83177330752015,-1,5.45224905014,0.0,1,0.0,4,1350672.6635738749,SAT,,5.487,
25,8,30,22.6676149368,0,43.74384934862256,-1,22.6676149368,0.0,1,0.0,4,1350695.3311888117,SAT,,22.7,
26,8,28,16.7758789062,0,2000.0,-1,16.7758789062,0.0,1,0.0,4,1350712.107067718,SAT,,16.822,
27,8,177,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,4,1440712.107067718,CRASHED,,142.697,
28,8,12,35.8428990841,0,2000.0,-1,35.8428990841,0.0,1,0.0,4,1440747.949966802,SAT,,35.899,
29,8,92,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1530747.949966802,TIMEOUT,,1882.295,
30,8,217,207.689672947,0,321.7446044910431,-1,207.689672947,0.0,1,0.0,4,1530955.639639749,SAT,,207.728,
31,8,29,13.166686058,0,2000.0,-1,13.166686058,0.0,1,0.0,4,1530968.806325807,SAT,,13.276,
32,9,217,270.99917483364345,1,270.99917483364345,-1,90000.0,0.0,0,0.0,4,1620968.806325807,TIMEOUT,,1882.247,
33,8,157,75.1219029427,0,2000.0,-1,75.1219029427,0.0,1,0.0,5,1621043.9282287497,SAT,,75.162,
34,10,12,45.1738860607,0,47.59836931561232,-1,45.1738860607,0.0,1,0.0,5,1621089.1021148104,SAT,,45.223,
35,8,205,99.2084028721,0,2000.0,-1,99.2084028721,0.0,1,0.0,5,1621188.3105176825,SAT,,99.25,
36,11,12,2000.0,0,47.59836931561232,-1,90000.0,0.0,-1,1.0E9,5,1711188.3105176825,CRASHED,,10.103,
37,8,232,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1801188.3105176825,TIMEOUT,,1890.431,
38,12,30,19.3196718693,0,30.470499478626255,-1,19.3196718693,0.0,1,0.0,6,1801207.6301895517,SAT,,19.354,
39,12,232,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,6,1891207.6301895517,CRASHED,,517.644,
40,12,205,93.6994941235,0,134.32845071737768,-1,93.6994941235,0.0,1,0.0,6,1891301.3296836752,SAT,,93.765,
41,12,28,14.4573738575,0,2000.0,-1,14.4573738575,0.0,1,0.0,6,1891315.7870575327,SAT,,14.497,
42,12,23,6.22455716133,0,2000.0,-1,6.22455716133,0.0,1,0.0,6,1891322.011614694,SAT,,6.26,
43,12,157,104.076194048,0,2000.0,-1,104.076194048,0.0,1,0.0,6,1891426.087808742,SAT,,104.109,
44,12,177,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1981426.087808742,TIMEOUT,,1883.332,
45,8,171,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,2071426.087808742,TIMEOUT,,1886.166,
46,13,232,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,6,2161426.087808742,CRASHED,,87.127,
47,13,28,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,6,2251426.087808742,CRASHED,,7.127,
48,13,92,2000.0,0,22.8138437386334,-1,90000.0,0.0,-1,1.0E9,6,2341426.087808742,CRASHED,,6.888,
