Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,1018,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,16.933,
2,1,1145,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,180000.0,TIMEOUT,,2774.664,
3,2,1018,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,270000.0,CRASHED,,15.182,
4,2,1145,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,360000.0,CRASHED,,1522.543,
5,1,255,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,47.851,
6,3,255,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,540000.0,CRASHED,,46.698,
7,3,1145,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,630000.0,CRASHED,,1486.53,
8,3,1018,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,720000.0,CRASHED,,14.074,
9,1,199,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,11.412,
10,4,1145,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,2697.388,
11,4,199,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,990000.0,TIMEOUT,,1882.808,
12,4,1018,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1080000.0,TIMEOUT,,1883.192,
13,4,255,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1170000.0,TIMEOUT,,1886.25,
14,1,767,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1260000.0,TIMEOUT,,2056.476,
15,5,1018,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1350000.0,TIMEOUT,,1883.413,
16,5,767,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1440000.0,CRASHED,,877.256,
17,5,255,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1530000.0,TIMEOUT,,1885.935,
18,5,199,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1620000.0,TIMEOUT,,1882.512,
19,5,1145,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1710000.0,CRASHED,,1439.314,
20,1,139,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1800000.0,TIMEOUT,,1980.59,
21,6,1018,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1890000.0,TIMEOUT,,1882.867,
22,6,199,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1980000.0,TIMEOUT,,1883.027,
23,6,767,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2070000.0,CRASHED,,1058.631,
24,6,139,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2160000.0,TIMEOUT,,2096.019,
25,6,1145,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2250000.0,TIMEOUT,,2639.079,
26,6,255,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2340000.0,TIMEOUT,,1888.608,
27,1,657,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2430000.0,CRASHED,,123.506,
28,7,1145,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2520000.0,TIMEOUT,,2669.432,
29,7,1018,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2610000.0,TIMEOUT,,1883.458,
30,7,657,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2700000.0,TIMEOUT,,1888.921,
31,7,255,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2790000.0,TIMEOUT,,1885.915,
32,7,767,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2880000.0,TIMEOUT,,2046.784,
33,7,199,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2970000.0,TIMEOUT,,1882.371,
34,7,139,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,3060000.0,TIMEOUT,,2002.875,
35,1,413,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3150000.0,CRASHED,,12.665,
36,8,139,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3240000.0,TIMEOUT,,2032.704,
37,8,199,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3330000.0,TIMEOUT,,1889.672,
38,8,657,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3420000.0,TIMEOUT,,1888.696,
39,8,1018,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3510000.0,TIMEOUT,,1883.626,
40,8,413,882.58929801,0,1000.0,-1,882.58929801,0.0,1,0.0,4,3510882.58929801,SAT,,882.634,
41,8,255,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3600882.58929801,TIMEOUT,,1889.663,
42,8,1145,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3690882.58929801,CRASHED,,1031.236,
43,8,767,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3780882.58929801,TIMEOUT,,2077.364,
44,8,790,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3870882.58929801,TIMEOUT,,1882.478,
45,9,790,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3960882.58929801,CRASHED,,8.512,
46,9,139,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4050882.58929801,TIMEOUT,,2031.522,
47,9,199,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,4140882.58929801,CRASHED,,13.095,
48,9,413,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,4230882.58929801,CRASHED,,11.17,
49,9,1018,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,4320882.58929801,CRASHED,,17.75,
50,9,1145,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,4410882.58929801,CRASHED,,1308.434,
51,9,767,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4500882.58929801,TIMEOUT,,2003.8,
52,8,74,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4590882.58929801,TIMEOUT,,1888.676,
53,10,790,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4680882.58929801,TIMEOUT,,1882.218,
54,10,74,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4770882.58929801,TIMEOUT,,1891.794,
55,10,767,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4860882.58929801,TIMEOUT,,2066.878,
56,10,139,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4950882.58929801,TIMEOUT,,1996.96,
57,10,255,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5040882.58929801,TIMEOUT,,1885.327,
58,10,199,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5130882.58929801,TIMEOUT,,1882.392,
