1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,1.0,2.0,0.2310333251953125,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
3,1.0,2.0,0.8826751708984375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
4,1.0,1.0,0.6673431396484375,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
5,1.0,1.0,0.9910736083984375,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
6,2.0,1.0,0.6110382080078125,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
7,1.0,1.0,0.8145599365234375,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
8,2.0,2.0,0.7728424072265625,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0
9,2.0,1.0,0.5606231689453125,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0
10,2.0,1.0,0.9827728271484375,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
11,2.0,2.0,0.5825958251953125,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0
12,2.0,1.0,0.0514984130859375,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
13,2.0,2.0,0.4770965576171875,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
14,2.0,1.0,0.2764739990234375,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
15,2.0,2.0,0.1047210693359375,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
16,2.0,2.0,0.1405792236328125,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
17,1.0,2.0,0.2890167236328125,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
18,1.0,2.0,0.7135162353515625,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0
19,1.0,2.0,0.8181915283203125,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
20,2.0,2.0,0.5801544189453125,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0
21,1.0,1.0,0.8712005615234375,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0
22,1.0,2.0,0.5879669189453125,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0
23,2.0,2.0,0.6585235595703125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
24,2.0,2.0,0.8424835205078125,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
25,2.0,2.0,0.3459930419921875,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0
26,2.0,1.0,0.9636688232421875,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
27,2.0,2.0,0.6921234130859375,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
28,2.0,1.0,0.7182464599609375,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
29,1.0,2.0,0.7766876220703125,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
30,2.0,1.0,0.3637542724609375,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0
31,1.0,2.0,0.9276580810546875,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0
32,2.0,2.0,0.4887542724609375,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0
33,1.0,1.0,0.2600250244140625,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
34,2.0,1.0,0.0675811767578125,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
35,2.0,2.0,0.5967254638671875,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0
36,1.0,2.0,0.6911163330078125,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
37,1.0,1.0,0.2420806884765625,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
38,1.0,2.0,0.3373260498046875,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
39,1.0,1.0,0.2011566162109375,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
40,2.0,2.0,0.3298492431640625,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
