Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,97,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,0,90000.0,TIMEOUT,,1882.148,
2,1,96,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,5.007,
3,2,96,881.744505167,0,1000.0,-1,881.744505167,0.0,1,0.0,1,180881.744505167,SAT,,881.939,
4,2,97,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270881.744505167,TIMEOUT,,1881.755,
5,2,91,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360881.744505167,TIMEOUT,,1881.659,
6,3,96,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450881.744505167,CRASHED,,5.133,
7,2,19,8.90719103813,0,1000.0,-1,8.90719103813,0.0,1,0.0,2,450890.65169620514,SAT,,8.972,
8,4,19,8.41599988937,0,12.581949204552174,-1,8.41599988937,0.0,1,0.0,2,450899.0676960945,SAT,,8.448,
9,4,91,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,540899.0676960945,TIMEOUT,,1881.815,
10,4,97,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,630899.0676960945,TIMEOUT,,1881.65,
11,4,96,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,720899.0676960945,TIMEOUT,,1881.921,
12,2,107,881.557479858,0,1000.0,-1,881.557479858,0.0,1,0.0,2,721780.6251759526,SAT,,881.598,
13,5,96,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,811780.6251759526,TIMEOUT,,1881.856,
