1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.3188018798828125,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
3,2.0,1.0,0.7336883544921875,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
4,2.0,1.0,0.3188018798828125,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
5,1.0,2.0,0.7705535888671875,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
6,1.0,1.0,0.6394805908203125,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
7,1.0,1.0,0.2796478271484375,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
8,1.0,1.0,0.8037567138671875,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
9,2.0,1.0,0.4109344482421875,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
10,2.0,2.0,0.8166046142578125,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
11,2.0,1.0,0.4028167724609375,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
12,1.0,2.0,0.5585174560546875,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
13,2.0,1.0,0.2878265380859375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
14,1.0,1.0,0.3946380615234375,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
15,1.0,2.0,0.3513336181640625,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
16,1.0,1.0,0.3426055908203125,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
17,1.0,1.0,0.8335113525390625,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
18,1.0,1.0,0.3946380615234375,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
19,1.0,1.0,0.2458343505859375,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
20,1.0,1.0,0.1718597412109375,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
21,2.0,1.0,0.2066192626953125,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
22,1.0,2.0,0.3548736572265625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
23,1.0,1.0,0.3510284423828125,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0
24,1.0,1.0,0.6186981201171875,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
25,2.0,1.0,0.4365692138671875,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
26,2.0,1.0,0.1534881591796875,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
27,2.0,2.0,0.8312225341796875,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
28,1.0,2.0,0.7928314208984375,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
29,1.0,1.0,0.7283477783203125,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
30,1.0,2.0,0.8415679931640625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
31,2.0,1.0,0.0470733642578125,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
32,1.0,2.0,0.2625274658203125,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
33,1.0,1.0,0.5536956787109375,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
34,2.0,1.0,0.6108856201171875,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
35,1.0,1.0,0.1021270751953125,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
36,1.0,2.0,0.6326751708984375,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
37,1.0,2.0,0.4180755615234375,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0
38,1.0,2.0,0.8306732177734375,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
39,2.0,1.0,0.9538116455078125,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
40,2.0,2.0,0.5030670166015625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
41,2.0,2.0,0.0692291259765625,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0
42,2.0,1.0,0.7911529541015625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
43,2.0,1.0,0.6835784912109375,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0
44,2.0,1.0,0.2583770751953125,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
45,2.0,2.0,0.7507171630859375,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
46,1.0,1.0,0.1925201416015625,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
47,1.0,1.0,0.0730438232421875,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0
48,1.0,2.0,0.7029266357421875,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
49,1.0,2.0,0.6927337646484375,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0
50,1.0,1.0,0.6590118408203125,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
51,1.0,1.0,0.0095367431640625,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
52,2.0,1.0,0.3170928955078125,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
53,1.0,1.0,0.0838775634765625,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0
54,2.0,2.0,0.7865753173828125,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
55,2.0,1.0,0.9043121337890625,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
56,1.0,2.0,0.0411224365234375,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
57,1.0,2.0,0.8397369384765625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
58,1.0,1.0,0.4641571044921875,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
59,1.0,2.0,0.2599945068359375,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0
60,2.0,1.0,0.5225982666015625,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
61,1.0,2.0,0.8459014892578125,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
62,1.0,2.0,0.2625274658203125,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
63,1.0,1.0,0.5528411865234375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
64,2.0,2.0,0.1948699951171875,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
65,1.0,2.0,0.3408660888671875,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0
66,1.0,1.0,0.6696319580078125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
67,2.0,2.0,0.6418304443359375,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
68,1.0,2.0,0.4572906494140625,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
69,2.0,1.0,0.5446929931640625,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
70,1.0,1.0,0.4532318115234375,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
71,2.0,2.0,0.1099700927734375,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
72,1.0,1.0,0.7724456787109375,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
73,2.0,2.0,0.8570709228515625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
74,1.0,2.0,0.6326751708984375,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
75,2.0,1.0,0.0213470458984375,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0
76,1.0,2.0,0.4796905517578125,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
77,2.0,2.0,0.4355316162109375,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0
78,2.0,2.0,0.4563446044921875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
79,1.0,2.0,0.9709320068359375,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
80,2.0,2.0,0.0363616943359375,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
81,1.0,2.0,0.7198333740234375,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0
82,1.0,2.0,0.0074005126953125,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
83,1.0,2.0,0.3548736572265625,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
