Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,742,13.4398229122,0,2000.0,-1,13.4398229122,0.0,1,0.0,0,13.4398229122,SAT,,13.682,
2,1,778,187.390268087,0,2000.0,-1,187.390268087,0.0,1,0.0,1,200.83009099920002,SAT,,187.432,
3,2,742,7.4413189888,0,18.47437013720274,-1,7.4413189888,0.0,1,0.0,1,208.27140998800002,SAT,,7.517,
4,2,778,7.53368616104,0,252.40930448134543,-1,7.53368616104,0.0,1,0.0,1,215.80509614904003,SAT,,7.59,
5,2,2439,324.184576988,0,2000.0,-1,324.184576988,0.0,1,0.0,1,539.98967313704,SAT,,324.261,
6,3,742,2000.0,0,10.676315695393086,-1,108.61919999999999,0.0,-1,1.0E9,1,648.60887313704,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,114.336,
7,2,80,9.43334579468,0,2000.0,-1,9.43334579468,0.0,1,0.0,2,658.04221893172,SAT,,9.505,
8,4,2439,369.941597223,0,422.44255038757916,-1,369.941597223,0.0,1,0.0,2,1027.98381615472,SAT,,369.978,
9,2,2083,1815.57525396,0,2000.0,-1,1815.57525396,0.0,1,0.0,2,2843.5590701147203,SAT,,1815.643,
10,5,742,2000.0,0,10.676315695393086,-1,107.43645,0.0,-1,1.0E9,2,2950.9955201147204,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,113.091,
11,2,28,96.487883091,0,2000.0,-1,96.487883091,0.0,1,0.0,3,3047.4834032057206,SAT,,96.54,
12,6,778,12.7362868786,0,10.796392418789864,-1,12.7362868786,0.0,1,0.0,3,3060.2196900843205,SAT,,12.816,
13,2,435,9.50339603424,0,2000.0,-1,9.50339603424,0.0,1,0.0,3,3069.7230861185603,SAT,,9.544,
14,7,80,2000.0,0,13.265949942517281,-1,133.3914,0.0,-1,1.0E9,3,3203.1144861185603,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,140.412,
15,2,1347,749.345059872,0,2000.0,-1,749.345059872,0.0,1,0.0,4,3952.4595459905604,SAT,,749.435,
16,8,28,89.3190860748,0,126.43684883450271,-1,89.3190860748,0.0,1,0.0,4,4041.7786320653604,SAT,,89.374,
17,8,435,8.48855113983,0,32.47284403850436,-1,8.48855113983,0.0,1,0.0,4,4050.2671832051906,SAT,,8.549,
18,8,778,11.8940939903,0,21.43772681092024,-1,11.8940939903,0.0,1,0.0,4,4062.1612771954906,SAT,,11.957,
19,8,2083,1831.8746388,0,2000.0,-1,1831.8746388,0.0,1,0.0,4,5894.0359159954905,SAT,,1831.933,
