1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.8509674072265625,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
3,2.0,2.0,0.6339874267578125,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0
4,1.0,2.0,0.9470977783203125,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
5,2.0,1.0,0.5297088623046875,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0
6,1.0,2.0,0.4064178466796875,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
7,2.0,2.0,0.2295989990234375,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
8,1.0,1.0,0.9470977783203125,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
9,1.0,1.0,0.9493865966796875,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
10,2.0,1.0,0.9766693115234375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
11,1.0,2.0,0.3785858154296875,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
12,2.0,1.0,0.0305328369140625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
13,2.0,2.0,0.7530364990234375,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
14,1.0,2.0,0.9967498779296875,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
15,2.0,1.0,0.5137481689453125,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0
16,2.0,2.0,0.1385650634765625,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
17,2.0,1.0,0.9317779541015625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
18,1.0,1.0,0.8520355224609375,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
19,2.0,1.0,0.5101165771484375,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
20,1.0,1.0,0.5825958251953125,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
21,1.0,1.0,0.6274871826171875,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
22,2.0,2.0,0.8614654541015625,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
23,1.0,1.0,0.5061492919921875,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0
24,1.0,1.0,0.1049957275390625,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0
25,1.0,1.0,0.4222259521484375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
26,1.0,1.0,0.4563446044921875,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
27,2.0,2.0,0.1385650634765625,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
28,1.0,1.0,0.6373138427734375,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
29,2.0,2.0,0.1888580322265625,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
30,1.0,1.0,0.7186431884765625,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
31,2.0,2.0,0.9488983154296875,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
32,2.0,2.0,0.5879669189453125,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
33,2.0,1.0,0.0633392333984375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
34,2.0,1.0,0.6634979248046875,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
35,1.0,2.0,0.1014251708984375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
36,1.0,2.0,0.2534637451171875,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
37,2.0,2.0,0.8275299072265625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
38,2.0,1.0,0.0373382568359375,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
39,1.0,2.0,0.1502532958984375,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
40,2.0,1.0,0.6766510009765625,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
41,2.0,1.0,0.3892364501953125,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
42,1.0,2.0,0.7271881103515625,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
43,1.0,2.0,0.8662567138671875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
44,2.0,2.0,0.0543975830078125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
45,2.0,2.0,0.1135711669921875,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
46,2.0,2.0,0.1382904052734375,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0
47,1.0,1.0,0.9675750732421875,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
48,2.0,2.0,0.0191497802734375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
49,2.0,2.0,0.6218109130859375,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
50,1.0,1.0,0.6875762939453125,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
51,1.0,2.0,0.6952667236328125,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
52,2.0,2.0,0.4044952392578125,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
53,2.0,1.0,0.2512054443359375,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
54,1.0,1.0,0.4081573486328125,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
55,2.0,2.0,0.0049285888671875,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
56,2.0,2.0,0.4892120361328125,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
57,1.0,1.0,0.0241241455078125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
58,2.0,1.0,0.8607635498046875,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0
59,2.0,2.0,0.2153778076171875,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
60,1.0,1.0,0.3101654052734375,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
61,2.0,2.0,0.2150726318359375,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
62,2.0,1.0,0.4289703369140625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
63,2.0,1.0,0.9137725830078125,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
64,1.0,1.0,0.9193267822265625,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
65,1.0,2.0,0.2310943603515625,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0
66,2.0,2.0,0.9845733642578125,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
67,1.0,1.0,0.9310760498046875,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0
68,1.0,2.0,0.2053375244140625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
69,2.0,2.0,0.4802398681640625,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0
70,2.0,1.0,0.1526947021484375,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
71,2.0,1.0,0.4555511474609375,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
72,1.0,2.0,0.1686553955078125,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
73,1.0,2.0,0.3552703857421875,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
74,1.0,1.0,0.5061492919921875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
75,1.0,2.0,0.5504302978515625,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
76,2.0,1.0,0.5673065185546875,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
77,2.0,1.0,0.0273284912109375,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
78,2.0,2.0,0.8274383544921875,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
79,2.0,2.0,0.3899993896484375,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0
80,1.0,2.0,0.2048187255859375,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
81,2.0,1.0,0.4453582763671875,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
82,2.0,1.0,0.0188140869140625,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
83,2.0,2.0,0.0606842041015625,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
84,1.0,1.0,0.0949554443359375,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
85,2.0,1.0,0.8303985595703125,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0
86,2.0,2.0,0.0188140869140625,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
87,1.0,1.0,0.2860565185546875,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0
88,1.0,2.0,0.3237762451171875,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0
89,2.0,2.0,0.7965850830078125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
90,2.0,2.0,0.1596527099609375,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
91,1.0,2.0,0.5150299072265625,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
92,1.0,1.0,0.7601470947265625,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
93,2.0,2.0,0.1002960205078125,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
94,1.0,2.0,0.1927642822265625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
95,1.0,1.0,0.5730133056640625,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
96,1.0,1.0,0.9109344482421875,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0
97,1.0,1.0,0.5960845947265625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
98,1.0,1.0,0.0395965576171875,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
99,2.0,1.0,0.7485198974609375,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
100,1.0,2.0,0.1884918212890625,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
101,1.0,1.0,0.8073883056640625,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
102,2.0,1.0,0.7374420166015625,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
103,1.0,2.0,0.9704132080078125,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
104,1.0,1.0,0.6715240478515625,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0
105,1.0,1.0,0.8351898193359375,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
106,1.0,2.0,0.9208221435546875,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0
107,1.0,1.0,0.7023162841796875,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
108,1.0,1.0,0.9091339111328125,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
109,2.0,1.0,0.8075714111328125,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0
110,2.0,2.0,0.7792205810546875,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
111,2.0,1.0,0.5633087158203125,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
112,2.0,2.0,0.4726715087890625,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
113,2.0,1.0,0.6782073974609375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
114,2.0,1.0,0.7666778564453125,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
115,2.0,1.0,0.8985748291015625,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0
116,2.0,2.0,0.2209320068359375,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
117,2.0,1.0,0.8135223388671875,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
118,1.0,2.0,0.2568817138671875,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
119,1.0,2.0,0.4592437744140625,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
120,2.0,2.0,0.6039886474609375,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0
121,2.0,2.0,0.6464385986328125,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
122,2.0,1.0,0.8639678955078125,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
123,2.0,1.0,0.7036895751953125,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0
124,2.0,2.0,0.4636993408203125,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
125,2.0,2.0,0.3454132080078125,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
126,1.0,1.0,0.6922760009765625,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0
127,1.0,2.0,0.9137725830078125,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0
128,2.0,2.0,0.3454132080078125,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
129,2.0,2.0,0.0570831298828125,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0
130,1.0,2.0,0.1014251708984375,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
131,2.0,2.0,0.3754425048828125,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
132,1.0,2.0,0.2303924560546875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
133,2.0,1.0,0.4109649658203125,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0
134,2.0,2.0,0.6020355224609375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
135,2.0,2.0,0.5097503662109375,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
136,1.0,2.0,0.0659942626953125,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
137,1.0,2.0,0.6005096435546875,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
138,1.0,1.0,0.5580902099609375,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
139,1.0,2.0,0.7198333740234375,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
140,2.0,1.0,0.9918365478515625,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0
141,1.0,2.0,0.9987335205078125,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0
142,2.0,1.0,0.0218658447265625,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
143,2.0,1.0,0.7094879150390625,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
144,2.0,1.0,0.4528656005859375,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
145,1.0,2.0,0.4829864501953125,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
146,2.0,1.0,0.7168426513671875,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
147,2.0,1.0,0.8607025146484375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
148,2.0,2.0,0.4435577392578125,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
149,2.0,1.0,0.9082794189453125,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
150,2.0,1.0,0.0179290771484375,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
151,2.0,2.0,0.5833892822265625,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
152,1.0,1.0,0.5706024169921875,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0
