Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,92,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,111.674,
2,1,20,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,180000.0,TIMEOUT,,1881.958,
3,2,92,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1881.806,
4,2,20,9.77030920982,0,1100.0,-1,9.77030920982,0.0,1,0.0,1,270009.7703092098,SAT,,9.819,
5,2,26,39.4449210167,0,1100.0,-1,39.4449210167,0.0,1,0.0,1,270049.2152302265,SAT,,39.504,
6,3,26,42.4055891037,0,52.28099770692289,-1,42.4055891037,0.0,1,0.0,1,270091.6208193302,SAT,,42.441,
7,2,16,20.2472531796,0,1100.0,-1,20.2472531796,0.0,1,0.0,2,270111.8680725098,SAT,,20.277,
8,4,20,8.51491713524,0,13.70400248875022,-1,8.51491713524,0.0,1,0.0,2,270120.38298964506,SAT,,8.544,
9,4,26,31.6196119785,0,1100.0,-1,31.6196119785,0.0,1,0.0,2,270152.00260162354,SAT,,31.662,
10,4,92,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,360152.00260162354,TIMEOUT,,1882.207,
11,4,16,19.7997839451,0,39.13284099974781,-1,19.7997839451,0.0,1,0.0,2,360171.8023855686,SAT,,19.828,
12,4,9,4.99188089371,0,1100.0,-1,4.99188089371,0.0,1,0.0,2,360176.7942664623,SAT,,5.134,
13,5,20,1100.0,0,12.071992823268474,-1,121.7102,0.0,-1,1.0E9,2,360298.5044664623,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,128.116,
14,4,55,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,450298.5044664623,TIMEOUT,,1882.936,
15,6,16,19.3716359138,0,26.74231970996708,-1,19.3716359138,0.0,1,0.0,3,450317.8761023761,SAT,,19.408,
16,6,20,9.29489398003,0,19.120630029003323,-1,9.29489398003,0.0,1,0.0,3,450327.1709963561,SAT,,9.327,
17,6,9,4.39040803909,0,7.037267753268779,-1,4.39040803909,0.0,1,0.0,3,450331.5614043952,SAT,,4.426,
18,6,92,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,540331.5614043952,TIMEOUT,,1882.001,
19,6,55,53.9469718933,0,1100.0,-1,53.9469718933,0.0,1,0.0,3,540385.5083762885,SAT,,53.976,
20,6,26,40.4605610371,0,1100.0,-1,40.4605610371,0.0,1,0.0,3,540425.9689373255,SAT,,40.487,
21,6,40,4.07498884201,0,1100.0,-1,4.07498884201,0.0,1,0.0,3,540430.0439261675,SAT,,4.1,
22,7,9,33.0233540535,0,6.710130538205803,-1,33.0233540535,0.0,1,0.0,3,540463.067280221,SAT,,33.069,
23,6,78,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,630463.067280221,TIMEOUT,,1882.045,
24,8,78,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,720463.067280221,TIMEOUT,,1881.924,
25,8,92,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,810463.067280221,TIMEOUT,,1882.592,
26,8,9,4.55744194984,0,6.7127308606833225,-1,4.55744194984,0.0,1,0.0,4,810467.6247221709,SAT,,4.6,
27,6,2,10.7772781849,0,1100.0,-1,10.7772781849,0.0,1,0.0,4,810478.4020003558,SAT,,10.802,
28,9,40,1100.0,0,6.3000859863787895,-1,90000.0,0.0,-1,1.0E9,4,900478.4020003558,CRASHED,,8.021,
29,6,79,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,990478.4020003558,TIMEOUT,,1882.442,
30,10,16,16.3557491302,0,26.185726843188707,-1,16.3557491302,0.0,1,0.0,5,990494.757749486,SAT,,16.494,
31,10,2,30.9029300213,0,1100.0,-1,30.9029300213,0.0,1,0.0,5,990525.6606795073,SAT,,30.935,
32,10,79,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1080525.6606795073,TIMEOUT,,1882.114,
33,6,33,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1170525.6606795073,TIMEOUT,,1882.28,
34,11,2,1100.0,0,15.013062090958655,-1,90000.0,0.0,-1,1.0E9,5,1260525.6606795073,CRASHED,,6.215,
35,6,38,3.64593482018,0,1100.0,-1,3.64593482018,0.0,1,0.0,6,1260529.3066143275,SAT,,3.69,
36,12,33,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,6,1350529.3066143275,TIMEOUT,,1882.105,
37,12,9,4.99129605293,0,1100.0,-1,4.99129605293,0.0,1,0.0,6,1350534.2979103804,SAT,,5.031,
38,12,79,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,6,1440534.2979103804,TIMEOUT,,1882.429,
39,6,24,40.2111508846,0,1100.0,-1,40.2111508846,0.0,1,0.0,6,1440574.509061265,SAT,,40.255,
40,13,16,17.0659148693,0,26.185726843188707,-1,17.0659148693,0.0,1,0.0,6,1440591.5749761343,SAT,,17.193,
41,13,40,4.02646398544,0,79.43118643795252,-1,4.02646398544,0.0,1,0.0,6,1440595.6014401198,SAT,,4.07,
42,13,55,137.708056927,0,74.19678323750496,-1,137.708056927,0.0,1,0.0,6,1440733.3094970468,SAT,,137.737,
43,6,36,4.85917687416,0,1100.0,-1,4.85917687416,0.0,1,0.0,7,1440738.168673921,SAT,,4.901,
44,14,24,33.1178469658,0,53.277096346366406,-1,33.1178469658,0.0,1,0.0,7,1440771.2865208867,SAT,,33.166,
45,14,20,8.98854207993,0,1100.0,-1,8.98854207993,0.0,1,0.0,7,1440780.2750629666,SAT,,9.039,
46,14,79,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,7,1530780.2750629666,TIMEOUT,,1882.163,
47,14,9,4.2188949585,0,32.69161382072717,-1,4.2188949585,0.0,1,0.0,7,1530784.4939579251,SAT,,4.248,
48,14,38,3.84630513191,0,27.207050275403265,-1,3.84630513191,0.0,1,0.0,7,1530788.340263057,SAT,,3.872,
49,14,36,5.13310599327,0,22.20685389206857,-1,5.13310599327,0.0,1,0.0,7,1530793.4733690503,SAT,,5.177,
50,14,40,3.94973397255,0,15.533816454346479,-1,3.94973397255,0.0,1,0.0,7,1530797.4231030229,SAT,,3.995,
51,14,55,37.6924328804,0,1100.0,-1,37.6924328804,0.0,1,0.0,7,1530835.1155359033,SAT,,37.743,
52,14,92,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,7,1620835.1155359033,TIMEOUT,,1882.196,
53,14,78,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,7,1710835.1155359033,TIMEOUT,,1882.042,
54,14,2,11.9380550385,0,1100.0,-1,11.9380550385,0.0,1,0.0,7,1710847.0535909417,SAT,,11.986,
55,14,16,16.1672930717,0,1100.0,-1,16.1672930717,0.0,1,0.0,7,1710863.2208840135,SAT,,16.208,
56,14,33,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,7,1800863.2208840135,TIMEOUT,,1881.965,
57,14,26,28.1408309937,0,86.79452792124005,-1,28.1408309937,0.0,1,0.0,7,1800891.361715007,SAT,,28.186,
58,14,51,120.021964073,0,1100.0,-1,120.021964073,0.0,1,0.0,7,1801011.38367908,SAT,,120.115,
59,15,55,62.5621471405,0,50.00276295782179,-1,62.5621471405,0.0,1,0.0,7,1801073.9458262206,SAT,,62.606,
60,14,29,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,8,1891073.9458262206,TIMEOUT,,1881.805,
61,16,26,31.6156611443,0,37.58568042271882,-1,31.6156611443,0.0,1,0.0,8,1891105.5614873648,SAT,,31.653,
62,14,41,4.03550386429,0,1100.0,-1,4.03550386429,0.0,1,0.0,8,1891109.596991229,SAT,,4.076,
63,17,26,1100.0,0,37.58568042271882,-1,90000.0,0.0,-1,1.0E9,8,1981109.596991229,CRASHED,,77.733,
64,14,42,3.75218296051,0,1100.0,-1,3.75218296051,0.0,1,0.0,9,1981113.3491741896,SAT,,3.823,
65,18,9,20.8564038277,0,6.487164039510489,-1,20.8564038277,0.0,1,0.0,9,1981134.2055780173,SAT,,20.896,
66,14,31,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,9,2071134.2055780173,TIMEOUT,,1881.849,
67,19,51,1100.0,0,157.0311538208008,-1,90000.0,0.0,-1,1.0E9,9,2161134.205578017,CRASHED,,16.976,
68,14,25,32.0155189037,0,1100.0,-1,32.0155189037,0.0,1,0.0,10,2161166.221096921,SAT,,32.064,
69,18,26,39.3320150375,0,15.958219047981501,-1,39.3320150375,0.0,1,0.0,10,2161205.5531119583,SAT,,39.38,
70,14,59,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,10,2251205.5531119583,TIMEOUT,,1881.96,
71,20,55,151.911950827,0,50.00276295782179,-1,151.911950827,0.0,1,0.0,10,2251357.4650627854,SAT,,151.954,
72,14,27,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,11,2341357.4650627854,TIMEOUT,,1882.255,
73,18,78,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,11,2431357.4650627854,TIMEOUT,,1882.277,
74,14,39,3.92959213257,0,1100.0,-1,3.92959213257,0.0,1,0.0,11,2431361.394654918,SAT,,3.951,
75,21,55,1100.0,0,50.00276295782179,-1,90000.0,0.0,-1,1.0E9,11,2521361.394654918,CRASHED,,9.149,
76,14,84,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,12,2611361.394654918,TIMEOUT,,1882.424,
77,22,38,4.02929091454,0,6.002796877521276,-1,4.02929091454,0.0,1,0.0,12,2611365.4239458325,SAT,,4.109,
78,14,15,7.48488092422,0,1100.0,-1,7.48488092422,0.0,1,0.0,12,2611372.9088267568,SAT,,7.519,
79,23,59,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,12,2701372.9088267568,CRASHED,,155.825,
80,23,78,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,12,2791372.9088267568,CRASHED,,99.647,
81,23,29,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,12,2881372.9088267568,CRASHED,,7.673,
82,23,25,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,12,2971372.9088267568,CRASHED,,62.022,
83,23,40,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,12,3061372.9088267568,CRASHED,,8.137,
84,23,27,1100.0,0,47.76522908208072,-1,478.59575,0.0,-1,1.0E9,12,3061851.5045767566,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,503.785,
85,14,85,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,13,3151851.5045767566,TIMEOUT,,1882.256,
86,22,31,881.794903994,0,1100.0,-1,881.794903994,0.0,1,0.0,13,3152733.2994807507,SAT,,881.874,
87,22,9,32.6914510727,0,1100.0,-1,32.6914510727,0.0,1,0.0,13,3152765.9909318234,SAT,,32.74,
88,22,79,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,13,3242765.9909318234,TIMEOUT,,1882.2,
89,22,2,74.5348370075,0,1100.0,-1,74.5348370075,0.0,1,0.0,13,3242840.525768831,SAT,,74.575,
90,22,20,8.17809915543,0,1100.0,-1,8.17809915543,0.0,1,0.0,13,3242848.7038679863,SAT,,8.22,
91,22,29,881.699266911,0,1100.0,-1,881.699266911,0.0,1,0.0,13,3243730.4031348974,SAT,,881.735,
92,22,16,15.8269579411,0,1100.0,-1,15.8269579411,0.0,1,0.0,13,3243746.2300928384,SAT,,15.863,
93,22,36,5.31834888458,0,1100.0,-1,5.31834888458,0.0,1,0.0,13,3243751.548441723,SAT,,5.359,
94,22,59,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,13,3333751.548441723,TIMEOUT,,1881.938,
