1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.0812530517578125,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
3,1.0,1.0,0.9913177490234375,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0
4,1.0,2.0,0.9244537353515625,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
5,1.0,1.0,0.1012725830078125,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0
6,1.0,1.0,0.0449981689453125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
7,1.0,2.0,0.7124481201171875,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0
8,1.0,2.0,0.9674224853515625,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
9,2.0,2.0,0.5313262939453125,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
10,1.0,2.0,0.0283355712890625,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
11,2.0,2.0,0.2028961181640625,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
12,1.0,2.0,0.5313262939453125,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
13,2.0,2.0,0.7946624755859375,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
14,2.0,2.0,0.7946624755859375,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
15,1.0,2.0,0.9680938720703125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
16,1.0,2.0,0.8948211669921875,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
17,2.0,2.0,0.3181915283203125,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0
18,2.0,2.0,0.9075469970703125,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
19,2.0,2.0,0.4697418212890625,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0
20,2.0,1.0,0.2287139892578125,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
21,2.0,2.0,0.7563629150390625,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
22,2.0,2.0,0.3739166259765625,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0
23,2.0,1.0,0.0764923095703125,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
24,2.0,2.0,0.6457061767578125,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
25,1.0,1.0,0.3635711669921875,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0
26,1.0,2.0,0.6914825439453125,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
27,1.0,2.0,0.8490447998046875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
28,2.0,1.0,0.6727142333984375,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
29,2.0,2.0,0.8656768798828125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
30,1.0,1.0,0.6314239501953125,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
31,2.0,2.0,0.9985809326171875,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
32,2.0,1.0,0.3076629638671875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
33,2.0,2.0,0.1317291259765625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
