Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,82,48.4493091106,0,1000.0,-1,48.4493091106,0.0,1,0.0,0,48.4493091106,SAT,,48.581,
2,1,137,4.7378718853,0,1000.0,-1,4.7378718853,0.0,1,0.0,1,53.1871809959,SAT,,4.789,
3,2,82,1000.0,0,63.98670271818638,-1,640.623,0.0,-1,1.0E9,1,693.8101809959,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,674.34,
4,1,48,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,90693.8101809959,CRASHED,,4.71,
5,3,82,1000.0,0,63.98670271818638,-1,640.65055,0.0,-1,1.0E9,1,91334.46073099591,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,674.369,
6,1,81,8.47969698906,0,1000.0,-1,8.47969698906,0.0,1,0.0,2,91342.94042798497,SAT,,8.535,
7,4,81,1000.0,0,12.026207231330872,-1,120.79724999999999,0.0,-1,1.0E9,2,91463.73767798497,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,127.155,
8,1,146,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,181463.737677985,CRASHED,,21.131,
9,5,81,1000.0,0,12.026207231330872,-1,121.21905,0.0,-1,1.0E9,2,181584.956727985,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,127.599,
10,1,109,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,271584.956727985,CRASHED,,36.612,
11,6,137,3.2671251297,0,7.161833521324397,-1,3.2671251297,0.0,1,0.0,3,271588.2238531147,SAT,,3.324,
12,6,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,361588.2238531147,TIMEOUT,,1881.725,
13,6,109,881.573313951,0,1000.0,-1,881.573313951,0.0,1,0.0,3,362469.7971670657,SAT,,881.621,
14,6,81,583.834149122,0,1000.0,-1,583.834149122,0.0,1,0.0,3,363053.63131618773,SAT,,583.87,
15,6,82,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,453053.63131618773,TIMEOUT,,1888.707,
16,6,48,881.653548956,0,1000.0,-1,881.653548956,0.0,1,0.0,3,453935.2848651437,SAT,,881.716,
17,6,134,3.94948005676,0,1000.0,-1,3.94948005676,0.0,1,0.0,3,453939.2343452005,SAT,,4.049,
18,7,137,4.52145409584,0,5.249863107103109,-1,4.52145409584,0.0,1,0.0,3,453943.7557992963,SAT,,4.553,
19,6,72,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,543943.7557992963,TIMEOUT,,1881.748,
20,8,137,3.49135112762,0,5.249863107103109,-1,3.49135112762,0.0,1,0.0,4,543947.2471504239,SAT,,3.572,
21,6,16,4.52699708939,0,1000.0,-1,4.52699708939,0.0,1,0.0,4,543951.7741475133,SAT,,4.573,
22,9,72,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,633951.7741475133,TIMEOUT,,1881.715,
23,9,81,8.95104002953,0,765.1239187348366,-1,8.95104002953,0.0,1,0.0,4,633960.7251875428,SAT,,8.969,
24,9,134,1000.0,0,753.4875667545676,-1,90000.0,0.0,-1,1.0E9,4,723960.7251875428,CRASHED,,5.831,
25,6,22,4.56187200546,0,1000.0,-1,4.56187200546,0.0,1,0.0,5,723965.2870595483,SAT,,4.632,
26,10,22,4.26933908463,0,6.933034200567008,-1,4.26933908463,0.0,1,0.0,5,723969.5563986329,SAT,,4.318,
27,10,137,3.33599495888,0,10.767079692679644,-1,3.33599495888,0.0,1,0.0,5,723972.8923935918,SAT,,3.369,
28,10,134,4.3375210762,0,6.430286623883248,-1,4.3375210762,0.0,1,0.0,5,723977.229914668,SAT,,4.373,
29,6,56,881.681756973,0,1000.0,-1,881.681756973,0.0,1,0.0,5,724858.911671641,SAT,,881.703,
30,11,134,1000.0,0,6.136924483227729,-1,62.375099999999996,0.0,-1,1.0E9,5,724921.286771641,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,65.658,
31,6,143,881.7561481,0,1000.0,-1,881.7561481,0.0,1,0.0,6,725803.042919741,SAT,,881.797,
32,10,72,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,815803.042919741,TIMEOUT,,1881.72,
33,6,117,881.531049013,0,1000.0,-1,881.531049013,0.0,1,0.0,6,816684.573968754,SAT,,881.58,
34,12,81,571.64085722,0,759.9869939390302,-1,571.64085722,0.0,1,0.0,6,817256.2148259741,SAT,,571.809,
35,12,82,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,907256.2148259741,TIMEOUT,,1889.375,
36,12,137,3.19935107231,0,21.103742614734173,-1,3.19935107231,0.0,1,0.0,6,907259.4141770464,SAT,,3.244,
37,12,117,881.470221043,0,1000.0,-1,881.470221043,0.0,1,0.0,6,908140.8843980894,SAT,,881.495,
38,12,56,881.586019039,0,1000.0,-1,881.586019039,0.0,1,0.0,6,909022.4704171284,SAT,,881.622,
39,12,48,881.655488014,0,1000.0,-1,881.655488014,0.0,1,0.0,6,909904.1259051424,SAT,,881.694,
40,12,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,999904.1259051424,TIMEOUT,,1882.123,
41,12,143,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1089904.1259051424,TIMEOUT,,1881.911,
42,12,16,4.79247784615,0,1000.0,-1,4.79247784615,0.0,1,0.0,6,1089908.9183829885,SAT,,4.827,
43,12,22,4.30238413811,0,1000.0,-1,4.30238413811,0.0,1,0.0,6,1089913.2207671267,SAT,,4.332,
44,12,72,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1179913.2207671267,TIMEOUT,,1881.833,
45,6,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1269913.2207671267,TIMEOUT,,1960.475,
46,13,22,4.65147709846,0,6.933034200567008,-1,4.65147709846,0.0,1,0.0,7,1269917.8722442251,SAT,,4.733,
47,6,38,4.17069292068,0,1000.0,-1,4.17069292068,0.0,1,0.0,7,1269922.0429371458,SAT,,4.199,
48,14,117,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1359922.0429371458,TIMEOUT,,1881.82,
49,6,49,1000.0,0,1000.0,-1,10000.691799999999,0.0,-1,1.0E9,8,1369922.7347371457,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,10527.044,
50,15,56,881.579339981,0,1000.0,-1,881.579339981,0.0,1,0.0,8,1370804.3140771268,SAT,,881.697,
51,15,143,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,1460804.3140771268,TIMEOUT,,1881.815,
52,15,49,1000.0,0,1000.0,-1,10000.61865,0.0,-1,1.0E9,8,1470804.9327271269,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,10526.967,
53,6,43,4.65600013733,0,1000.0,-1,4.65600013733,0.0,1,0.0,8,1470809.5887272642,SAT,,4.702,
54,16,48,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,1560809.5887272642,TIMEOUT,,1881.827,
55,6,145,881.516531944,0,1000.0,-1,881.516531944,0.0,1,0.0,9,1561691.1052592082,SAT,,881.548,
56,17,143,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1651691.1052592082,TIMEOUT,,1881.793,
57,6,141,881.496251106,0,1000.0,-1,881.496251106,0.0,1,0.0,9,1652572.6015103143,SAT,,881.527,
58,18,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1742572.6015103143,TIMEOUT,,1962.286,
59,18,72,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1832572.6015103143,TIMEOUT,,1881.518,
60,18,43,3.77388620377,0,7.058001019406319,-1,3.77388620377,0.0,1,0.0,9,1832576.375396518,SAT,,3.822,
61,18,16,5.09835910797,0,1000.0,-1,5.09835910797,0.0,1,0.0,9,1832581.473755626,SAT,,5.124,
