1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.8499908447265625,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
3,1.0,2.0,0.8814849853515625,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
4,1.0,2.0,0.7046051025390625,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
5,2.0,2.0,0.1318817138671875,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
6,1.0,1.0,0.0603179931640625,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
7,2.0,1.0,0.1849822998046875,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0
8,1.0,1.0,0.5573883056640625,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
9,2.0,1.0,0.8142852783203125,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0
10,1.0,2.0,0.3424224853515625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
11,1.0,2.0,0.8895111083984375,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
12,1.0,2.0,0.1318817138671875,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
13,2.0,1.0,0.3108673095703125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
14,2.0,2.0,0.9965057373046875,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
15,1.0,2.0,0.2377166748046875,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
16,2.0,2.0,0.6553802490234375,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
17,1.0,2.0,0.9404144287109375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
18,1.0,2.0,0.9763031005859375,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
