Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,17,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,108.317,
2,1,75,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,159.396,
3,2,75,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1881.766,
4,2,17,16.2335278988,0,1100.0,-1,16.2335278988,0.0,1,0.0,1,270016.2335278988,SAT,,16.267,
5,2,28,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,360016.2335278988,TIMEOUT,,1881.713,
6,3,17,19.0637071133,0,22.10618645266742,-1,19.0637071133,0.0,1,0.0,1,360035.2972350121,SAT,,19.15,
7,2,81,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,450035.2972350121,TIMEOUT,,1881.978,
8,4,81,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,540035.297235012,TIMEOUT,,1882.229,
9,4,75,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,630035.297235012,TIMEOUT,,1881.948,
10,4,28,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,720035.297235012,TIMEOUT,,1881.805,
11,4,17,20.0904860497,0,22.110086603435878,-1,20.0904860497,0.0,1,0.0,2,720055.3877210617,SAT,,20.131,
12,2,79,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,810055.3877210617,TIMEOUT,,1881.93,
13,5,75,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,900055.3877210617,TIMEOUT,,1882.808,
14,5,17,20.1089708805,0,1100.0,-1,20.1089708805,0.0,1,0.0,2,900075.4966919422,SAT,,20.173,
15,5,81,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,990075.4966919422,TIMEOUT,,1882.303,
16,2,40,3.80120110512,0,1100.0,-1,3.80120110512,0.0,1,0.0,3,990079.2978930473,SAT,,3.865,
17,6,75,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1080079.2978930473,TIMEOUT,,1882.085,
18,6,40,4.24089813232,0,1100.0,-1,4.24089813232,0.0,1,0.0,3,1080083.5387911797,SAT,,4.275,
19,6,28,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1170083.5387911797,TIMEOUT,,1882.043,
20,2,12,11.3490538597,0,1100.0,-1,11.3490538597,0.0,1,0.0,3,1170094.8878450394,SAT,,11.457,
21,7,40,1100.0,0,5.9441614368662234,-1,90000.0,0.0,-1,1.0E9,3,1260094.8878450394,CRASHED,,9.004,
22,2,59,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1350094.8878450394,TIMEOUT,,1882.426,
23,8,12,15.2818088531,0,15.756370097744465,-1,15.2818088531,0.0,1,0.0,4,1350110.1696538925,SAT,,15.306,
24,2,23,35.361620903,0,1100.0,-1,35.361620903,0.0,1,0.0,4,1350145.5312747955,SAT,,35.399,
25,9,81,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,4,1440145.5312747955,CRASHED,,75.417,
