Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,435,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.01,
2,1,380,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.0,
3,2,435,900.0,0,900.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.13,
4,2,380,900.0,0,900.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1881.872,
5,1,536,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,4.7,
6,3,435,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,540000.0,CRASHED,,6.66,
7,3,536,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,630000.0,CRASHED,,5.416,
8,3,380,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,720000.0,CRASHED,,7.287,
9,1,271,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,106.509,
10,4,536,4.02058815956,0,900.0,-1,4.02058815956,0.0,1,0.0,2,810004.0205881596,SAT,,4.05,
11,4,271,7.19550704956,0,900.0,-1,7.19550704956,0.0,1,0.0,2,810011.2160952091,SAT,,7.24,
12,4,380,881.811696053,0,900.0,-1,881.811696053,0.0,1,0.0,2,810893.0277912621,SAT,,881.841,
13,4,435,881.784470081,0,900.0,-1,881.784470081,0.0,1,0.0,2,811774.8122613431,SAT,,881.806,
14,4,464,881.688233137,0,900.0,-1,881.688233137,0.0,1,0.0,2,812656.5004944801,SAT,,881.764,
15,5,380,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,2,902656.5004944801,CRASHED,,5.232,
