Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,29,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,8.265,
2,1,45,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.217,
3,2,29,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1881.716,
4,2,45,3.19626903534,0,1100.0,-1,3.19626903534,0.0,1,0.0,1,270003.19626903534,SAT,,3.225,
5,2,75,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,360003.19626903534,TIMEOUT,,1881.93,
6,3,75,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,450003.19626903534,TIMEOUT,,1882.017,
7,3,29,881.872175932,0,1100.0,-1,881.872175932,0.0,1,0.0,1,450885.0684449673,SAT,,881.92,
8,3,45,3.81263494492,0,1100.0,-1,3.81263494492,0.0,1,0.0,1,450888.88107991224,SAT,,3.848,
9,3,87,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,540888.8810799122,TIMEOUT,,1882.384,
10,4,29,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,630888.8810799122,TIMEOUT,,1882.038,
11,3,34,881.952477932,0,1100.0,-1,881.952477932,0.0,1,0.0,2,631770.8335578442,SAT,,881.998,
12,5,87,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,721770.8335578442,TIMEOUT,,1882.362,
13,5,34,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,811770.8335578442,TIMEOUT,,1882.065,
14,5,75,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,901770.8335578442,TIMEOUT,,1882.056,
15,3,55,60.811978817,0,1100.0,-1,60.811978817,0.0,1,0.0,3,901831.6455366611,SAT,,60.887,
16,6,75,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,991831.6455366611,TIMEOUT,,1882.144,
17,6,87,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1081831.6455366611,TIMEOUT,,1882.068,
18,6,34,882.038353205,0,1100.0,-1,882.038353205,0.0,1,0.0,3,1082713.683889866,SAT,,882.068,
19,3,4,9.80573701859,0,1100.0,-1,9.80573701859,0.0,1,0.0,3,1082723.4896268847,SAT,,9.841,
20,7,29,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,3,1172723.4896268847,CRASHED,,8.766,
21,3,18,11.0515708923,0,1100.0,-1,11.0515708923,0.0,1,0.0,4,1172734.541197777,SAT,,11.121,
22,8,55,179.564232826,0,80.05817246471644,-1,179.564232826,0.0,1,0.0,4,1172914.105430603,SAT,,179.606,
23,3,77,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1262914.105430603,TIMEOUT,,1882.173,
24,9,34,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1352914.105430603,TIMEOUT,,1882.158,
25,3,85,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1442914.105430603,TIMEOUT,,1882.18,
26,10,18,9.18467903137,0,15.369642547677458,-1,9.18467903137,0.0,1,0.0,5,1442923.2901096344,SAT,,9.262,
27,10,87,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1532923.2901096344,TIMEOUT,,1882.385,
28,10,29,881.526022911,0,1100.0,-1,881.526022911,0.0,1,0.0,5,1533804.8161325455,SAT,,881.556,
29,10,34,881.817517996,0,1100.0,-1,881.817517996,0.0,1,0.0,5,1534686.6336505415,SAT,,881.844,
30,10,55,137.438789845,0,1100.0,-1,137.438789845,0.0,1,0.0,5,1534824.0724403865,SAT,,137.488,
31,10,85,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1624824.0724403865,TIMEOUT,,1882.339,
32,3,41,3.81134581566,0,1100.0,-1,3.81134581566,0.0,1,0.0,5,1624827.8837862022,SAT,,3.848,
33,11,87,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,5,1714827.8837862022,CRASHED,,130.193,
34,11,4,81.3967549801,0,1100.0,-1,81.3967549801,0.0,1,0.0,5,1714909.2805411823,SAT,,81.438,
35,11,77,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,5,1804909.2805411823,CRASHED,,149.148,
36,3,13,10.4468858242,0,1100.0,-1,10.4468858242,0.0,1,0.0,6,1804919.7274270065,SAT,,10.489,
37,12,4,35.2443289757,0,13.750058494853974,-1,35.2443289757,0.0,1,0.0,6,1804954.9717559821,SAT,,35.297,
38,3,64,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,6,1894954.9717559821,TIMEOUT,,1882.423,
39,13,77,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,6,1984954.9717559821,TIMEOUT,,1882.128,
