Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,21,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,19.536,
2,1,35,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,178.522,
3,2,21,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,270000.0,CRASHED,,58.654,
4,2,35,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,360000.0,CRASHED,,118.708,
5,1,562,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,105.457,
6,3,562,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,540000.0,TIMEOUT,,1937.82,
7,3,35,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,630000.0,TIMEOUT,,1897.116,
8,3,21,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,720000.0,TIMEOUT,,1893.313,
9,1,176,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,1257.602,
10,4,21,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,1883.641,
11,4,35,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,990000.0,TIMEOUT,,1885.456,
12,4,562,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1080000.0,TIMEOUT,,1885.054,
13,4,176,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1170000.0,TIMEOUT,,1994.64,
14,1,752,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1260000.0,CRASHED,,802.892,
15,5,176,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1350000.0,TIMEOUT,,2088.152,
16,5,562,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1440000.0,TIMEOUT,,1893.525,
17,5,35,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1530000.0,TIMEOUT,,1907.378,
18,5,752,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1620000.0,TIMEOUT,,2081.6,
19,5,21,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1710000.0,TIMEOUT,,1884.032,
20,1,1009,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,1800000.0,CRASHED,,18.074,
21,6,176,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,1890000.0,CRASHED,,676.853,
22,6,35,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1980000.0,TIMEOUT,,1885.155,
23,6,1009,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2070000.0,TIMEOUT,,1885.35,
24,6,752,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2160000.0,TIMEOUT,,2150.098,
25,6,562,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2250000.0,TIMEOUT,,1885.975,
26,6,21,597.354089975,0,1000.0,-1,597.354089975,0.0,1,0.0,3,2250597.354089975,SAT,,597.377,
27,6,954,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2340597.354089975,TIMEOUT,,1882.508,
28,7,176,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2430597.354089975,TIMEOUT,,1993.027,
29,7,35,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2520597.354089975,TIMEOUT,,1887.966,
30,7,562,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2610597.354089975,TIMEOUT,,1885.89,
31,7,21,740.973991871,0,1000.0,-1,740.973991871,0.0,1,0.0,3,2611338.328081846,SAT,,741.035,
32,7,954,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2701338.328081846,TIMEOUT,,1882.427,
33,7,752,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2791338.328081846,TIMEOUT,,1983.025,
34,7,1009,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2881338.328081846,TIMEOUT,,1883.401,
35,6,129,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2971338.328081846,TIMEOUT,,2002.079,
36,8,752,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3061338.328081846,CRASHED,,615.786,
37,8,176,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3151338.328081846,TIMEOUT,,2123.855,
38,8,21,777.5655177313566,1,777.5655177313566,-1,90000.0,0.0,0,0.0,4,3241338.328081846,TIMEOUT,,1883.333,
39,6,1068,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3331338.328081846,TIMEOUT,,1889.834,
40,9,35,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3421338.328081846,TIMEOUT,,1889.808,
41,9,562,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3511338.328081846,TIMEOUT,,1886.236,
