Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,131,45.4278719425,0,2000.0,-1,45.4278719425,0.0,2,0.0,0,45.4278719425,UNSAT,,45.562,
2,1,208,10.4196829796,0,2000.0,-1,10.4196829796,0.0,1,0.0,1,55.847554922099995,SAT,,10.458,
3,2,208,2000.0,0,14.548188902783394,-1,146.28099999999998,0.0,-1,1.0E9,1,202.12855492209997,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,153.98,
4,1,129,26.8220219612,0,2000.0,-1,26.8220219612,0.0,2,0.0,1,228.95057688329996,UNSAT,,26.933,
5,3,208,8.34993982315,0,14.548188902783394,-1,8.34993982315,0.0,1,0.0,1,237.30051670644997,SAT,,8.401,
6,3,129,33.7694790363,0,97.62072832171918,-1,33.7694790363,0.0,2,0.0,1,271.06999574274994,UNSAT,,33.801,
7,3,131,57.6971969604,0,53.72040559386015,-1,57.6971969604,0.0,2,0.0,1,328.76719270314993,UNSAT,,57.729,
8,1,53,500.752509832,0,2000.0,-1,500.752509832,0.0,1,0.0,2,829.5197025351499,SAT,,500.785,
9,4,208,2000.0,0,14.548188902783394,-1,146.414,0.0,-1,1.0E9,2,975.9337025351499,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,154.12,
10,1,270,24.3307189941,0,2000.0,-1,24.3307189941,0.0,1,0.0,2,1000.26442152925,SAT,,24.439,
11,5,131,58.9617059231,0,60.058833740997315,-1,58.9617059231,0.0,2,0.0,2,1059.2261274523498,UNSAT,,59.005,
12,1,33,862.193787098,0,2000.0,-1,862.193787098,0.0,2,0.0,3,1921.4199145503499,UNSAT,,862.272,
13,6,208,2000.0,0,14.548188902783394,-1,146.41115,0.0,-1,1.0E9,3,2067.8310645503498,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,154.117,
14,1,180,506.675779104,0,2000.0,-1,506.675779104,0.0,2,0.0,3,2574.5068436543497,UNSAT,,506.93,
15,7,208,2000.0,0,14.548188902783394,-1,146.2867,0.0,-1,1.0E9,3,2720.79354365435,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,153.986,
16,1,101,243.049788952,0,2000.0,-1,243.049788952,0.0,2,0.0,4,2963.84333260635,UNSAT,,243.084,
17,8,270,105.713598013,0,32.632535498934985,-1,105.713598013,0.0,1,0.0,4,3069.55693061935,SAT,,105.756,
18,1,151,98.9348130226,0,2000.0,-1,98.9348130226,0.0,2,0.0,4,3168.49174364195,UNSAT,,98.989,
19,9,208,129.502758026,0,14.548188902783394,-1,129.502758026,0.0,1,0.0,4,3297.99450166795,SAT,,129.532,
20,1,47,225.115852833,0,2000.0,-1,225.115852833,0.0,1,0.0,5,3523.11035450095,SAT,,225.147,
21,10,53,1802.51603794,0,651.9808639663935,-1,1802.51603794,0.0,1,0.0,5,5325.62639244095,SAT,,1802.623,
22,1,242,361.876813173,0,2000.0,-1,361.876813173,0.0,1,0.0,5,5687.503205613951,SAT,,362.05,
23,11,151,2000.0,0,129.61785773594977,-1,1302.97915,0.0,-1,1.0E9,5,6990.482355613951,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1371.557,
24,1,187,383.876364946,0,2000.0,-1,383.876364946,0.0,2,0.0,6,7374.358720559951,UNSAT,,384.082,
25,12,33,1802.54094982,0,1121.8545240241765,-1,1802.54094982,0.0,2,0.0,6,9176.899670379951,UNSAT,,1802.606,
26,1,195,860.67877984,0,2000.0,-1,860.67877984,0.0,1,0.0,6,10037.578450219951,SAT,,860.736,
27,13,33,1802.63592911,0,1121.8545240241765,-1,1802.63592911,0.0,2,0.0,6,11840.214379329951,UNSAT,,1802.679,
28,1,232,75.976485014,0,2000.0,-1,75.976485014,0.0,1,0.0,7,11916.190864343951,SAT,,76.024,
29,14,180,222.012933016,0,659.6811128671944,-1,222.012933016,0.0,2,0.0,7,12138.20379735995,UNSAT,,222.047,
30,14,131,40.3631269932,0,1549.0055474344374,-1,40.3631269932,0.0,2,0.0,7,12178.56692435315,UNSAT,,40.421,
31,14,195,943.46995616,0,1496.533483069736,-1,943.46995616,0.0,1,0.0,7,13122.036880513151,SAT,,943.51,
32,14,47,142.780569077,0,1848.1222056675435,-1,142.780569077,0.0,1,0.0,7,13264.817449590151,SAT,,142.808,
33,14,187,353.136827946,0,1662.507465470928,-1,353.136827946,0.0,2,0.0,7,13617.954277536151,UNSAT,,353.195,
34,14,242,314.759398937,0,1203.4295900616526,-1,314.759398937,0.0,1,0.0,7,13932.713676473151,SAT,,314.825,
35,14,101,156.24485302,0,794.2423703971982,-1,156.24485302,0.0,2,0.0,7,14088.958529493151,UNSAT,,156.303,
36,14,232,81.4419448376,0,2000.0,-1,81.4419448376,0.0,1,0.0,7,14170.40047433075,SAT,,81.507,
37,14,270,25.509442091,0,2000.0,-1,25.509442091,0.0,1,0.0,7,14195.909916421751,SAT,,25.549,
