Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,161,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,12.395,
2,1,52,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,9.494,
3,2,161,253.712816,0,2000.0,-1,253.712816,0.0,1,0.0,1,180253.712816,SAT,,253.756,
4,2,52,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270253.712816,TIMEOUT,,1881.837,
5,2,179,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,360253.712816,CRASHED,,746.459,
6,3,52,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,450253.712816,TIMEOUT,,1882.253,
7,3,179,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,540253.712816,TIMEOUT,,1883.558,
8,3,161,330.8318619508028,1,330.8318619508028,-1,90000.0,0.0,0,0.0,1,630253.712816,TIMEOUT,,1882.453,
9,2,9,17.5203280449,0,2000.0,-1,17.5203280449,0.0,1,0.0,2,630271.2331440449,SAT,,17.555,
10,4,52,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,720271.2331440449,TIMEOUT,,1882.489,
11,4,161,716.645897865,0,353.6082884188473,-1,716.645897865,0.0,1,0.0,2,720987.8790419098,SAT,,716.674,
12,2,136,8.31377506256,0,2000.0,-1,8.31377506256,0.0,1,0.0,2,720996.1928169724,SAT,,8.347,
13,5,52,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,810996.1928169724,TIMEOUT,,1882.064,
14,5,136,2000.0,0,34.5895349871099,-1,346.4593,0.0,-1,1.0E9,2,811342.6521169724,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,364.694,
