1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.7136993408203125,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,1.0,0.6055145263671875,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0
4,1.0,2.0,0.2086334228515625,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0
5,1.0,1.0,0.5698089599609375,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
6,2.0,1.0,0.3504791259765625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
7,2.0,2.0,0.2389068603515625,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0
8,1.0,2.0,0.3381500244140625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
9,2.0,2.0,0.0454559326171875,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
10,1.0,2.0,0.9345245361328125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
11,2.0,2.0,0.6270294189453125,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0
12,1.0,2.0,0.6242828369140625,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
13,1.0,1.0,0.6724395751953125,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
14,2.0,1.0,0.0305328369140625,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
15,1.0,1.0,0.0746612548828125,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
16,1.0,2.0,0.0426177978515625,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
17,2.0,1.0,0.9258270263671875,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
18,1.0,1.0,0.8332366943359375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
19,1.0,2.0,0.0883941650390625,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
20,2.0,1.0,0.0147552490234375,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
21,2.0,1.0,0.3786773681640625,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0
22,2.0,2.0,0.1324005126953125,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
23,2.0,1.0,0.5847320556640625,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
24,2.0,2.0,0.0883941650390625,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
25,2.0,2.0,0.1532135009765625,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0
26,1.0,1.0,0.3097686767578125,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
27,1.0,2.0,0.0221710205078125,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0
28,1.0,1.0,0.4217071533203125,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
29,1.0,2.0,0.9856414794921875,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
30,1.0,2.0,0.3796539306640625,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
31,2.0,1.0,0.5500335693359375,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
32,2.0,1.0,0.2748565673828125,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
33,1.0,2.0,0.0370025634765625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
34,2.0,2.0,0.0272369384765625,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
35,2.0,2.0,0.6751861572265625,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
36,2.0,2.0,0.6745147705078125,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
37,1.0,2.0,0.8565521240234375,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
38,1.0,2.0,0.5992889404296875,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0
39,2.0,2.0,0.4343719482421875,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
40,2.0,2.0,0.9678192138671875,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
41,1.0,1.0,0.6123199462890625,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0
42,1.0,1.0,0.1069793701171875,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
43,2.0,1.0,0.9790496826171875,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
44,1.0,1.0,0.4982147216796875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
45,2.0,1.0,0.5244903564453125,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0
46,2.0,2.0,0.0217437744140625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
47,1.0,1.0,0.6959991455078125,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0
48,2.0,1.0,0.5741424560546875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
49,1.0,2.0,0.1671600341796875,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0
50,1.0,1.0,0.4305572509765625,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
51,2.0,2.0,0.7663421630859375,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
52,2.0,1.0,0.4788665771484375,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0
53,2.0,2.0,0.1402435302734375,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
54,1.0,1.0,0.4118499755859375,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
55,2.0,1.0,0.1286468505859375,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
56,2.0,1.0,0.1088714599609375,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0
57,1.0,1.0,0.1759490966796875,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
58,2.0,2.0,0.2848052978515625,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0
59,1.0,1.0,0.9218292236328125,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
60,2.0,2.0,0.4662628173828125,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
61,2.0,2.0,0.4559478759765625,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
62,2.0,2.0,0.2212066650390625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
63,2.0,2.0,0.0879974365234375,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
64,2.0,1.0,0.0985260009765625,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
65,1.0,1.0,0.3873138427734375,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
66,2.0,2.0,0.3526763916015625,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
