1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,2.0,1.0,0.4303131103515625,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
3,2.0,2.0,0.4826507568359375,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,1.0,2.0,0.8444366455078125,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
5,1.0,2.0,0.3453521728515625,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
6,1.0,1.0,0.1833648681640625,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
7,2.0,2.0,0.4841461181640625,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
8,2.0,2.0,0.1903839111328125,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
9,1.0,2.0,0.2206573486328125,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0
10,1.0,2.0,0.1551055908203125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
11,2.0,1.0,0.4805145263671875,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
12,1.0,2.0,0.2778167724609375,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0
13,2.0,1.0,0.3405609130859375,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0
14,2.0,1.0,0.8317718505859375,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
15,1.0,2.0,0.7749481201171875,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
16,1.0,2.0,0.3286590576171875,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0
17,1.0,1.0,0.8108062744140625,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
18,1.0,2.0,0.2778167724609375,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
19,2.0,2.0,0.1401214599609375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0
20,1.0,2.0,0.6448516845703125,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
21,1.0,2.0,0.3385162353515625,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
22,1.0,1.0,0.5268402099609375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
23,1.0,2.0,0.1443023681640625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
24,2.0,2.0,0.8619842529296875,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
25,2.0,1.0,0.2730255126953125,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0
26,1.0,1.0,0.7226715087890625,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
27,2.0,1.0,0.5461883544921875,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0
28,2.0,1.0,0.1903839111328125,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
29,1.0,1.0,0.5482330322265625,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0
30,2.0,1.0,0.9804840087890625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
31,1.0,1.0,0.0879669189453125,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
32,2.0,1.0,0.8778839111328125,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
33,2.0,2.0,0.6585540771484375,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
34,1.0,2.0,0.9867095947265625,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
35,1.0,1.0,0.9218292236328125,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0
36,2.0,2.0,0.4699554443359375,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0
37,1.0,2.0,0.4331207275390625,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
38,2.0,1.0,0.6759490966796875,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0
39,1.0,1.0,0.8124237060546875,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
