1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,2.0,1.0,0.2652435302734375,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
3,2.0,1.0,0.1428985595703125,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0
4,1.0,1.0,0.5400848388671875,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
5,1.0,1.0,0.9450531005859375,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
6,1.0,2.0,0.7401580810546875,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
7,1.0,1.0,0.6921844482421875,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
8,2.0,2.0,0.3227691650390625,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
9,2.0,2.0,0.5884246826171875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
10,2.0,1.0,0.5839691162109375,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0
11,2.0,2.0,0.1430816650390625,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
12,2.0,1.0,0.8991241455078125,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
13,1.0,2.0,0.8339996337890625,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0
14,1.0,2.0,0.7800140380859375,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0
15,1.0,2.0,0.9991912841796875,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
16,2.0,1.0,0.9409027099609375,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
17,1.0,2.0,0.6988983154296875,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0
18,2.0,1.0,0.0126495361328125,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0
