1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.7502899169921875,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
3,2.0,1.0,0.7537078857421875,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
4,1.0,1.0,0.8603973388671875,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
5,2.0,2.0,0.3339080810546875,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
6,2.0,2.0,0.2270965576171875,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
7,1.0,2.0,0.0682525634765625,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,2.0,1.0,0.6046295166015625,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
9,1.0,2.0,0.8860015869140625,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0
10,2.0,2.0,0.7502899169921875,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
11,2.0,2.0,0.5675201416015625,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
12,2.0,2.0,0.7101898193359375,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
13,2.0,2.0,0.9782257080078125,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
14,2.0,2.0,0.0982513427734375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
15,1.0,1.0,0.0417633056640625,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
16,2.0,1.0,0.0127716064453125,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
17,1.0,1.0,0.7339935302734375,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0
18,2.0,1.0,0.9622650146484375,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
19,1.0,1.0,0.2860870361328125,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0
20,2.0,2.0,0.6610565185546875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
21,2.0,1.0,0.5785369873046875,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
22,2.0,1.0,0.6774444580078125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
23,1.0,1.0,0.7628326416015625,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
24,2.0,2.0,0.0982513427734375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
25,1.0,2.0,0.3191375732421875,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0
26,2.0,1.0,0.0127716064453125,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
