1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,1.0,2.0,0.9464263916015625,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
3,2.0,2.0,0.6343841552734375,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
4,2.0,1.0,0.8074493408203125,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
5,1.0,1.0,0.4474639892578125,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
6,1.0,2.0,0.0305328369140625,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
7,2.0,2.0,0.6760406494140625,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0
8,2.0,2.0,0.0883941650390625,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
9,1.0,1.0,0.6269683837890625,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
10,1.0,1.0,0.8151092529296875,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
11,1.0,2.0,0.0587310791015625,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
12,2.0,1.0,0.2024383544921875,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
13,2.0,2.0,0.0778045654296875,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
14,1.0,1.0,0.0584564208984375,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
15,2.0,1.0,0.2287139892578125,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
16,2.0,2.0,0.0688323974609375,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
17,2.0,1.0,0.2287139892578125,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
18,1.0,2.0,0.8404998779296875,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
19,2.0,2.0,0.3937835693359375,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
20,2.0,2.0,0.4132232666015625,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
21,1.0,1.0,0.2351226806640625,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
22,1.0,1.0,0.5245819091796875,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
23,2.0,2.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0
24,1.0,2.0,0.0438385009765625,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0
25,1.0,2.0,0.0817108154296875,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
26,1.0,1.0,0.1947784423828125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
27,1.0,1.0,0.0305328369140625,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0
28,1.0,2.0,0.3726959228515625,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0
29,1.0,2.0,0.0587310791015625,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
30,2.0,1.0,0.9682769775390625,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0
31,2.0,2.0,0.9350128173828125,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
32,1.0,2.0,0.6548614501953125,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
