Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,64,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.958,
2,1,132,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.204,
3,2,64,8.48599219322,0,2000.0,-1,8.48599219322,0.0,1,0.0,1,180008.48599219322,SAT,,8.523,
4,2,132,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270008.4859921932,TIMEOUT,,1881.89,
5,2,31,16.332706213,0,2000.0,-1,16.332706213,0.0,1,0.0,1,270024.8186984062,SAT,,16.358,
6,3,64,2000.0,0,12.034390483397246,-1,121.22569999999999,0.0,-1,1.0E9,1,270146.04439840623,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,127.606,
7,2,161,770.956144094,0,2000.0,-1,770.956144094,0.0,1,0.0,2,270917.00054250023,SAT,,771.001,
8,4,31,14.6782398224,0,22.235118680047993,-1,14.6782398224,0.0,1,0.0,2,270931.6787823226,SAT,,14.711,
9,4,132,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,360931.6787823226,TIMEOUT,,1882.186,
10,4,64,8.67625904083,0,14.187796496200562,-1,8.67625904083,0.0,1,0.0,2,360940.35504136345,SAT,,8.701,
11,4,161,600.086164951,0,1005.1529471654177,-1,600.086164951,0.0,1,0.0,2,361540.4412063144,SAT,,600.114,
12,4,12,30.9382488728,0,2000.0,-1,30.9382488728,0.0,1,0.0,2,361571.37945518724,SAT,,30.983,
13,5,132,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,451571.37945518724,TIMEOUT,,1881.971,
14,5,31,15.0097761154,0,60.30663651262522,-1,15.0097761154,0.0,1,0.0,2,451586.38923130266,SAT,,15.038,
15,5,12,30.1769900322,0,40.793926816779376,-1,30.1769900322,0.0,1,0.0,2,451616.56622133486,SAT,,30.221,
16,5,64,9.33207297325,0,792.9575913477421,-1,9.33207297325,0.0,1,0.0,2,451625.8982943081,SAT,,9.36,
17,5,161,272.387325048,0,780.8258965503156,-1,272.387325048,0.0,1,0.0,2,451898.2856193561,SAT,,272.437,
18,5,248,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,541898.2856193561,TIMEOUT,,1883.858,
19,6,31,35.2261819839,0,20.51531000842452,-1,35.2261819839,0.0,1,0.0,3,541933.51180134,SAT,,35.252,
20,5,185,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,631933.51180134,TIMEOUT,,1882.526,
21,7,161,2000.0,0,355.1061225946724,-1,90000.0,0.0,-1,1.0E9,3,721933.51180134,CRASHED,,10.445,
22,5,223,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,811933.51180134,TIMEOUT,,1882.417,
23,8,132,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,901933.51180134,TIMEOUT,,1881.948,
24,8,223,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,991933.51180134,TIMEOUT,,1882.505,
25,8,248,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,4,1081933.5118013402,CRASHED,,648.929,
26,8,161,238.213091135,0,2000.0,-1,238.213091135,0.0,1,0.0,4,1082171.7248924752,SAT,,238.299,
27,8,31,25.7463340759,0,2000.0,-1,25.7463340759,0.0,1,0.0,4,1082197.471226551,SAT,,25.779,
28,8,185,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1172197.471226551,TIMEOUT,,1883.008,
29,8,64,9.45760679245,0,43.611074600714446,-1,9.45760679245,0.0,1,0.0,4,1172206.9288333436,SAT,,9.501,
30,8,12,34.6316030025,0,70.54757269878984,-1,34.6316030025,0.0,1,0.0,4,1172241.560436346,SAT,,34.662,
31,8,17,84.5039532185,0,2000.0,-1,84.5039532185,0.0,1,0.0,4,1172326.0643895646,SAT,,84.606,
32,9,31,36.544588089,0,34.472834959971905,-1,36.544588089,0.0,1,0.0,4,1172362.6089776536,SAT,,36.592,
33,8,165,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1262362.6089776536,TIMEOUT,,1882.778,
34,10,12,21.544864893,0,46.023684729236365,-1,21.544864893,0.0,1,0.0,5,1262384.1538425465,SAT,,21.623,
35,10,17,92.8316979408,0,2000.0,-1,92.8316979408,0.0,1,0.0,5,1262476.9855404873,SAT,,92.863,
36,10,165,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1352476.9855404873,TIMEOUT,,1882.778,
37,10,132,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1442476.9855404873,TIMEOUT,,1882.09,
38,10,64,7.83388900757,0,2000.0,-1,7.83388900757,0.0,1,0.0,5,1442484.819429495,SAT,,7.863,
39,10,248,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1532484.819429495,TIMEOUT,,1883.368,
40,10,185,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1622484.819429495,TIMEOUT,,1882.578,
41,10,223,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1712484.819429495,TIMEOUT,,1882.454,
42,10,31,17.6822831631,0,352.45907845755215,-1,17.6822831631,0.0,1,0.0,5,1712502.501712658,SAT,,17.714,
