Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,180,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,518.901,
2,1,61,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,23.709,
3,2,180,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1883.919,
4,2,61,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1882.705,
5,1,214,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,6.013,
6,3,61,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,540000.0,TIMEOUT,,1882.854,
7,3,180,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,630000.0,TIMEOUT,,1884.496,
8,3,214,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,720000.0,TIMEOUT,,1882.08,
9,1,196,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,9.394,
10,4,180,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,1883.252,
11,4,196,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,990000.0,TIMEOUT,,1882.314,
12,4,214,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,1080000.0,TIMEOUT,,1882.255,
13,4,61,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,1170000.0,TIMEOUT,,1882.402,
14,1,246,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,1260000.0,TIMEOUT,,1890.67,
15,5,61,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,1350000.0,CRASHED,,15.704,
16,5,214,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,1440000.0,CRASHED,,5.993,
17,5,196,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,1530000.0,CRASHED,,6.465,
18,5,246,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,1620000.0,TIMEOUT,,1883.948,
19,5,180,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,1710000.0,TIMEOUT,,1884.525,
20,1,223,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,3,1800000.0,CRASHED,,15.591,
21,6,214,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,1890000.0,TIMEOUT,,1882.474,
22,6,180,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,1980000.0,TIMEOUT,,1883.399,
23,6,246,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,2070000.0,TIMEOUT,,1928.84,
24,6,223,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,2160000.0,TIMEOUT,,1942.531,
25,6,196,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,2250000.0,TIMEOUT,,1882.204,
26,6,61,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,2340000.0,TIMEOUT,,1882.184,
27,1,123,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,3,2430000.0,CRASHED,,5.862,
28,7,246,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,2520000.0,TIMEOUT,,1883.91,
29,7,180,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,2610000.0,TIMEOUT,,1883.132,
30,7,123,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,3,2700000.0,CRASHED,,5.251,
31,7,223,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,3,2790000.0,CRASHED,,12.668,
32,7,61,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,3,2880000.0,CRASHED,,21.791,
33,7,214,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,3,2970000.0,CRASHED,,5.685,
34,7,196,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,3,3060000.0,CRASHED,,7.268,
35,1,161,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,4,3150000.0,CRASHED,,12.395,
36,8,123,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,3240000.0,TIMEOUT,,1882.258,
37,8,246,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,3330000.0,TIMEOUT,,1883.904,
38,8,180,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,3420000.0,TIMEOUT,,1883.264,
39,8,214,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,3510000.0,TIMEOUT,,1882.244,
40,8,161,653.763522863,0,2000.0,-1,653.763522863,0.0,1,0.0,4,3510653.763522863,SAT,,653.791,
41,8,223,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,3600653.763522863,TIMEOUT,,1882.812,
42,8,61,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,3690653.763522863,TIMEOUT,,1882.724,
43,8,196,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,3780653.763522863,TIMEOUT,,1882.484,
44,8,38,883.619235992,0,2000.0,-1,883.619235992,0.0,1,0.0,4,3781537.382758855,SAT,,883.67,
45,9,123,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,4,3871537.382758855,CRASHED,,17.438,
46,9,196,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,4,3961537.382758855,CRASHED,,7.412,
47,9,38,2000.0,0,1149.7102075148105,-1,90000.0,0.0,-1,1.0E9,4,4051537.382758855,CRASHED,,5.158,
48,8,12,29.3686308861,0,2000.0,-1,29.3686308861,0.0,1,0.0,5,4051566.751389741,SAT,,29.418,
49,10,123,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,4141566.751389741,TIMEOUT,,1882.173,
50,10,161,732.913234949,0,2000.0,-1,732.913234949,0.0,1,0.0,5,4142299.66462469,SAT,,732.935,
51,10,223,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,4232299.66462469,TIMEOUT,,1882.867,
52,8,176,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,4322299.66462469,TIMEOUT,,1888.26,
53,11,223,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,4412299.66462469,TIMEOUT,,1882.491,
54,11,176,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,4502299.66462469,TIMEOUT,,1887.864,
55,11,246,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,4592299.66462469,TIMEOUT,,1883.595,
56,11,161,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,4682299.66462469,TIMEOUT,,1882.943,
57,11,180,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,4772299.66462469,TIMEOUT,,1883.117,
58,11,61,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,4862299.66462469,TIMEOUT,,1882.408,
59,11,196,850.9029800895333,1,850.9029800895333,-1,90000.0,0.0,0,0.0,5,4952299.66462469,TIMEOUT,,1882.162,
60,8,153,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,5042299.66462469,TIMEOUT,,1882.066,
61,12,180,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,5132299.66462469,TIMEOUT,,1882.845,
62,12,161,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,5222299.66462469,TIMEOUT,,1882.458,
63,12,123,850.897780049938,1,850.897780049938,-1,90000.0,0.0,0,0.0,6,5312299.66462469,TIMEOUT,,1881.839,
64,8,51,881.761377811,0,2000.0,-1,881.761377811,0.0,1,0.0,6,5313181.4260025015,SAT,,881.804,
65,13,161,676.565152168,0,850.8951806355,-1,676.565152168,0.0,1,0.0,6,5313857.99115467,SAT,,676.907,
66,8,141,11.5920891762,0,2000.0,-1,11.5920891762,0.0,1,0.0,7,5313869.583243846,SAT,,11.634,
67,14,161,771.133210897,0,850.8951806355,-1,771.133210897,0.0,1,0.0,7,5314640.716454743,SAT,,771.175,
68,8,221,91.5030560493,0,2000.0,-1,91.5030560493,0.0,1,0.0,7,5314732.219510793,SAT,,91.553,
69,15,61,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,7,5404732.219510793,CRASHED,,20.068,
70,15,12,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,7,5494732.219510793,CRASHED,,8.517,
71,15,246,2000.0,0,39.18442073126435,-1,392.6711,0.0,-1,1.0E9,7,5495124.890610793,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,413.338,
72,8,4,5.1475148201,0,2000.0,-1,5.1475148201,0.0,1,0.0,8,5495130.038125613,SAT,,5.178,
73,16,221,621.862005949,0,119.95657401939036,-1,621.862005949,0.0,1,0.0,8,5495751.900131562,SAT,,621.892,
74,8,172,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,8,5585751.900131562,TIMEOUT,,1886.64,
75,17,141,2000.0,0,16.072316270667315,-1,90000.0,0.0,-1,1.0E9,8,5675751.900131562,CRASHED,,6.035,
76,8,82,10.5255470276,0,2000.0,-1,10.5255470276,0.0,1,0.0,9,5675762.425678589,SAT,,10.552,
