Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,1861,456.192728996,0,2000.0,-1,456.192728996,0.0,1,0.0,0,456.192728996,SAT,,456.501,
2,1,856,4.49849104881,0,2000.0,-1,4.49849104881,0.0,1,0.0,1,460.69122004481005,SAT,,4.561,
3,2,856,4.23921203613,0,6.850638695406914,-1,4.23921203613,0.0,1,0.0,1,464.9304320809401,SAT,,4.278,
4,2,1861,553.989027023,0,594.3915114629746,-1,553.989027023,0.0,1,0.0,1,1018.91945910394,SAT,,554.039,
5,1,12,705.190607786,0,2000.0,-1,705.190607786,0.0,2,0.0,1,1724.1100668899398,UNSAT,,705.298,
6,3,856,4.28957986832,0,6.850638695406914,-1,4.28957986832,0.0,1,0.0,1,1728.39964675826,SAT,,4.388,
7,3,1861,882.997363091,0,1511.0751232024015,-1,882.997363091,0.0,1,0.0,1,2611.39700984926,SAT,,883.102,
8,3,12,1095.88035297,0,363.17855146561857,-1,1095.88035297,0.0,2,0.0,1,3707.27736281926,UNSAT,,1095.956,
9,1,2076,667.540944815,0,2000.0,-1,667.540944815,0.0,1,0.0,2,4374.81830763426,SAT,,667.721,
10,4,12,1808.16097689,0,917.7503910738707,-1,1808.16097689,0.0,2,0.0,2,6182.97928452426,UNSAT,,1808.407,
11,1,268,140.957927942,0,2000.0,-1,140.957927942,0.0,1,0.0,2,6323.9372124662605,SAT,,141.031,
12,5,2076,668.175694942,0,868.8058289590955,-1,668.175694942,0.0,1,0.0,2,6992.11290740826,SAT,,668.26,
13,1,2529,1752.45483899,0,2000.0,-1,1752.45483899,0.0,1,0.0,3,8744.567746398261,SAT,,1752.52,
14,6,2529,1835.58838391,0,2000.0,-1,1835.58838391,0.0,1,0.0,3,10580.156130308262,SAT,,1835.664,
15,1,56,1348.62327099,0,2000.0,-1,1348.62327099,0.0,2,0.0,3,11928.779401298261,UNSAT,,1348.653,
16,7,2529,1910.42597008,0,2000.0,-1,1910.42597008,0.0,1,0.0,3,13839.20537137826,SAT,,1910.515,
17,1,2058,2154.81309009,0,2000.0,-1,2154.81309009,0.0,1,0.0,4,15994.01846146826,SAT,,2154.917,
18,8,2529,1911.17183805,0,2000.0,-1,1911.17183805,0.0,1,0.0,4,17905.19029951826,SAT,,1911.254,
19,1,802,35.4820840359,0,2000.0,-1,35.4820840359,0.0,1,0.0,4,17940.67238355416,SAT,,35.513,
20,9,268,1802.09588194,0,184.24790705402495,-1,1802.09588194,0.0,1,0.0,4,19742.76826549416,SAT,,1802.158,
21,1,907,4.30615091324,0,2000.0,-1,4.30615091324,0.0,1,0.0,5,19747.0744164074,SAT,,4.356,
22,10,12,29.4397249222,0,917.7503910738707,-1,29.4397249222,0.0,2,0.0,5,19776.514141329597,UNSAT,,29.487,
23,10,1861,1190.71066499,0,1478.3799341771485,-1,1190.71066499,0.0,1,0.0,5,20967.2248063196,SAT,,1190.746,
24,1,1176,4.28549289703,0,2000.0,-1,4.28549289703,0.0,1,0.0,5,20971.51029921663,SAT,,4.33,
25,11,2529,2004.71978116,0,2000.0,-1,2004.71978116,0.0,1,0.0,5,22976.230080376627,SAT,,2004.795,
26,1,402,5.35045599937,0,2000.0,-1,5.35045599937,0.0,1,0.0,6,22981.580536375997,SAT,,5.373,
27,12,268,1039.00055981,0,184.24790705402495,-1,1039.00055981,0.0,1,0.0,6,24020.581096185997,SAT,,1039.053,
28,1,398,12.3679158688,0,2000.0,-1,12.3679158688,0.0,1,0.0,6,24032.949012054796,SAT,,12.395,
29,13,802,36.6288778782,0,47.129310004758835,-1,36.6288778782,0.0,1,0.0,6,24069.577889932996,SAT,,36.716,
30,1,543,5.85050415993,0,2000.0,-1,5.85050415993,0.0,1,0.0,7,24075.428394092927,SAT,,5.891,
31,14,56,1827.75131297,0,1754.2128527428688,-1,1827.75131297,0.0,2,0.0,7,25903.179707062925,UNSAT,,1827.787,
32,1,143,412.599575043,0,2000.0,-1,412.599575043,0.0,1,0.0,7,26315.779282105927,SAT,,412.641,
33,15,1176,3.95151090622,0,6.573741127151251,-1,3.95151090622,0.0,1,0.0,7,26319.730793012146,SAT,,4.081,
34,15,543,6.18817901611,0,545.4244796078384,-1,6.18817901611,0.0,1,0.0,7,26325.918972028256,SAT,,6.231,
35,15,143,115.877087116,0,537.37984764238,-1,115.877087116,0.0,1,0.0,7,26441.796059144257,SAT,,115.9,
36,15,2058,2081.21697617,0,2000.0,-1,2081.21697617,0.0,1,0.0,7,28523.013035314256,SAT,,2081.242,
37,15,12,1191.65181303,0,2000.0,-1,1191.65181303,0.0,2,0.0,7,29714.664848344255,UNSAT,,1191.688,
38,15,2076,1251.90436888,0,2000.0,-1,1251.90436888,0.0,1,0.0,7,30966.569217224256,SAT,,1251.963,
39,15,1861,909.403879881,0,544.4728445153415,-1,909.403879881,0.0,1,0.0,7,31875.973097105256,SAT,,909.475,
40,1,1453,877.030727148,0,2000.0,-1,877.030727148,0.0,2,0.0,8,32753.003824253257,UNSAT,,877.082,
41,16,398,16.4494600296,0,17.080891494053603,-1,16.4494600296,0.0,1,0.0,8,32769.453284282856,SAT,,16.555,
42,1,1560,2603.20651102,0,2000.0,-1,2603.20651102,0.0,1,0.0,8,35372.659795302854,SAT,,2603.234,
43,17,402,5.93026614189,0,7.958193857568503,-1,5.93026614189,0.0,1,0.0,8,35378.590061444746,SAT,,6.111,
