Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,555,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,193.381,
2,1,540,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,419.912,
3,2,540,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,2029.755,
4,2,555,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1885.584,
5,1,348,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,30.076,
6,3,348,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,540000.0,CRASHED,,30.645,
7,3,555,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,630000.0,CRASHED,,47.61,
8,3,540,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,720000.0,CRASHED,,22.317,
9,1,832,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,166.681,
10,4,832,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,1883.326,
11,4,555,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,990000.0,TIMEOUT,,1887.954,
12,4,348,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1080000.0,TIMEOUT,,1884.272,
13,4,540,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1170000.0,TIMEOUT,,1883.261,
14,1,252,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1260000.0,CRASHED,,48.9,
15,5,252,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1350000.0,TIMEOUT,,1888.247,
16,5,555,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1440000.0,TIMEOUT,,1887.033,
17,5,348,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1530000.0,TIMEOUT,,1883.914,
18,5,832,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1620000.0,TIMEOUT,,1896.111,
19,5,540,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1710000.0,TIMEOUT,,1883.042,
20,1,5,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,1800000.0,CRASHED,,8.422,
21,6,832,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1890000.0,TIMEOUT,,1883.158,
22,6,348,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1980000.0,TIMEOUT,,1885.137,
23,6,5,136.382869959,0,1000.0,-1,136.382869959,0.0,1,0.0,3,1980136.382869959,SAT,,136.411,
24,6,252,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2070136.382869959,TIMEOUT,,1885.693,
25,6,540,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2160136.382869959,TIMEOUT,,1883.286,
26,6,555,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2250136.382869959,TIMEOUT,,1885.588,
27,6,1139,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2340136.382869959,TIMEOUT,,1891.416,
28,7,252,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2430136.382869959,TIMEOUT,,1885.68,
29,7,555,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2520136.382869959,TIMEOUT,,1885.002,
30,7,540,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2610136.382869959,TIMEOUT,,1883.129,
31,7,832,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2700136.382869959,TIMEOUT,,1882.389,
32,7,1139,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2790136.382869959,TIMEOUT,,1888.281,
33,7,348,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2880136.382869959,TIMEOUT,,1884.73,
34,7,5,189.009431839,0,178.30813125555517,-1,189.009431839,0.0,1,0.0,3,2880325.392301798,SAT,,189.042,
35,6,382,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2970325.392301798,TIMEOUT,,1883.861,
36,8,252,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3060325.392301798,TIMEOUT,,1887.093,
37,8,540,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3150325.392301798,TIMEOUT,,1883.308,
38,8,832,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3240325.392301798,TIMEOUT,,1885.034,
39,8,348,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3330325.392301798,TIMEOUT,,1884.67,
40,8,1139,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3420325.392301798,TIMEOUT,,2105.103,
41,8,5,121.713869095,0,1000.0,-1,121.713869095,0.0,1,0.0,4,3420447.1061708927,SAT,,121.857,
42,8,555,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3510447.1061708927,TIMEOUT,,1890.592,
43,8,382,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3600447.1061708927,TIMEOUT,,1906.778,
44,8,672,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3690447.1061708927,TIMEOUT,,1929.425,
45,9,5,1000.0,0,159.23063036834003,-1,90000.0,0.0,-1,1.0E9,4,3780447.1061708927,CRASHED,,9.611,
46,8,445,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,3870447.1061708927,TIMEOUT,,1882.324,
