Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,58,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,4.624,
2,1,42,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,180000.0,TIMEOUT,,1882.234,
3,2,58,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,270000.0,CRASHED,,3.699,
4,2,42,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1882.313,
5,1,15,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,8.661,
6,3,42,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,540000.0,TIMEOUT,,1881.99,
7,3,58,3.53544712067,0,1000.0,-1,3.53544712067,0.0,1,0.0,1,540003.5354471207,SAT,,3.602,
8,3,15,4.5994849205,0,1000.0,-1,4.5994849205,0.0,1,0.0,1,540008.1349320412,SAT,,4.631,
9,3,52,4.18426609039,0,1000.0,-1,4.18426609039,0.0,1,0.0,2,540012.3191981316,SAT,,4.278,
10,4,58,5.16990399361,0,5.598682247447967,-1,5.16990399361,0.0,1,0.0,2,540017.4891021252,SAT,,5.208,
11,3,67,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,630017.4891021252,TIMEOUT,,1882.358,
12,5,15,1000.0,0,6.9819315228343015,-1,90000.0,0.0,-1,1.0E9,2,720017.4891021252,CRASHED,,13.198,
13,3,102,881.862262011,0,1000.0,-1,881.862262011,0.0,1,0.0,3,720899.3513641362,SAT,,881.928,
14,6,67,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,810899.3513641362,TIMEOUT,,1882.353,
15,6,58,3.72662711143,0,11.04082817991376,-1,3.72662711143,0.0,1,0.0,3,810903.0779912476,SAT,,3.772,
16,6,52,3.26381587982,0,6.196212198930978,-1,3.26381587982,0.0,1,0.0,3,810906.3418071275,SAT,,3.296,
17,6,15,5.40437602997,0,1000.0,-1,5.40437602997,0.0,1,0.0,3,810911.7461831574,SAT,,5.431,
18,6,42,14.7856879234,0,1000.0,-1,14.7856879234,0.0,1,0.0,3,810926.5318710809,SAT,,14.821,
19,6,102,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,900926.5318710809,TIMEOUT,,1881.814,
20,6,135,3.29573988914,0,1000.0,-1,3.29573988914,0.0,1,0.0,3,900929.82761097,SAT,,3.361,
21,7,67,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,990929.82761097,TIMEOUT,,1882.693,
22,7,52,3.62930607796,0,1000.0,-1,3.62930607796,0.0,1,0.0,3,990933.456917048,SAT,,3.671,
23,7,102,881.742057085,0,1000.0,-1,881.742057085,0.0,1,0.0,3,991815.198974133,SAT,,881.77,
24,7,135,3.37840819359,0,1000.0,-1,3.37840819359,0.0,1,0.0,3,991818.5773823266,SAT,,3.417,
25,7,42,7.27752804756,0,1000.0,-1,7.27752804756,0.0,1,0.0,3,991825.8549103742,SAT,,7.306,
26,7,15,4.90629315376,0,1000.0,-1,4.90629315376,0.0,1,0.0,3,991830.7612035279,SAT,,4.927,
27,7,58,4.69844698906,0,1000.0,-1,4.69844698906,0.0,1,0.0,3,991835.459650517,SAT,,4.727,
28,7,107,881.520193815,0,1000.0,-1,881.520193815,0.0,1,0.0,4,992716.979844332,SAT,,881.576,
29,8,67,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1082716.979844332,TIMEOUT,,1882.644,
30,8,135,3.47007703781,0,14.85791754757166,-1,3.47007703781,0.0,1,0.0,4,1082720.4499213698,SAT,,3.495,
31,8,42,1000.0,0,10.346817214387656,-1,104.139,0.0,-1,1.0E9,4,1082824.5889213698,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,109.62,
32,7,97,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1172824.5889213698,TIMEOUT,,1881.989,
33,9,102,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,1262824.5889213698,CRASHED,,4.673,
34,7,95,3.77314996719,0,1000.0,-1,3.77314996719,0.0,1,0.0,5,1262828.362071337,SAT,,3.877,
35,10,95,3.76586413383,0,5.907695357102155,-1,3.76586413383,0.0,1,0.0,5,1262832.1279354708,SAT,,3.796,
36,10,42,8.13284397125,0,14.867389005023242,-1,8.13284397125,0.0,1,0.0,5,1262840.260779442,SAT,,8.168,
37,10,135,3.27136492729,0,4.294692714112998,-1,3.27136492729,0.0,1,0.0,5,1262843.5321443693,SAT,,3.293,
38,7,32,4.12448596954,0,1000.0,-1,4.12448596954,0.0,1,0.0,5,1262847.6566303389,SAT,,4.146,
39,11,32,7.5346570015,0,6.36443196644187,-1,7.5346570015,0.0,1,0.0,5,1262855.1912873404,SAT,,7.565,
40,7,40,5.65819120407,0,1000.0,-1,5.65819120407,0.0,1,0.0,6,1262860.8494785444,SAT,,5.677,
41,10,32,4.16924500465,0,5.405049480843544,-1,4.16924500465,0.0,1,0.0,6,1262865.018723549,SAT,,4.2,
42,7,54,3.95698809624,0,1000.0,-1,3.95698809624,0.0,1,0.0,6,1262868.9757116453,SAT,,3.996,
43,12,102,881.763917923,0,1000.0,-1,881.763917923,0.0,1,0.0,6,1263750.7396295683,SAT,,881.803,
44,7,24,3.83121490479,0,1000.0,-1,3.83121490479,0.0,1,0.0,7,1263754.570844473,SAT,,3.847,
45,13,15,4.62862205505,0,7.380781218755246,-1,4.62862205505,0.0,1,0.0,7,1263759.1994665281,SAT,,4.735,
46,13,107,881.583293915,0,1000.0,-1,881.583293915,0.0,1,0.0,7,1264640.7827604432,SAT,,881.62,
47,13,40,3.73797297478,0,8.639791317629815,-1,3.73797297478,0.0,1,0.0,7,1264644.520733418,SAT,,3.772,
48,13,58,3.66143512726,0,24.171212677258257,-1,3.66143512726,0.0,1,0.0,7,1264648.1821685452,SAT,,3.697,
49,13,24,4.77118086815,0,19.41134705056548,-1,4.77118086815,0.0,1,0.0,7,1264652.9533494134,SAT,,4.799,
50,13,135,3.29851984978,0,13.208812464374304,-1,3.29851984978,0.0,1,0.0,7,1264656.2518692631,SAT,,3.345,
51,13,95,3.52468109131,0,8.920736320662499,-1,3.52468109131,0.0,1,0.0,7,1264659.7765503544,SAT,,3.572,
52,13,97,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1354659.7765503544,TIMEOUT,,1881.704,
53,13,32,3.21481513977,0,1000.0,-1,3.21481513977,0.0,1,0.0,7,1354662.9913654942,SAT,,3.241,
54,13,54,3.99060082436,0,1000.0,-1,3.99060082436,0.0,1,0.0,7,1354666.9819663186,SAT,,4.02,
55,13,42,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1444666.9819663186,TIMEOUT,,1882.386,
56,13,67,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1534666.9819663186,TIMEOUT,,1881.936,
57,7,96,881.717461824,0,1000.0,-1,881.717461824,0.0,1,0.0,7,1535548.6994281425,SAT,,881.751,
58,14,107,881.460376978,0,1000.0,-1,881.460376978,0.0,1,0.0,7,1536430.1598051204,SAT,,881.54,
59,14,52,3.58659696579,0,1000.0,-1,3.58659696579,0.0,1,0.0,7,1536433.7464020862,SAT,,3.617,
60,14,102,881.51760006,0,1000.0,-1,881.51760006,0.0,1,0.0,7,1537315.2640021462,SAT,,881.532,
61,14,97,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1627315.2640021462,TIMEOUT,,1881.594,
62,14,32,3.17929697037,0,1000.0,-1,3.17929697037,0.0,1,0.0,7,1627318.4432991166,SAT,,3.218,
63,14,67,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1717318.4432991166,TIMEOUT,,1882.035,
64,14,96,881.744550943,0,1000.0,-1,881.744550943,0.0,1,0.0,7,1718200.1878500595,SAT,,881.783,
65,14,95,3.33467197418,0,51.36369558830857,-1,3.33467197418,0.0,1,0.0,7,1718203.5225220337,SAT,,3.371,
66,14,135,3.28106403351,0,47.02862174098492,-1,3.28106403351,0.0,1,0.0,7,1718206.8035860672,SAT,,3.325,
67,14,24,4.14624810219,0,42.763238109993935,-1,4.14624810219,0.0,1,0.0,7,1718210.9498341694,SAT,,4.179,
68,14,15,4.74476408958,0,37.37311557714939,-1,4.74476408958,0.0,1,0.0,7,1718215.694598259,SAT,,4.776,
69,14,54,3.66847610474,0,31.20492183451653,-1,3.66847610474,0.0,1,0.0,7,1718219.3630743637,SAT,,3.696,
70,14,58,3.88445711136,0,26.435903169560437,-1,3.88445711136,0.0,1,0.0,7,1718223.247531475,SAT,,3.923,
71,14,42,1000.0,0,21.386109002280236,-1,214.8216,0.0,-1,1.0E9,7,1718438.069131475,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,226.128,
72,7,110,881.473538876,0,1000.0,-1,881.473538876,0.0,1,0.0,8,1719319.542670351,SAT,,881.502,
73,15,58,4.79094290733,0,7.1105813499271875,-1,4.79094290733,0.0,1,0.0,8,1719324.3336132583,SAT,,4.854,
74,7,145,881.628151894,0,1000.0,-1,881.628151894,0.0,1,0.0,8,1720205.9617651524,SAT,,881.65,
75,16,32,6.66001915932,0,6.36443196644187,-1,6.66001915932,0.0,1,0.0,8,1720212.6217843117,SAT,,6.687,
76,7,61,12.4023320675,0,1000.0,-1,12.4023320675,0.0,1,0.0,9,1720225.0241163792,SAT,,12.433,
77,17,95,3.60521316528,0,5.907695357102155,-1,3.60521316528,0.0,1,0.0,9,1720228.6293295445,SAT,,3.646,
78,17,67,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1810228.6293295445,TIMEOUT,,1881.968,
79,17,97,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1900228.6293295445,TIMEOUT,,1881.811,
80,17,61,14.8845500946,0,1000.0,-1,14.8845500946,0.0,1,0.0,9,1900243.513879639,SAT,,14.912,
81,17,135,3.16612005234,0,1000.0,-1,3.16612005234,0.0,1,0.0,9,1900246.6799996914,SAT,,3.2,
82,17,24,3.96782708168,0,1000.0,-1,3.96782708168,0.0,1,0.0,9,1900250.647826773,SAT,,3.993,
83,17,107,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1990250.647826773,TIMEOUT,,1881.583,
84,7,30,12.8753168583,0,1000.0,-1,12.8753168583,0.0,1,0.0,9,1990263.5231436314,SAT,,12.901,
85,18,54,1000.0,0,6.146685302603244,-1,90000.0,0.0,-1,1.0E9,9,2080263.5231436314,CRASHED,,8.596,
86,7,8,389.724879026,0,1000.0,-1,389.724879026,0.0,1,0.0,10,2080653.2480226574,SAT,,389.796,
87,19,107,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,2170653.2480226574,TIMEOUT,,1881.694,
88,7,114,881.457280874,0,1000.0,-1,881.457280874,0.0,1,0.0,10,2171534.705303531,SAT,,881.481,
89,20,42,7.84309983253,0,10.463386483836175,-1,7.84309983253,0.0,1,0.0,10,2171542.5484033637,SAT,,7.894,
90,7,84,881.954713106,0,1000.0,-1,881.954713106,0.0,1,0.0,11,2172424.50311647,SAT,,881.981,
91,21,102,881.42421484,0,1000.0,-1,881.42421484,0.0,1,0.0,11,2173305.9273313098,SAT,,881.462,
92,21,30,14.7948138714,0,22.87440513108969,-1,14.7948138714,0.0,1,0.0,11,2173320.722145181,SAT,,14.835,
93,21,52,3.55563116074,0,3.6411476213216782,-1,3.55563116074,0.0,1,0.0,11,2173324.277776342,SAT,,3.592,
94,7,69,787.352319002,0,1000.0,-1,787.352319002,0.0,1,0.0,11,2174111.630095344,SAT,,787.383,
95,22,95,1000.0,0,5.907695357102155,-1,90000.0,0.0,-1,1.0E9,11,2264111.630095344,CRASHED,,3.975,
96,7,119,881.679057121,0,1000.0,-1,881.679057121,0.0,1,0.0,12,2264993.309152465,SAT,,881.763,
97,23,42,8.42633008957,0,10.463386483836175,-1,8.42633008957,0.0,1,0.0,12,2265001.7354825544,SAT,,8.466,
98,7,38,3.44097900391,0,1000.0,-1,3.44097900391,0.0,1,0.0,12,2265005.1764615583,SAT,,3.469,
99,24,119,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,12,2355005.1764615583,CRASHED,,4.174,
100,7,129,881.391036034,0,1000.0,-1,881.391036034,0.0,1,0.0,13,2355886.5674975924,SAT,,881.437,
101,25,30,14.0329079628,0,17.74051197652817,-1,14.0329079628,0.0,1,0.0,13,2355900.600405555,SAT,,14.072,
102,7,59,881.530781031,0,1000.0,-1,881.530781031,0.0,1,0.0,13,2356782.1311865863,SAT,,881.546,
103,26,84,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,13,2446782.1311865863,TIMEOUT,,1882.195,
104,7,103,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,14,2536782.1311865863,TIMEOUT,,1881.644,
105,27,52,3.54584097862,0,5.7206985432386395,-1,3.54584097862,0.0,1,0.0,14,2536785.677027565,SAT,,3.697,
106,27,15,4.52180099487,0,11.965159129697085,-1,4.52180099487,0.0,1,0.0,14,2536790.19882856,SAT,,4.548,
107,27,38,3.54046201706,0,6.086817652332782,-1,3.54046201706,0.0,1,0.0,14,2536793.739290577,SAT,,3.568,
108,27,8,70.5210421085,0,1000.0,-1,70.5210421085,0.0,1,0.0,14,2536864.2603326854,SAT,,70.55,
109,27,129,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,14,2626864.2603326854,TIMEOUT,,1881.752,
110,7,115,881.683650017,0,1000.0,-1,881.683650017,0.0,1,0.0,14,2627745.943982702,SAT,,881.709,
111,28,84,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,14,2717745.943982702,TIMEOUT,,1882.06,
112,7,125,881.566915035,0,1000.0,-1,881.566915035,0.0,1,0.0,15,2718627.510897737,SAT,,881.653,
113,29,42,14.0750849247,0,10.463386483836175,-1,14.0750849247,0.0,1,0.0,15,2718641.5859826617,SAT,,14.373,
114,7,139,103.634902954,0,1000.0,-1,103.634902954,0.0,1,0.0,15,2718745.220885616,SAT,,103.677,
115,30,59,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,15,2808745.220885616,TIMEOUT,,1882.011,
116,7,105,881.850814819,0,1000.0,-1,881.850814819,0.0,1,0.0,16,2809627.0717004347,SAT,,881.899,
117,31,105,882.16177392,0,1000.0,-1,882.16177392,0.0,1,0.0,16,2810509.2334743547,SAT,,882.718,
118,7,111,5.54662513733,0,1000.0,-1,5.54662513733,0.0,1,0.0,16,2810514.780099492,SAT,,5.581,
119,32,102,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,16,2900514.780099492,TIMEOUT,,1885.281,
120,7,70,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,17,2990514.780099492,CRASHED,,882.462,
121,33,139,142.952105999,0,135.7279744822264,-1,142.952105999,0.0,1,0.0,17,2990657.732205491,SAT,,143.051,
122,7,150,16.6108601093,0,1000.0,-1,16.6108601093,0.0,1,0.0,17,2990674.3430656004,SAT,,16.645,
123,34,32,7.68329691887,0,6.36443196644187,-1,7.68329691887,0.0,1,0.0,17,2990682.0263625192,SAT,,7.714,
124,7,138,225.250586033,0,1000.0,-1,225.250586033,0.0,1,0.0,18,2990907.276948552,SAT,,225.277,
125,35,139,91.8355789185,0,135.7279744822264,-1,91.8355789185,0.0,1,0.0,18,2990999.1125274706,SAT,,91.866,
126,35,32,4.01351690292,0,1000.0,-1,4.01351690292,0.0,1,0.0,18,2991003.1260443735,SAT,,4.041,
127,35,114,881.586949825,0,1000.0,-1,881.586949825,0.0,1,0.0,18,2991884.7129941983,SAT,,881.62,
128,35,129,881.84728384,0,1000.0,-1,881.84728384,0.0,1,0.0,18,2992766.5602780385,SAT,,881.882,
129,35,138,184.398286104,0,1000.0,-1,184.398286104,0.0,1,0.0,18,2992950.9585641427,SAT,,184.437,
130,35,103,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,18,3082950.9585641427,TIMEOUT,,1881.668,
131,35,145,881.832651854,0,1000.0,-1,881.832651854,0.0,1,0.0,18,3083832.7912159967,SAT,,881.887,
132,35,52,3.8362839222,0,1000.0,-1,3.8362839222,0.0,1,0.0,18,3083836.627499919,SAT,,3.867,
133,35,58,4.50011301041,0,1000.0,-1,4.50011301041,0.0,1,0.0,18,3083841.1276129293,SAT,,4.524,
134,35,115,882.040104866,0,1000.0,-1,882.040104866,0.0,1,0.0,18,3084723.1677177954,SAT,,882.077,
135,35,70,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,18,3174723.1677177954,CRASHED,,882.087,
136,35,15,4.38355112076,0,1000.0,-1,4.38355112076,0.0,1,0.0,18,3174727.551268916,SAT,,4.424,
137,35,119,881.537952185,0,1000.0,-1,881.537952185,0.0,1,0.0,18,3175609.0892211013,SAT,,881.591,
138,35,61,17.080837965,0,1000.0,-1,17.080837965,0.0,1,0.0,18,3175626.1700590663,SAT,,17.1,
139,35,110,881.723347902,0,1000.0,-1,881.723347902,0.0,1,0.0,18,3176507.893406968,SAT,,881.768,
140,35,96,881.986745834,0,1000.0,-1,881.986745834,0.0,1,0.0,18,3177389.880152802,SAT,,882.033,
141,35,102,881.60532999,0,1000.0,-1,881.60532999,0.0,1,0.0,18,3178271.485482792,SAT,,881.638,
142,35,125,881.575901985,0,1000.0,-1,881.575901985,0.0,1,0.0,18,3179153.061384777,SAT,,881.621,
143,35,105,881.441169024,0,1000.0,-1,881.441169024,0.0,1,0.0,18,3180034.502553801,SAT,,881.46,
144,35,30,10.3289420605,0,1000.0,-1,10.3289420605,0.0,1,0.0,18,3180044.8314958615,SAT,,10.37,
145,35,84,881.861173868,0,1000.0,-1,881.861173868,0.0,1,0.0,18,3180926.6926697297,SAT,,881.9,
146,35,24,4.03187894821,0,1000.0,-1,4.03187894821,0.0,1,0.0,18,3180930.724548678,SAT,,4.07,
147,35,111,6.18736004829,0,1000.0,-1,6.18736004829,0.0,1,0.0,18,3180936.911908726,SAT,,6.205,
148,35,40,5.2450940609,0,1000.0,-1,5.2450940609,0.0,1,0.0,18,3180942.157002787,SAT,,5.276,
149,35,8,381.195763111,0,1000.0,-1,381.195763111,0.0,1,0.0,18,3181323.352765898,SAT,,381.22,
150,35,97,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,18,3271323.352765898,TIMEOUT,,1881.746,
151,35,67,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,18,3361323.352765898,TIMEOUT,,1882.399,
152,35,38,3.72999596596,0,1000.0,-1,3.72999596596,0.0,1,0.0,18,3361327.082761864,SAT,,3.768,
153,35,54,4.08999919891,0,1000.0,-1,4.08999919891,0.0,1,0.0,18,3361331.172761063,SAT,,4.119,
154,35,69,722.904643059,0,1000.0,-1,722.904643059,0.0,1,0.0,18,3362054.077404122,SAT,,722.952,
155,35,95,3.56826901436,0,165.03690983017088,-1,3.56826901436,0.0,1,0.0,18,3362057.645673136,SAT,,3.592,
156,35,135,3.36208701134,0,1000.0,-1,3.36208701134,0.0,1,0.0,18,3362061.0077601476,SAT,,3.395,
157,35,59,881.630307913,0,1000.0,-1,881.630307913,0.0,1,0.0,18,3362942.6380680604,SAT,,881.673,
158,35,107,881.513179064,0,1000.0,-1,881.513179064,0.0,1,0.0,18,3363824.151247124,SAT,,881.541,
159,35,42,7.43459510803,0,191.36051636968853,-1,7.43459510803,0.0,1,0.0,18,3363831.585842232,SAT,,7.462,
160,35,150,16.1714398861,0,181.69554238055946,-1,16.1714398861,0.0,1,0.0,18,3363847.7572821183,SAT,,16.19,
161,35,41,882.322123051,0,1000.0,-1,882.322123051,0.0,1,0.0,18,3364730.0794051695,SAT,,883.474,
162,36,38,1000.0,0,5.851595465439558,-1,90000.0,0.0,-1,1.0E9,18,3454730.0794051695,CRASHED,,4.282,
